date,open,close,high,low,amount
2025-12-01,6.43,6.46,6.47,6.41,74908.0
2025-12-02,6.45,6.45,6.46,6.42,53620.0
2025-12-03,6.45,6.48,6.5,6.44,79469.0
2025-12-04,6.48,6.46,6.49,6.44,64417.0
2025-12-05,6.46,6.46,6.46,6.42,67594.0
2025-12-08,6.46,6.44,6.47,6.44,71717.0
2025-12-09,6.45,6.37,6.45,6.37,80998.0
2025-12-10,6.36,6.36,6.38,6.32,81718.0
2025-12-11,6.37,6.31,6.38,6.3,77271.0
2025-12-12,6.32,6.38,6.38,6.3,108936.0
2025-12-15,6.38,6.33,6.38,6.31,81917.0
2025-12-16,6.34,6.42,6.51,6.32,181321.0
2025-12-17,6.37,6.44,6.46,6.31,154339.0
2025-12-18,6.42,6.48,6.51,6.4,120022.0
2025-12-19,6.6,6.58,6.66,6.55,197713.0
2025-12-22,6.57,6.5,6.57,6.47,138281.0
2025-12-23,6.48,6.49,6.56,6.47,64000.0
2025-12-24,6.46,6.48,6.51,6.46,64614.0
2025-12-25,6.48,6.47,6.5,6.46,55741.0
2025-12-26,6.47,6.59,6.71,6.45,217700.0
2025-12-29,6.6,6.6,6.63,6.5,221880.0
2025-12-30,6.58,6.54,6.6,6.51,126606.0
2025-12-31,6.54,6.49,6.57,6.49,83514.0
2026-01-05,6.49,6.41,6.51,6.37,215628.0
2026-01-06,6.41,6.45,6.45,6.4,155170.0
2026-01-07,6.45,6.46,6.48,6.45,122627.0
2026-01-08,6.46,6.46,6.48,6.45,80644.0
2026-01-09,6.47,6.48,6.49,6.45,110293.0
2026-01-12,6.49,6.53,6.54,6.47,139674.0
2026-01-13,6.52,6.56,6.6,6.5,159253.0
2026-01-14,6.55,6.51,6.6,6.47,189725.0
2026-01-15,6.49,6.56,6.56,6.46,104378.0
2026-01-16,6.57,6.58,6.62,6.55,149591.0
2026-01-19,6.57,6.62,6.64,6.55,160600.0
2026-01-20,6.62,6.68,6.69,6.6,157258.0
2026-01-21,6.68,6.64,6.68,6.61,150636.0
2026-01-22,6.63,6.67,6.69,6.61,121448.0
2026-01-23,6.67,6.75,6.77,6.66,196687.0
2026-01-26,6.77,6.75,6.81,6.71,235744.0
2026-01-27,6.72,6.73,6.77,6.62,194270.0
2026-01-28,6.73,6.76,6.83,6.71,219415.0
2026-01-29,6.76,6.74,6.79,6.72,212481.0
2026-01-30,6.73,6.8,6.81,6.7,207314.0
2026-02-02,6.79,6.57,6.79,6.54,305627.0
2026-02-03,6.57,6.57,6.62,6.51,174364.0
2026-02-04,6.57,6.76,6.76,6.55,240889.0
2026-02-05,6.76,6.65,6.76,6.62,186568.0
2026-02-06,6.63,6.6,6.68,6.59,137974.0
2026-02-09,6.64,6.62,6.67,6.6,121227.0
2026-02-10,6.61,6.59,6.63,6.57,82423.0
2026-02-11,6.6,6.62,6.63,6.58,92226.0
2026-02-12,6.64,6.62,6.65,6.57,101252.0
2026-02-13,6.61,6.49,6.62,6.49,169686.0
2026-02-24,6.54,6.69,6.74,6.52,250765.0
2026-02-25,6.72,6.77,6.87,6.67,287992.0
2026-02-26,6.78,6.84,6.85,6.75,212348.0
2026-02-27,6.83,6.91,6.94,6.79,287819.0
2026-03-02,6.9,6.91,6.96,6.84,300372.0
2026-03-03,6.89,6.84,6.97,6.81,232693.0
2026-03-04,6.78,6.81,6.89,6.76,218583.0
2026-03-05,6.85,6.84,6.89,6.79,263313.0
2026-03-06,6.8,6.89,6.91,6.8,193679.0
2026-03-09,6.9,6.95,7.0,6.89,273899.0
2026-03-10,6.97,6.95,6.98,6.85,223858.0
2026-03-11,6.94,7.04,7.05,6.83,323578.0
2026-03-12,7.05,7.12,7.14,7.01,347086.0
2026-03-13,7.16,6.99,7.17,6.97,338213.0
2026-03-16,6.96,6.9,7.02,6.86,242923.0
2026-03-17,6.9,6.85,6.96,6.83,173186.0
2026-03-18,6.85,6.88,6.92,6.79,263410.0
2026-03-19,6.86,6.86,6.94,6.81,235668.0
2026-03-20,6.86,6.91,7.02,6.81,377470.0
2026-03-23,6.83,6.64,6.89,6.61,375452.0
2026-03-24,6.74,7.01,7.02,6.67,488934.0
2026-03-25,7.01,7.23,7.3,6.94,695328.0
2026-03-26,7.2,7.2,7.27,7.06,519602.0
2026-03-27,7.11,7.19,7.3,7.07,503293.0
2026-03-30,7.11,6.88,7.14,6.8,455673.0
2026-03-31,6.86,6.7,6.92,6.7,377900.0
2026-04-01,6.8,6.81,6.88,6.7,287822.0
2026-04-02,6.79,6.74,6.9,6.66,282225.0
2026-04-03,6.74,6.43,6.74,6.43,352928.0
2026-04-07,6.45,6.48,6.5,6.37,169798.0
2026-04-08,6.54,6.58,6.6,6.5,329827.0
2026-04-09,6.55,6.45,6.55,6.45,168754.0
2026-04-10,6.49,6.49,6.52,6.43,131963.0
2026-04-13,6.47,6.56,6.57,6.43,160827.0
2026-04-14,6.56,6.55,6.63,6.52,112243.0
2026-04-15,6.57,6.56,6.58,6.5,112078.0
2026-04-16,6.58,6.59,6.61,6.54,114896.0
2026-04-17,6.58,6.75,6.89,6.57,571098.0
2026-04-20,6.75,6.63,6.8,6.6,363913.0
2026-04-21,6.63,6.64,6.68,6.52,213755.0
2026-04-22,6.6,6.65,6.72,6.59,200292.0
2026-04-23,6.71,6.7,6.73,6.56,345407.0
2026-04-24,6.65,6.59,6.67,6.58,243405.0
2026-04-27,6.58,6.54,6.63,6.53,197191.0
2026-04-28,6.52,6.55,6.56,6.42,279512.0
2026-04-29,6.52,6.6,6.66,6.49,240635.0
2026-04-30,6.67,6.58,6.67,6.56,206969.0
2026-05-06,6.58,6.68,6.69,6.57,301262.0
2026-05-07,6.68,6.72,6.77,6.66,255583.0
2026-05-08,6.72,6.76,6.87,6.69,317388.0
2026-05-11,6.75,6.78,6.81,6.7,228583.0
2026-05-12,6.79,6.85,6.88,6.72,282184.0
2026-05-13,6.84,6.89,6.97,6.82,341552.0
2026-05-14,6.89,6.76,7.0,6.75,377120.0
2026-05-15,6.74,6.7,6.78,6.58,323198.0
2026-05-18,6.67,6.77,6.79,6.63,232807.0
2026-05-19,6.77,6.97,6.99,6.71,425171.0
2026-05-20,6.93,6.61,6.93,6.58,487125.0
2026-05-21,6.6,6.52,6.69,6.48,330122.0
2026-05-22,6.53,6.57,6.6,6.45,250473.0
2026-05-25,6.6,6.69,6.75,6.52,317213.0
2026-05-26,6.67,6.72,6.73,6.62,264473.0
2026-05-27,6.7,6.7,6.8,6.66,263837.0
2026-05-28,6.67,6.77,6.85,6.67,406878.0
2026-05-29,6.77,6.92,6.98,6.74,594608.0
2026-06-01,6.94,7.04,7.08,6.73,621219.0
2026-06-02,6.97,6.99,7.11,6.95,422211.0
