date,open,close,high,low,amount
2025-12-01,3.61,3.62,3.63,3.6,239944.0
2025-12-02,3.62,3.64,3.67,3.58,330654.0
2025-12-03,3.65,3.72,3.78,3.62,717978.0
2025-12-04,3.7,3.72,3.75,3.67,466581.0
2025-12-05,3.7,3.75,3.75,3.68,455663.0
2025-12-08,3.76,3.71,3.76,3.7,385608.0
2025-12-09,3.7,3.64,3.7,3.64,280752.0
2025-12-10,3.63,3.66,3.67,3.61,233333.0
2025-12-11,3.65,3.58,3.66,3.57,259628.0
2025-12-12,3.58,3.57,3.59,3.55,205982.0
2025-12-15,3.55,3.55,3.58,3.54,180371.0
2025-12-16,3.55,3.52,3.56,3.5,241073.0
2025-12-17,3.51,3.55,3.55,3.48,205275.0
2025-12-18,3.54,3.55,3.58,3.53,158230.0
2025-12-19,3.56,3.59,3.61,3.54,239884.0
2025-12-22,3.59,3.58,3.6,3.57,175020.0
2025-12-23,3.57,3.54,3.59,3.53,177903.0
2025-12-24,3.55,3.54,3.56,3.52,142459.0
2025-12-25,3.54,3.56,3.56,3.53,124318.0
2025-12-26,3.56,3.54,3.57,3.53,193201.0
2025-12-29,3.53,3.49,3.54,3.49,208821.0
2025-12-30,3.49,3.49,3.5,3.47,195386.0
2025-12-31,3.48,3.45,3.49,3.45,171170.0
2026-01-05,3.45,3.51,3.51,3.45,206242.0
2026-01-06,3.51,3.53,3.53,3.5,236217.0
2026-01-07,3.53,3.5,3.54,3.49,203151.0
2026-01-08,3.5,3.51,3.52,3.49,190321.0
2026-01-09,3.52,3.54,3.54,3.51,264960.0
2026-01-12,3.54,3.56,3.57,3.52,307151.0
2026-01-13,3.57,3.57,3.62,3.56,462862.0
2026-01-14,3.57,3.54,3.6,3.52,418057.0
2026-01-15,3.54,3.52,3.54,3.5,211643.0
2026-01-16,3.52,3.5,3.53,3.49,225936.0
2026-01-19,3.5,3.51,3.53,3.48,178451.0
2026-01-20,3.51,3.53,3.53,3.5,232724.0
2026-01-21,3.52,3.52,3.54,3.51,226295.0
2026-01-22,3.51,3.53,3.54,3.51,270242.0
2026-01-23,3.53,3.56,3.57,3.53,333143.0
2026-01-26,3.57,3.61,3.62,3.54,594542.0
2026-01-27,3.61,3.55,3.62,3.52,442639.0
2026-01-28,3.54,3.55,3.56,3.52,249288.0
2026-01-29,3.55,3.54,3.55,3.51,323960.0
2026-01-30,3.53,3.52,3.56,3.5,337101.0
2026-02-02,3.52,3.46,3.53,3.45,296588.0
2026-02-03,3.47,3.49,3.49,3.45,175967.0
2026-02-04,3.48,3.51,3.52,3.47,237307.0
2026-02-05,3.51,3.51,3.53,3.49,208963.0
2026-02-06,3.52,3.52,3.56,3.51,290426.0
2026-02-09,3.53,3.53,3.54,3.51,188169.0
2026-02-10,3.53,3.53,3.55,3.52,157139.0
2026-02-11,3.53,3.53,3.54,3.53,116490.0
2026-02-12,3.54,3.52,3.54,3.5,173179.0
2026-02-13,3.52,3.45,3.52,3.45,248126.0
2026-02-24,3.49,3.48,3.5,3.47,153737.0
2026-02-25,3.49,3.52,3.54,3.48,237010.0
2026-02-26,3.52,3.51,3.53,3.49,192414.0
2026-02-27,3.5,3.53,3.53,3.49,206668.0
2026-03-02,3.5,3.53,3.54,3.48,329980.0
2026-03-03,3.52,3.49,3.55,3.48,315100.0
2026-03-04,3.47,3.45,3.49,3.43,264517.0
2026-03-05,3.46,3.46,3.48,3.45,178956.0
2026-03-06,3.45,3.49,3.5,3.44,209995.0
2026-03-09,3.5,3.63,3.67,3.48,1213171.0
2026-03-10,3.63,3.59,3.64,3.58,442780.0
2026-03-11,3.6,3.6,3.6,3.56,301709.0
2026-03-12,3.59,3.59,3.61,3.57,317362.0
2026-03-13,3.58,3.59,3.62,3.56,409526.0
2026-03-16,3.58,3.58,3.61,3.56,247580.0
2026-03-17,3.59,3.59,3.62,3.58,344630.0
2026-03-18,3.59,3.57,3.59,3.54,259121.0
2026-03-19,3.56,3.49,3.57,3.48,294936.0
2026-03-20,3.49,3.44,3.51,3.44,287723.0
2026-03-23,3.41,3.23,3.41,3.2,413161.0
2026-03-24,3.26,3.31,3.32,3.23,229926.0
2026-03-25,3.31,3.34,3.36,3.3,224495.0
2026-03-26,3.34,3.33,3.4,3.32,218866.0
2026-03-27,3.3,3.41,3.42,3.3,329890.0
2026-03-30,3.39,3.45,3.46,3.38,285864.0
2026-03-31,3.44,3.52,3.57,3.44,443819.0
2026-04-01,3.53,3.59,3.59,3.49,508515.0
2026-04-02,3.59,3.6,3.63,3.56,532949.0
2026-04-03,3.58,3.52,3.62,3.51,401578.0
2026-04-07,3.6,3.87,3.87,3.47,2426799.0
2026-04-08,3.87,3.74,3.95,3.71,2224312.0
2026-04-09,3.76,3.75,4.09,3.71,2444866.0
2026-04-10,3.67,3.76,3.89,3.62,1708637.0
2026-04-13,3.71,3.67,3.85,3.58,1447641.0
2026-04-14,3.7,4.04,4.04,3.62,2566908.0
2026-04-15,4.28,4.44,4.44,4.01,4572963.0
2026-04-16,4.7,4.4,4.88,4.4,6098333.0
2026-04-17,4.25,4.17,4.44,4.12,4031616.0
2026-04-20,4.05,4.28,4.34,4.03,3621556.0
2026-04-21,4.17,4.1,4.29,4.05,2338530.0
2026-04-22,4.0,3.93,4.01,3.87,2184428.0
2026-04-23,3.86,3.88,3.95,3.77,1815553.0
2026-04-24,3.82,3.7,3.83,3.7,1565778.0
2026-04-27,3.67,3.67,3.69,3.62,1094700.0
2026-04-28,3.66,3.69,3.77,3.65,1117513.0
2026-04-29,3.65,3.68,3.69,3.58,961109.0
2026-04-30,3.66,3.58,3.67,3.58,1002053.0
2026-05-06,3.59,3.62,3.63,3.58,747031.0
2026-05-07,3.62,3.66,3.66,3.59,774361.0
2026-05-08,3.68,3.76,3.77,3.68,1247603.0
2026-05-11,3.81,4.01,4.09,3.75,2613241.0
2026-05-12,3.94,3.89,4.02,3.85,1769773.0
2026-05-13,3.87,3.88,3.93,3.82,1164346.0
2026-05-14,3.85,3.68,3.96,3.68,1551632.0
2026-05-15,3.68,3.64,3.71,3.61,833194.0
2026-05-18,3.63,3.53,3.63,3.51,903710.0
2026-05-19,3.52,3.55,3.56,3.5,530623.0
2026-05-20,3.53,3.44,3.53,3.43,717117.0
2026-05-21,3.44,3.35,3.47,3.34,599682.0
2026-05-22,3.35,3.38,3.4,3.32,440976.0
2026-05-25,3.34,3.39,3.42,3.34,392551.0
2026-05-26,3.39,3.36,3.39,3.33,391447.0
2026-05-27,3.35,3.27,3.36,3.25,548774.0
2026-05-28,3.26,3.27,3.3,3.22,364796.0
2026-05-29,3.27,3.37,3.38,3.26,620067.0
2026-06-01,3.35,3.39,3.39,3.3,435361.0
2026-06-02,3.37,3.33,3.38,3.32,380196.0
