date,open,close,high,low,amount
2025-12-01,8.98,8.96,9.11,8.95,81654.0
2025-12-02,8.92,8.88,8.99,8.77,70369.0
2025-12-03,8.89,9.03,9.13,8.84,148918.0
2025-12-04,9.03,8.65,9.05,8.63,142408.0
2025-12-05,8.6,8.75,8.77,8.51,77985.0
2025-12-08,8.75,8.74,8.82,8.71,64882.0
2025-12-09,8.71,8.66,8.77,8.63,62467.0
2025-12-10,8.66,8.59,8.7,8.51,67548.0
2025-12-11,8.63,8.44,8.63,8.44,65228.0
2025-12-12,8.46,8.53,8.64,8.44,72355.0
2025-12-15,8.58,8.53,8.59,8.45,51069.0
2025-12-16,8.51,8.32,8.51,8.3,61427.0
2025-12-17,8.3,8.37,8.38,8.17,74089.0
2025-12-18,8.33,8.39,8.46,8.29,50622.0
2025-12-19,8.36,8.52,8.53,8.36,49657.0
2025-12-22,8.5,8.53,8.58,8.46,41099.0
2025-12-23,8.53,8.46,8.58,8.42,41752.0
2025-12-24,8.45,8.54,8.54,8.39,40854.0
2025-12-25,8.56,8.54,8.56,8.46,33761.0
2025-12-26,8.53,8.47,8.56,8.45,45638.0
2025-12-29,8.47,8.36,8.47,8.33,54728.0
2025-12-30,8.35,8.26,8.38,8.23,58373.0
2025-12-31,8.26,8.28,8.3,8.22,40477.0
2026-01-05,8.28,8.43,8.43,8.28,53080.0
2026-01-06,8.62,8.58,8.74,8.52,122311.0
2026-01-07,8.58,8.47,8.6,8.47,66465.0
2026-01-08,8.47,8.57,8.59,8.44,60825.0
2026-01-09,8.57,8.67,8.69,8.53,88904.0
2026-01-12,8.68,8.72,8.74,8.63,85412.0
2026-01-13,8.73,8.78,8.87,8.64,130718.0
2026-01-14,8.8,8.73,8.83,8.66,124037.0
2026-01-15,8.7,8.79,8.79,8.66,68202.0
2026-01-16,8.92,8.8,9.04,8.77,142143.0
2026-01-19,8.79,9.04,9.04,8.7,134083.0
2026-01-20,9.04,9.1,9.13,8.95,131300.0
2026-01-21,9.02,8.97,9.07,8.89,80593.0
2026-01-22,8.98,8.98,9.01,8.91,73441.0
2026-01-23,9.8,9.24,9.86,9.23,422898.0
2026-01-26,9.29,9.48,9.78,9.29,341715.0
2026-01-27,9.3,9.38,9.43,9.2,181421.0
2026-01-28,9.38,9.23,9.38,9.22,141324.0
2026-01-29,9.18,9.08,9.23,9.02,129306.0
2026-01-30,9.09,9.28,9.36,9.08,177182.0
2026-02-02,9.29,9.2,9.48,9.2,181356.0
2026-02-03,9.25,9.24,9.29,9.15,108723.0
2026-02-04,9.2,9.4,9.43,9.18,138268.0
2026-02-05,9.62,9.4,9.72,9.38,194761.0
2026-02-06,9.39,9.48,9.61,9.25,178008.0
2026-02-09,9.48,9.56,9.58,9.41,130232.0
2026-02-10,9.56,9.52,9.6,9.5,98227.0
2026-02-11,9.53,9.63,9.68,9.51,105787.0
2026-02-12,9.7,9.63,9.78,9.57,95541.0
2026-02-13,9.64,9.56,9.68,9.53,92638.0
2026-02-24,9.65,9.73,9.74,9.61,87541.0
2026-02-25,9.72,9.7,9.76,9.64,81462.0
2026-02-26,9.7,9.9,10.0,9.67,159048.0
2026-02-27,9.91,10.11,10.17,9.85,155919.0
2026-03-02,9.9,9.82,10.03,9.74,138057.0
2026-03-03,9.81,9.58,9.99,9.56,157707.0
2026-03-04,9.46,9.73,9.76,9.42,126854.0
2026-03-05,9.78,9.86,9.98,9.77,111858.0
2026-03-06,9.86,10.1,10.11,9.81,138537.0
2026-03-09,10.05,10.06,10.16,9.98,114488.0
2026-03-10,10.05,10.16,10.27,9.99,118113.0
2026-03-11,10.12,10.13,10.15,9.86,149220.0
2026-03-12,10.1,10.16,10.18,9.89,158470.0
2026-03-13,10.1,9.89,10.16,9.86,151192.0
2026-03-16,9.86,9.64,9.93,9.59,147453.0
2026-03-17,9.64,9.58,9.82,9.56,112776.0
2026-03-18,9.94,10.54,10.54,9.91,131235.0
2026-03-19,10.56,10.6,11.2,10.32,889075.0
2026-03-20,10.49,10.4,10.78,10.18,632470.0
2026-03-23,10.28,10.09,10.59,9.96,495033.0
2026-03-24,10.14,10.5,10.59,9.92,534977.0
2026-03-25,10.48,10.9,10.98,10.36,659187.0
2026-03-26,10.5,11.99,11.99,10.48,702197.0
2026-03-27,11.99,12.4,13.19,11.55,1066276.0
2026-03-30,12.0,11.84,12.3,11.17,776575.0
2026-03-31,11.6,13.02,13.02,11.38,826064.0
2026-04-01,12.6,11.85,12.8,11.72,792998.0
2026-04-02,11.46,10.83,11.94,10.81,610304.0
2026-04-03,10.61,9.75,10.69,9.75,485582.0
2026-04-07,9.49,9.66,9.83,9.3,343117.0
2026-04-08,9.82,9.89,9.92,9.7,363935.0
2026-04-09,9.75,9.51,9.75,9.42,344597.0
2026-04-10,9.52,9.33,9.59,9.33,274730.0
2026-04-13,9.22,9.76,9.78,9.21,321909.0
2026-04-14,9.76,9.76,9.97,9.58,242420.0
2026-04-15,9.8,9.89,10.08,9.54,360358.0
2026-04-16,9.89,10.06,10.07,9.72,295004.0
2026-04-17,10.07,11.07,11.07,10.03,227656.0
2026-04-20,11.2,10.92,11.33,10.81,647999.0
2026-04-21,10.92,11.4,11.48,10.45,739633.0
2026-04-22,11.06,11.28,11.3,10.93,476950.0
2026-04-23,11.17,11.58,11.93,10.63,659110.0
2026-04-24,11.3,10.78,11.3,10.75,405567.0
2026-04-27,10.7,11.02,11.1,10.44,333940.0
2026-04-28,10.9,10.75,11.2,10.62,321194.0
2026-04-29,10.75,10.92,11.09,10.6,353277.0
2026-04-30,10.93,10.8,10.97,10.71,245499.0
2026-05-06,10.98,11.18,11.21,10.88,363273.0
2026-05-07,11.23,11.3,11.35,11.14,369467.0
2026-05-08,11.3,11.15,11.73,11.06,338865.0
2026-05-11,11.22,11.18,11.38,11.11,293673.0
2026-05-12,11.13,11.7,11.8,10.9,614293.0
2026-05-13,11.67,11.61,12.12,11.52,638277.0
2026-05-14,11.53,11.03,11.88,11.02,406620.0
2026-05-15,10.92,10.76,11.03,10.51,332812.0
2026-05-18,10.7,10.69,10.85,10.51,199212.0
2026-05-19,10.7,10.89,10.95,10.43,229854.0
2026-05-20,10.78,9.87,10.78,9.81,351954.0
2026-05-21,9.82,9.61,10.03,9.59,212379.0
2026-05-22,9.7,9.89,9.9,9.49,158132.0
2026-05-25,9.9,10.0,10.14,9.89,149444.0
2026-05-26,10.01,9.88,10.06,9.62,146015.0
2026-05-27,9.79,10.28,10.42,9.76,314219.0
2026-05-28,10.2,10.45,10.65,10.06,327768.0
2026-05-29,10.42,11.5,11.5,10.37,316177.0
2026-06-01,12.25,12.65,12.65,11.31,1032596.0
2026-06-02,12.65,12.01,12.94,11.85,935926.0
