date,open,close,high,low,amount
2025-12-01,37.63,38.25,39.12,37.03,6165839.0
2025-12-02,38.0,37.05,38.0,36.78,4044045.0
2025-12-03,37.3,36.5,37.3,35.83,4022049.0
2025-12-04,37.01,36.56,37.68,36.26,3848783.0
2025-12-05,37.0,41.37,41.99,36.86,13616519.0
2025-12-08,42.99,45.1,46.88,42.89,19095064.0
2025-12-09,44.32,43.93,45.0,43.66,11079789.0
2025-12-10,43.8,45.75,47.09,43.8,13216962.0
2025-12-11,45.71,45.65,46.6,44.18,11344286.0
2025-12-12,44.63,46.01,46.88,44.56,11676012.0
2025-12-15,44.58,44.45,45.84,44.25,8281789.0
2025-12-16,44.46,42.66,44.46,42.4,7023582.0
2025-12-17,42.85,45.2,45.63,42.02,9354112.0
2025-12-18,44.46,46.4,47.68,44.46,11266843.0
2025-12-19,46.55,46.59,48.88,45.96,11093797.0
2025-12-22,47.39,49.19,51.0,47.0,16128016.0
2025-12-23,48.47,47.08,49.6,46.6,9522661.0
2025-12-24,46.38,46.86,47.93,45.66,7129775.0
2025-12-25,46.88,47.91,49.0,46.75,8473492.0
2025-12-26,47.91,47.0,48.03,46.02,7393813.0
2025-12-29,46.38,47.95,49.15,46.21,8896892.0
2025-12-30,47.72,50.2,51.45,47.3,12082059.0
2025-12-31,50.32,50.21,51.29,49.4,7084861.0
2026-01-05,51.41,49.41,52.0,49.2,8006645.0
2026-01-06,48.85,49.44,50.28,48.2,9290118.0
2026-01-07,49.77,52.4,53.7,49.53,11139490.0
2026-01-08,52.0,53.36,54.88,50.51,11258052.0
2026-01-09,53.16,58.7,59.28,52.0,14498503.0
2026-01-12,59.11,62.25,62.97,57.19,13422022.0
2026-01-13,61.55,57.39,61.8,57.14,12497240.0
2026-01-14,58.01,55.52,59.5,54.8,11353131.0
2026-01-15,54.1,53.32,55.0,52.08,9871711.0
2026-01-16,53.8,54.26,55.15,53.32,6661751.0
2026-01-19,53.66,56.2,56.97,53.66,6413956.0
2026-01-20,55.11,52.75,56.0,51.71,7514635.0
2026-01-21,51.4,53.14,54.09,51.3,5183398.0
2026-01-22,52.93,53.23,53.98,52.66,5060088.0
2026-01-23,53.04,55.32,56.23,52.8,7817198.0
2026-01-26,54.75,54.46,56.15,53.38,7063847.0
2026-01-27,53.53,53.27,54.38,50.0,7422247.0
2026-01-28,55.1,54.29,56.8,54.01,8363903.0
2026-01-29,53.6,50.1,54.17,50.0,8242415.0
2026-01-30,50.1,52.68,53.17,49.51,7509635.0
2026-02-02,52.2,51.66,54.29,51.62,6885362.0
2026-02-03,52.84,55.21,55.21,52.18,8121601.0
2026-02-04,55.65,56.25,58.59,54.47,9451968.0
2026-02-05,55.0,54.57,58.58,53.75,7407823.0
2026-02-06,54.54,57.66,59.48,54.01,12189031.0
2026-02-09,61.99,64.82,67.73,60.08,16464326.0
2026-02-10,64.0,64.86,68.41,64.0,15395307.0
2026-02-11,64.18,61.38,66.25,61.38,11842964.0
2026-02-12,61.28,61.85,64.45,59.98,11137756.0
2026-02-13,60.5,57.46,60.95,57.36,10307523.0
2026-02-24,59.02,59.26,61.3,58.61,10434143.0
2026-02-25,58.99,57.31,60.14,56.27,7789939.0
2026-02-26,57.5,61.0,62.49,57.3,12124090.0
2026-02-27,57.5,58.82,59.15,55.8,12177237.0
2026-03-02,58.59,59.95,61.46,58.0,11242190.0
2026-03-03,60.9,56.88,61.61,56.83,9994924.0
2026-03-04,54.59,55.8,57.78,54.19,6912213.0
2026-03-05,57.45,57.9,58.5,54.66,10194323.0
2026-03-06,56.9,59.6,60.66,55.28,10661701.0
2026-03-09,57.0,55.25,57.0,53.88,8667114.0
2026-03-10,56.3,60.57,60.9,56.09,11204857.0
2026-03-11,61.0,60.38,64.18,60.03,11073423.0
2026-03-12,60.0,60.7,62.18,57.9,8669894.0
2026-03-13,60.05,61.3,62.91,58.69,9318894.0
2026-03-16,60.1,57.9,61.0,57.02,7843042.0
2026-03-17,57.58,53.44,58.45,53.44,6058585.0
2026-03-18,54.0,55.18,55.41,52.0,4190527.0
2026-03-19,54.0,53.22,55.27,52.78,3626220.0
2026-03-20,54.4,51.11,55.3,50.96,6575721.0
2026-03-23,49.23,46.61,49.89,46.02,6103465.0
2026-03-24,48.01,48.46,48.47,46.11,4986833.0
2026-03-25,50.71,55.5,56.66,50.71,11233027.0
2026-03-26,56.0,58.64,60.48,55.03,15698904.0
2026-03-27,57.66,59.12,59.45,55.51,10138356.0
2026-03-30,57.46,59.18,60.86,57.46,7967444.0
2026-03-31,59.01,56.0,59.18,55.51,9396057.0
2026-04-01,57.4,55.88,58.0,54.49,8148994.0
2026-04-02,55.51,61.7,63.8,55.0,20941254.0
2026-04-03,62.06,62.4,64.14,60.7,13234397.0
2026-04-07,61.87,61.29,63.98,60.8,9714664.0
2026-04-08,63.0,64.05,64.33,62.0,13467297.0
2026-04-09,62.99,65.82,67.13,61.88,15456536.0
2026-04-10,65.0,63.84,68.65,63.48,16853699.0
2026-04-13,64.0,64.82,65.57,62.88,11573219.0
2026-04-14,64.81,63.11,65.05,62.14,11700591.0
2026-04-15,62.7,61.75,63.8,61.0,8481300.0
2026-04-16,61.75,64.26,65.8,60.3,11935346.0
2026-04-17,65.48,69.56,73.5,65.26,18994016.0
2026-04-20,69.91,69.2,71.0,68.66,10475563.0
2026-04-21,69.57,68.45,69.57,66.81,7512954.0
2026-04-22,67.77,78.76,79.5,67.7,20095289.0
2026-04-23,77.41,72.84,79.48,72.28,15038480.0
2026-04-24,72.28,69.57,72.68,68.18,10430366.0
2026-04-27,69.57,68.62,71.2,67.59,9616470.0
2026-04-28,67.37,65.1,67.85,64.52,8827019.0
2026-04-29,64.2,63.93,65.2,63.01,7285155.0
2026-04-30,64.52,62.4,65.2,62.18,7499336.0
2026-05-06,64.61,67.6,69.75,64.61,13386746.0
2026-05-07,70.39,70.2,71.37,67.24,12533651.0
2026-05-08,67.28,70.76,71.21,67.21,13517522.0
2026-05-11,72.03,71.6,72.45,69.52,12076752.0
2026-05-12,73.0,77.0,77.7,71.5,15282889.0
2026-05-13,75.0,76.37,80.86,74.58,13833489.0
2026-05-14,78.54,91.6,91.64,78.54,22689204.0
2026-05-15,94.0,108.2,109.92,94.0,31965651.0
2026-05-18,111.79,129.84,129.84,111.58,28846211.0
2026-05-19,123.35,131.6,132.8,120.03,19204989.0
2026-05-20,132.89,142.39,147.78,132.89,14138611.0
2026-05-21,140.32,132.0,141.13,128.5,12010402.0
2026-05-22,132.0,138.47,140.86,125.52,8067370.0
2026-05-25,143.81,152.5,155.0,136.5,10447503.0
2026-05-26,149.0,143.84,150.6,140.0,9827749.0
2026-05-27,146.5,149.01,153.08,141.0,8730256.0
2026-05-28,149.6,171.2,178.81,144.0,10635048.0
2026-05-29,170.65,169.0,186.16,159.0,10837771.0
2026-06-01,170.01,153.33,174.0,137.78,12866836.0
2026-06-02,151.43,175.0,175.47,151.0,9837283.0
