date,open,close,high,low,amount
2025-12-01,15.21,15.21,15.52,15.15,19885.0
2025-12-02,15.26,15.07,15.26,14.89,16427.0
2025-12-03,15.18,15.03,15.18,14.87,17486.0
2025-12-04,15.03,14.79,15.25,14.71,20312.0
2025-12-05,14.79,15.19,15.27,14.67,24025.0
2025-12-08,15.32,15.36,15.45,15.12,21509.0
2025-12-09,15.35,15.13,15.42,15.12,17837.0
2025-12-10,15.14,14.72,15.25,14.7,18657.0
2025-12-11,14.76,14.32,14.82,14.25,31994.0
2025-12-12,14.26,13.98,14.56,13.95,28121.0
2025-12-15,13.95,14.09,14.2,13.68,27516.0
2025-12-16,14.06,13.81,14.06,13.66,22211.0
2025-12-17,13.81,13.78,13.88,13.44,21570.0
2025-12-18,13.72,14.07,14.29,13.72,23059.0
2025-12-19,14.13,14.44,14.5,14.11,21737.0
2025-12-22,14.51,14.54,14.79,14.5,25146.0
2025-12-23,14.54,14.42,14.6,14.33,20298.0
2025-12-24,14.39,15.3,15.43,14.33,52542.0
2025-12-25,15.3,15.67,16.04,15.22,66188.0
2025-12-26,15.76,15.69,16.18,15.62,45790.0
2025-12-29,16.0,15.5,16.0,15.19,37333.0
2025-12-30,15.5,15.35,15.57,15.2,22882.0
2025-12-31,15.47,15.25,15.47,15.08,20822.0
2026-01-05,15.45,16.64,17.08,15.27,102854.0
2026-01-06,16.72,16.83,17.38,16.15,97771.0
2026-01-07,16.82,16.48,17.0,16.31,75071.0
2026-01-08,16.65,16.15,16.65,16.07,63761.0
2026-01-09,16.15,16.01,16.15,15.7,58606.0
2026-01-12,16.15,16.04,16.24,15.8,53012.0
2026-01-13,16.09,16.01,16.23,15.7,53248.0
2026-01-14,16.17,15.83,16.17,15.6,51645.0
2026-01-15,15.76,15.73,15.94,15.64,29543.0
2026-01-16,15.83,15.75,15.83,15.46,35687.0
2026-01-19,15.82,16.05,16.05,15.7,36489.0
2026-01-20,16.05,15.99,16.17,15.83,38318.0
2026-01-21,15.85,16.31,16.36,15.81,37535.0
2026-01-22,16.33,16.56,16.63,16.17,34058.0
2026-01-23,16.55,16.61,16.73,16.35,36361.0
2026-01-26,16.63,16.32,16.69,16.14,36006.0
2026-01-27,16.31,16.32,16.43,15.8,31745.0
2026-01-28,16.41,16.12,16.41,16.01,23208.0
2026-01-29,16.01,15.91,16.3,15.69,28056.0
2026-01-30,15.75,16.05,16.16,15.6,47036.0
2026-02-02,16.28,16.25,16.63,16.1,47759.0
2026-02-03,16.41,16.37,16.49,16.09,34597.0
2026-02-04,16.44,16.5,16.68,16.32,22900.0
2026-02-05,16.59,16.41,16.65,16.37,22312.0
