date,open,close,high,low,amount
2025-12-01,23.75,23.57,24.2,23.51,105890.0
2025-12-02,23.51,23.03,23.51,22.91,95606.0
2025-12-03,22.98,22.49,23.3,22.39,117011.0
2025-12-04,22.45,22.59,22.66,22.1,84201.0
2025-12-05,22.67,22.58,22.7,22.1,81785.0
2025-12-08,22.59,22.95,23.08,22.59,93107.0
2025-12-09,22.86,22.48,22.88,22.45,76584.0
2025-12-10,22.57,22.36,22.57,22.03,83149.0
2025-12-11,22.36,21.86,22.66,21.86,87709.0
2025-12-12,22.0,21.97,22.11,21.69,110704.0
2025-12-15,21.89,21.5,21.98,21.41,79035.0
2025-12-16,21.5,20.91,21.5,20.87,93496.0
2025-12-17,20.97,21.21,21.27,20.7,92714.0
2025-12-18,21.05,21.1,21.59,20.98,86594.0
2025-12-19,21.14,21.27,21.35,21.07,69252.0
2025-12-22,21.3,21.27,21.53,21.24,80588.0
2025-12-23,21.22,21.43,21.7,21.15,124933.0
2025-12-24,21.3,21.56,21.77,21.25,99076.0
2025-12-25,21.43,21.65,21.73,21.29,97063.0
2025-12-26,21.83,22.48,23.17,21.79,278043.0
2025-12-29,22.36,22.17,22.45,21.96,147793.0
2025-12-30,22.0,22.19,22.38,21.81,112899.0
2025-12-31,22.24,21.93,22.4,21.92,90399.0
2026-01-05,21.67,22.25,22.3,21.0,158592.0
2026-01-06,22.26,22.68,22.93,22.21,157847.0
2026-01-07,22.62,22.39,22.95,22.3,123281.0
2026-01-08,22.26,22.31,22.73,22.14,100503.0
2026-01-09,22.35,22.47,22.69,22.27,116107.0
2026-01-12,22.45,23.0,23.0,22.19,186168.0
2026-01-13,22.98,22.5,23.25,22.41,158477.0
2026-01-14,22.49,22.92,23.21,22.48,222321.0
2026-01-15,22.73,23.33,23.71,22.72,248830.0
2026-01-16,23.38,22.91,23.44,22.78,166710.0
2026-01-19,22.8,22.86,23.09,22.51,111885.0
2026-01-20,22.86,22.3,23.02,22.17,136653.0
2026-01-21,22.3,22.95,22.98,22.14,155747.0
2026-01-22,23.0,22.96,23.23,22.71,107038.0
2026-01-23,22.96,24.19,24.2,22.95,270563.0
2026-01-26,24.29,23.49,24.42,23.31,182154.0
2026-01-27,23.49,23.25,23.67,22.2,172283.0
2026-01-28,23.0,22.87,23.3,22.8,97449.0
2026-01-29,23.11,22.79,23.58,22.7,159858.0
2026-01-30,22.72,22.33,22.93,21.86,133992.0
2026-02-02,22.27,21.61,22.49,21.59,99293.0
2026-02-03,21.99,22.51,22.52,21.81,125023.0
2026-02-04,22.61,24.0,24.42,22.52,340060.0
2026-02-05,23.66,23.19,23.87,23.18,177066.0
