date,open,close,high,low,amount
2025-12-01,25.88,25.85,26.48,25.74,39375.0
2025-12-02,25.75,25.36,25.93,25.25,21558.0
2025-12-03,24.8,24.64,25.18,24.26,52638.0
2025-12-04,24.8,25.37,25.5,24.8,52998.0
2025-12-05,25.32,25.26,25.38,25.07,29886.0
2025-12-08,25.26,25.43,25.7,25.07,33205.0
2025-12-09,25.31,25.01,25.68,24.9,27265.0
2025-12-10,24.92,24.95,25.28,24.84,20982.0
2025-12-11,25.0,24.9,25.75,24.87,41959.0
2025-12-12,24.83,24.94,25.5,24.81,33607.0
2025-12-15,24.82,25.48,25.99,24.82,34745.0
2025-12-16,25.4,24.71,25.47,24.68,30018.0
2025-12-17,24.7,24.78,24.91,24.3,23218.0
2025-12-18,24.72,24.59,24.89,24.55,23158.0
2025-12-19,24.64,25.04,25.2,24.64,24161.0
2025-12-22,25.38,24.99,25.41,24.96,28458.0
2025-12-23,25.0,24.7,25.09,24.65,25548.0
2025-12-24,24.79,25.68,25.86,24.66,41654.0
2025-12-25,25.68,26.15,26.67,25.52,56842.0
2025-12-26,26.12,25.65,26.17,25.51,35872.0
2025-12-29,25.89,25.86,26.29,25.65,37611.0
2025-12-30,25.74,25.59,25.88,25.45,29910.0
2025-12-31,25.82,26.03,26.18,25.43,41869.0
2026-01-05,26.2,26.7,26.71,25.72,54966.0
2026-01-06,26.73,28.35,28.88,26.68,111236.0
2026-01-07,28.23,27.55,28.23,27.41,66901.0
2026-01-08,27.32,27.77,28.18,27.31,48524.0
2026-01-09,27.74,27.97,28.25,27.59,43612.0
2026-01-12,28.51,27.94,28.52,27.45,64735.0
2026-01-13,28.0,27.41,28.17,27.28,49880.0
2026-01-14,27.36,27.24,27.72,26.85,41473.0
2026-01-15,27.34,28.6,29.22,27.08,80683.0
2026-01-16,28.55,28.9,29.2,28.06,58355.0
2026-01-19,28.9,29.31,29.83,28.51,79869.0
2026-01-20,29.18,28.69,29.3,28.47,45434.0
2026-01-21,28.55,28.97,29.24,28.39,35207.0
2026-01-22,28.92,29.5,29.68,28.83,37196.0
2026-01-23,29.5,29.24,29.85,28.9,43223.0
2026-01-26,29.36,30.38,30.59,28.98,90865.0
2026-01-27,30.0,32.02,32.17,29.96,100225.0
2026-01-28,32.5,35.22,35.22,31.34,136268.0
2026-01-29,34.87,33.27,35.16,32.65,141682.0
2026-01-30,32.61,31.56,32.65,30.7,94958.0
2026-02-02,30.3,29.2,31.0,29.16,96961.0
2026-02-03,29.4,29.95,30.11,28.92,77701.0
2026-02-04,30.3,30.52,31.31,29.82,58540.0
2026-02-05,30.01,29.0,30.51,28.98,50076.0
2026-02-06,28.77,29.47,29.91,28.66,43691.0
2026-02-09,30.15,30.4,30.79,30.05,50996.0
2026-02-10,30.52,30.74,31.99,30.11,51738.0
2026-02-11,30.68,31.49,31.74,30.55,40161.0
2026-02-12,31.59,31.16,31.86,31.13,32425.0
2026-02-13,31.02,30.35,31.16,30.32,31279.0
2026-02-24,30.71,32.5,32.63,30.68,55739.0
2026-02-25,32.42,32.0,32.49,31.62,39775.0
2026-02-26,32.0,33.0,33.47,31.85,50643.0
2026-02-27,33.0,32.56,33.0,32.0,38686.0
2026-03-02,32.5,31.97,32.5,31.5,41716.0
2026-03-03,31.99,29.47,32.33,28.9,68319.0
2026-03-04,29.18,28.67,29.94,28.61,50326.0
2026-03-05,29.18,29.19,29.78,28.78,40942.0
2026-03-06,29.09,29.1,29.43,28.76,32713.0
2026-03-09,28.66,27.65,28.66,26.9,75707.0
2026-03-10,27.95,28.31,28.64,27.95,45331.0
2026-03-11,28.54,27.9,28.78,27.66,38660.0
2026-03-12,28.09,27.26,28.1,26.98,35184.0
2026-03-13,27.14,26.93,27.56,26.88,31005.0
2026-03-16,27.0,27.54,27.65,26.62,40184.0
2026-03-17,27.8,26.98,27.97,26.93,26399.0
2026-03-18,26.98,26.67,27.22,26.2,34949.0
2026-03-19,26.41,25.35,26.5,25.28,36785.0
2026-03-20,25.58,24.7,25.89,24.67,35351.0
2026-03-23,24.02,23.1,24.34,22.81,63228.0
2026-03-24,23.68,24.21,24.3,23.33,50571.0
2026-03-25,24.45,24.74,24.9,24.33,39149.0
2026-03-26,24.51,23.93,24.78,23.8,31843.0
2026-03-27,24.0,25.23,25.78,23.66,59572.0
2026-03-30,24.88,25.1,25.23,24.7,37355.0
2026-03-31,24.97,24.35,25.22,24.31,37503.0
2026-04-01,25.23,24.81,25.23,24.63,29226.0
2026-04-02,24.82,24.32,24.89,24.15,29344.0
2026-04-03,24.32,23.79,24.44,23.64,26769.0
2026-04-07,24.1,23.96,24.22,23.54,23925.0
2026-04-08,24.6,25.77,26.21,24.41,52867.0
2026-04-09,25.61,25.77,26.14,25.17,56281.0
2026-04-10,26.76,25.81,26.81,25.81,61178.0
2026-04-13,25.7,25.43,25.9,25.15,45699.0
2026-04-14,25.55,25.76,26.32,25.38,53417.0
2026-04-15,25.8,25.83,26.78,25.75,48739.0
2026-04-16,25.9,26.39,26.72,25.63,54562.0
2026-04-17,26.14,27.3,27.7,26.01,70472.0
2026-04-20,27.32,27.72,28.1,26.58,90421.0
2026-04-21,26.88,25.2,26.88,24.95,168634.0
2026-04-22,24.86,24.33,25.18,24.14,103411.0
2026-04-23,24.29,23.9,24.85,23.8,68573.0
2026-04-24,23.78,23.33,23.78,23.08,67781.0
