date,open,close,high,low,amount
2025-12-01,36.4,37.94,37.94,36.4,1798995.0
2025-12-02,37.71,37.85,38.72,37.31,1553083.0
2025-12-03,37.85,37.51,38.03,37.34,851040.0
2025-12-04,38.0,37.61,38.25,37.13,1037002.0
2025-12-05,37.88,37.95,38.15,37.2,931433.0
2025-12-08,38.11,37.95,38.11,37.59,1171306.0
2025-12-09,37.75,37.78,38.48,37.75,870928.0
2025-12-10,37.93,37.65,38.2,37.37,959101.0
2025-12-11,37.65,36.45,37.82,36.27,1709708.0
2025-12-12,36.66,36.21,37.0,36.02,1439673.0
2025-12-15,36.18,35.85,36.4,35.63,1352935.0
2025-12-16,35.68,34.71,35.94,34.6,1545199.0
2025-12-17,34.85,34.97,35.3,33.86,1781011.0
2025-12-18,35.0,34.92,35.63,34.79,874982.0
2025-12-19,35.06,35.4,35.68,34.98,982437.0
2025-12-22,35.67,35.92,36.25,35.58,1004977.0
2025-12-23,35.94,35.73,36.0,35.41,859488.0
2025-12-24,35.88,36.06,36.18,35.66,1038505.0
2025-12-25,36.06,37.36,37.68,35.92,2090699.0
2025-12-26,37.42,36.4,37.57,36.3,1330854.0
2025-12-29,36.59,36.22,36.71,36.17,941788.0
2025-12-30,36.35,36.86,37.12,36.23,1495921.0
2025-12-31,37.18,36.43,37.25,36.17,1167778.0
2026-01-05,36.47,38.0,38.03,36.47,2267689.0
2026-01-06,38.05,37.24,38.27,37.01,2443502.0
2026-01-07,37.07,37.26,37.42,37.0,1286788.0
2026-01-08,37.2,37.68,38.18,37.1,1581280.0
2026-01-09,38.0,38.72,38.74,37.62,2411115.0
2026-01-12,38.73,39.51,39.79,38.6,3200039.0
2026-01-13,39.88,39.45,40.4,38.88,2951574.0
2026-01-14,39.12,39.93,40.66,39.04,2741945.0
2026-01-15,39.88,39.59,39.88,39.22,1360417.0
2026-01-16,39.93,40.48,40.83,39.5,1941867.0
2026-01-19,40.75,41.71,42.22,40.08,2448052.0
2026-01-20,41.71,40.57,42.32,40.39,1977022.0
2026-01-21,40.34,42.13,42.49,40.25,2312072.0
2026-01-22,42.14,41.02,42.16,40.8,1475853.0
2026-01-23,41.28,41.33,41.88,41.01,1164314.0
2026-01-26,41.34,41.29,42.19,40.88,1889817.0
2026-01-27,41.29,41.74,41.92,39.95,1753814.0
2026-01-28,41.34,40.6,41.97,40.51,1263720.0
2026-01-29,40.4,39.2,40.88,39.0,1707945.0
2026-01-30,39.61,39.98,40.35,38.69,1589220.0
2026-02-02,39.87,39.21,40.6,39.02,1802858.0
2026-02-03,39.45,40.22,40.55,39.24,1403848.0
2026-02-04,40.59,40.29,40.75,39.88,1049415.0
2026-02-05,39.94,39.4,40.15,39.36,1195767.0
2026-02-06,39.1,39.88,40.42,38.77,1179942.0
2026-02-09,40.39,40.68,40.98,40.01,1000052.0
2026-02-10,40.68,40.27,41.17,40.27,945972.0
2026-02-11,40.64,40.57,40.98,40.2,789537.0
2026-02-12,41.0,41.04,41.4,40.31,1150630.0
2026-02-13,40.98,41.23,41.63,40.75,1151404.0
2026-02-24,41.85,41.07,41.85,40.76,1256103.0
2026-02-25,41.08,39.83,41.3,39.7,1556716.0
2026-02-26,40.17,41.45,41.45,39.71,1795314.0
2026-02-27,41.45,40.97,41.5,40.6,1556504.0
2026-03-02,39.0,38.36,39.39,37.3,5775598.0
2026-03-03,38.4,34.64,38.4,34.51,5080823.0
2026-03-04,34.65,34.15,35.48,33.88,2737550.0
2026-03-05,35.19,35.11,35.58,34.77,1949130.0
2026-03-06,35.1,35.67,36.22,34.66,2005606.0
2026-03-09,35.2,35.57,36.4,34.27,3040339.0
2026-03-10,35.76,36.15,36.47,35.75,1225725.0
2026-03-11,36.01,36.06,36.92,35.95,1666781.0
2026-03-12,36.04,35.48,36.19,35.15,1067012.0
2026-03-13,35.57,34.79,36.33,34.68,1832041.0
2026-03-16,35.01,34.12,35.01,33.7,1667813.0
2026-03-17,34.5,33.21,34.5,33.19,1229565.0
2026-03-18,33.1,33.9,33.96,33.08,951508.0
2026-03-19,33.47,32.73,33.6,32.52,1199099.0
