date,open,close,high,low,amount
2025-12-01,9.56,9.83,9.85,9.39,764483.0
2025-12-02,9.84,9.7,9.86,9.63,406610.0
2025-12-03,9.72,8.92,9.72,8.9,823550.0
2025-12-04,8.9,8.75,8.97,8.34,821047.0
2025-12-05,8.69,8.7,8.75,8.54,467852.0
2025-12-08,8.72,8.97,9.05,8.69,513975.0
2025-12-09,8.93,8.96,9.23,8.89,370794.0
2025-12-10,8.99,8.84,9.16,8.78,324539.0
2025-12-11,8.86,8.42,8.88,8.39,493251.0
2025-12-12,8.42,8.42,8.54,8.2,494814.0
2025-12-15,8.39,7.99,8.41,7.98,599513.0
2025-12-16,7.91,7.2,7.92,7.19,1297576.0
2025-12-17,7.2,7.26,7.3,7.05,562100.0
2025-12-18,7.19,7.21,7.3,7.13,365632.0
2025-12-19,7.22,7.36,7.4,7.22,349866.0
2025-12-22,7.39,7.36,7.43,7.3,352654.0
2025-12-23,7.33,7.25,7.37,7.24,305438.0
2025-12-24,7.23,7.44,7.47,7.22,403538.0
2025-12-25,7.57,7.55,7.61,7.47,301403.0
2025-12-26,7.53,7.52,7.62,7.49,314140.0
2025-12-29,7.52,7.46,7.56,7.42,283284.0
2025-12-30,7.4,7.7,7.85,7.4,586039.0
2025-12-31,7.7,7.82,7.95,7.66,540402.0
2026-01-05,7.8,8.27,8.29,7.75,748936.0
2026-01-06,8.29,8.21,8.47,8.19,648230.0
2026-01-07,8.28,8.42,9.03,8.16,989194.0
2026-01-08,8.52,8.87,9.21,8.29,1526416.0
2026-01-09,8.8,9.76,9.76,8.71,2379088.0
2026-01-12,10.44,10.74,10.74,10.43,931169.0
2026-01-13,11.81,11.26,11.81,11.05,2477764.0
2026-01-14,11.82,12.39,12.39,11.63,2044983.0
2026-01-15,12.0,11.15,12.0,11.15,1474178.0
2026-01-16,10.04,10.04,10.04,10.04,392095.0
2026-01-19,9.53,9.06,9.7,9.04,3319694.0
2026-01-20,9.97,9.97,9.97,9.81,1713794.0
2026-01-21,10.09,10.2,10.97,10.0,4355824.0
2026-01-22,9.98,10.95,11.22,9.88,4768705.0
2026-01-23,11.58,12.05,12.05,11.2,3443678.0
2026-01-26,13.26,13.26,13.26,12.19,4926899.0
2026-01-27,14.18,13.11,14.49,12.6,5256731.0
2026-01-28,13.5,12.53,13.7,12.48,4446192.0
2026-01-29,12.55,13.78,13.78,12.23,4257894.0
2026-01-30,13.53,13.11,14.37,13.1,5134199.0
2026-02-02,13.29,14.02,14.42,12.6,5255596.0
2026-02-03,14.9,15.42,15.42,14.75,3965632.0
2026-02-04,16.3,14.81,16.48,14.06,5832727.0
2026-02-05,14.99,15.52,16.15,14.99,4986895.0
2026-02-06,14.6,14.0,14.78,13.97,4609084.0
2026-02-09,14.47,13.81,14.73,13.35,4181906.0
2026-02-10,14.03,13.99,14.4,13.15,4575733.0
2026-02-11,13.9,13.03,14.4,13.01,3546788.0
2026-02-12,13.06,13.36,13.75,12.81,3180700.0
2026-02-13,13.11,12.56,13.41,12.54,2514358.0
2026-02-24,12.56,12.31,12.8,12.13,1883865.0
2026-02-25,12.25,12.04,12.28,11.9,1622654.0
2026-02-26,12.04,11.79,12.08,11.73,1532761.0
2026-02-27,11.83,12.18,12.37,11.67,2283449.0
2026-03-02,11.65,11.56,12.02,11.5,1805250.0
2026-03-03,11.6,10.94,11.65,10.9,1606540.0
2026-03-04,10.87,11.0,11.18,10.82,995165.0
2026-03-05,11.3,11.15,11.33,11.05,887858.0
2026-03-06,11.05,10.92,11.15,10.89,839763.0
2026-03-09,10.63,11.19,11.23,10.58,1335048.0
2026-03-10,11.26,11.13,11.45,11.06,1098970.0
2026-03-11,11.08,10.91,11.19,10.9,790739.0
2026-03-12,10.87,10.72,10.91,10.67,687953.0
2026-03-13,10.65,10.33,10.69,10.28,836897.0
2026-03-16,10.29,10.53,10.55,10.2,890719.0
2026-03-17,10.54,10.37,10.68,10.36,622479.0
2026-03-18,10.4,10.58,10.61,10.32,712620.0
2026-03-19,10.43,10.49,10.64,10.35,722337.0
2026-03-20,10.67,9.93,10.68,9.92,1041748.0
2026-03-23,9.71,9.37,9.89,9.26,1049938.0
2026-03-24,9.49,9.52,9.56,9.33,723611.0
2026-03-25,9.54,9.78,9.85,9.54,650988.0
2026-03-26,9.8,9.55,9.84,9.5,449919.0
2026-03-27,9.41,9.71,9.75,9.37,462099.0
2026-03-30,9.51,9.7,9.73,9.47,448440.0
2026-03-31,9.76,9.74,10.03,9.67,781048.0
2026-04-01,9.91,9.76,9.98,9.63,684242.0
2026-04-02,9.65,9.36,9.69,9.32,593043.0
2026-04-03,9.45,9.11,9.49,9.08,482895.0
2026-04-07,9.11,9.18,9.28,9.1,438946.0
2026-04-08,9.46,10.1,10.1,9.45,959908.0
2026-04-09,10.15,10.41,10.6,10.06,2783021.0
2026-04-10,10.45,10.34,10.55,10.16,1879292.0
2026-04-13,10.2,10.49,10.66,10.18,1495868.0
2026-04-14,10.76,10.55,10.94,10.43,1828732.0
2026-04-15,10.55,10.22,10.65,10.18,1292386.0
2026-04-16,10.33,10.98,11.24,10.33,2884005.0
2026-04-17,10.94,10.78,11.05,10.73,1749624.0
2026-04-20,10.83,11.3,11.55,10.81,2271968.0
2026-04-21,11.28,10.96,11.28,10.86,1444848.0
2026-04-22,10.95,11.03,11.06,10.65,1432213.0
2026-04-23,11.33,12.13,12.13,11.22,3025537.0
2026-04-24,11.7,12.3,12.99,11.52,4490591.0
2026-04-27,12.0,11.43,12.22,11.07,2940505.0
2026-04-28,11.14,10.64,11.3,10.6,2047228.0
2026-04-29,10.58,10.73,11.06,10.53,1534950.0
2026-04-30,10.27,9.99,10.39,9.91,1883659.0
2026-05-06,10.19,10.57,10.75,10.19,1643463.0
2026-05-07,10.72,11.17,11.18,10.7,1554786.0
2026-05-08,11.45,11.01,11.5,10.95,1570109.0
2026-05-11,11.23,10.94,11.38,10.87,1276942.0
2026-05-12,10.82,10.6,10.96,10.52,1023331.0
2026-05-13,10.51,11.17,11.26,10.41,1520622.0
2026-05-14,11.3,10.46,11.3,10.45,1301490.0
2026-05-15,10.55,10.51,11.48,10.44,1805473.0
2026-05-18,10.28,10.29,10.58,10.17,1030096.0
2026-05-19,10.21,10.23,10.58,10.09,952130.0
2026-05-20,10.12,9.87,10.14,9.77,888619.0
2026-05-21,9.93,9.44,10.06,9.38,938780.0
2026-05-22,9.44,9.43,9.5,9.21,655608.0
2026-05-25,9.51,9.27,9.66,9.2,640346.0
2026-05-26,9.18,9.02,9.19,8.82,718832.0
2026-05-27,9.09,8.7,9.15,8.68,673057.0
2026-05-28,8.7,8.86,8.91,8.48,752286.0
2026-05-29,8.93,8.84,9.25,8.75,942731.0
2026-06-01,8.75,9.02,9.24,8.68,972453.0
2026-06-02,9.05,8.56,9.06,8.41,891553.0
