date,open,close,high,low,amount
2025-12-01,33.7,35.32,35.42,33.6,77361.0
2025-12-02,35.24,33.98,35.24,33.95,43515.0
2025-12-03,34.03,34.21,34.68,33.99,29956.0
2025-12-04,34.23,34.07,34.83,33.91,21642.0
2025-12-05,34.13,34.8,34.9,33.81,32796.0
2025-12-08,34.8,34.57,35.05,33.98,46751.0
2025-12-09,34.57,34.37,35.1,34.2,25276.0
2025-12-10,34.38,33.69,34.38,33.49,34122.0
2025-12-11,33.83,33.27,34.06,33.21,33959.0
2025-12-12,33.31,34.44,34.87,33.23,101796.0
2025-12-15,34.39,34.94,35.24,34.24,63839.0
2025-12-16,34.76,34.03,34.94,33.8,42616.0
2025-12-17,33.96,34.22,34.43,33.15,52330.0
2025-12-18,34.01,33.3,34.21,33.08,41953.0
2025-12-19,33.42,33.1,33.87,33.01,37587.0
2025-12-22,33.11,33.6,33.77,33.01,38731.0
2025-12-23,33.58,34.27,34.4,33.3,50959.0
2025-12-24,34.19,34.73,35.2,33.81,42779.0
2025-12-25,34.73,34.56,35.19,34.3,33195.0
2025-12-26,34.6,34.57,35.0,34.36,28461.0
2025-12-29,34.47,34.71,35.22,34.2,39232.0
2025-12-30,34.5,35.45,36.5,34.41,59094.0
2025-12-31,35.63,36.4,36.9,35.4,62345.0
2026-01-05,36.3,35.35,36.3,34.66,96517.0
2026-01-06,35.24,35.7,36.11,35.17,49242.0
2026-01-07,35.69,35.99,36.35,35.34,47750.0
2026-01-08,36.07,35.38,36.08,35.25,33482.0
2026-01-09,35.25,35.55,35.98,35.08,37487.0
2026-01-12,35.52,36.59,36.85,34.92,61495.0
2026-01-13,36.51,37.4,37.94,36.26,85347.0
2026-01-14,37.39,37.67,38.39,36.69,69326.0
2026-01-15,36.81,37.79,38.23,36.79,44172.0
2026-01-16,39.5,38.54,40.16,38.23,78789.0
2026-01-19,38.48,41.5,42.3,38.48,99890.0
2026-01-20,41.49,41.12,41.99,40.05,86408.0
2026-01-21,40.68,41.64,42.97,40.2,76858.0
2026-01-22,41.64,39.76,41.86,39.75,75628.0
2026-01-23,39.99,40.55,41.0,39.82,58869.0
2026-01-26,40.55,39.99,40.79,39.5,59626.0
2026-01-27,39.69,38.91,40.22,38.47,62389.0
2026-01-28,38.91,39.15,39.44,38.26,45340.0
2026-01-29,38.8,39.51,40.24,38.8,61505.0
2026-01-30,39.39,39.12,39.81,38.01,34917.0
2026-02-02,39.02,38.8,40.74,38.5,68112.0
2026-02-03,39.16,39.82,40.35,39.0,47617.0
2026-02-04,39.75,38.23,39.76,37.67,76071.0
2026-02-05,38.0,37.06,38.03,36.7,57347.0
2026-02-06,36.91,36.99,37.82,36.8,33278.0
2026-02-09,37.31,36.99,37.69,36.69,51725.0
2026-02-10,36.98,37.01,37.38,36.49,50321.0
2026-02-11,37.05,36.82,37.39,36.8,30045.0
2026-02-12,36.82,37.96,38.39,36.6,44092.0
2026-02-13,37.78,36.96,37.89,36.88,37268.0
2026-02-24,37.44,38.7,39.11,37.05,56969.0
2026-02-25,38.7,39.0,39.49,38.32,37038.0
2026-02-26,39.19,39.48,39.64,38.65,39273.0
2026-02-27,39.28,38.7,39.73,38.48,45523.0
2026-03-02,38.21,39.18,39.98,38.11,50600.0
2026-03-03,39.07,37.83,39.64,37.46,51912.0
2026-03-04,37.3,38.24,39.27,37.3,45518.0
2026-03-05,38.75,39.82,40.2,38.73,77877.0
2026-03-06,40.47,41.46,42.48,40.47,108736.0
