date,open,close,high,low,amount
2025-12-01,23.65,23.6,23.78,23.44,28593.0
2025-12-02,23.6,23.69,23.8,23.31,26957.0
2025-12-03,23.62,23.98,24.22,23.59,39197.0
2025-12-04,23.86,23.48,23.86,23.16,29027.0
2025-12-05,23.26,23.45,23.52,23.02,21868.0
2025-12-08,23.5,23.84,24.07,23.35,33544.0
2025-12-09,23.91,23.74,24.19,23.62,24290.0
2025-12-10,23.71,24.0,24.1,23.33,29508.0
2025-12-11,24.02,24.5,24.58,23.7,55810.0
2025-12-12,24.6,23.68,25.15,23.6,74101.0
2025-12-15,23.0,22.94,23.49,22.51,43655.0
2025-12-16,22.95,22.24,23.19,22.18,33518.0
2025-12-17,22.27,22.3,22.51,21.96,27439.0
2025-12-18,22.12,22.37,22.69,22.06,22843.0
2025-12-19,22.43,22.77,22.85,22.27,19269.0
2025-12-22,23.0,22.62,23.0,22.54,18744.0
2025-12-23,22.6,22.42,22.6,22.13,17604.0
2025-12-24,22.42,22.57,22.88,22.22,17642.0
2025-12-25,22.57,22.6,22.78,22.29,18197.0
2025-12-26,22.57,22.4,22.58,22.31,16394.0
2025-12-29,22.5,22.56,22.62,22.27,17009.0
2025-12-30,22.5,22.58,22.75,22.3,17530.0
2025-12-31,22.57,22.66,22.71,22.36,19822.0
2026-01-05,22.65,22.61,22.76,22.37,27534.0
2026-01-06,22.61,22.85,23.31,22.61,23619.0
2026-01-07,22.97,22.52,22.99,22.5,24944.0
2026-01-08,22.37,23.11,23.15,22.35,32269.0
2026-01-09,23.09,22.95,23.11,22.72,24627.0
2026-01-12,23.25,23.13,23.4,22.91,36131.0
2026-01-13,23.23,23.05,23.35,22.94,26055.0
2026-01-14,23.0,23.26,23.38,22.95,33782.0
2026-01-15,23.2,23.38,23.8,23.01,26937.0
2026-01-16,23.54,24.2,24.46,23.4,59648.0
2026-01-19,24.4,24.4,24.7,23.89,47760.0
2026-01-20,24.55,23.95,24.66,23.81,37236.0
2026-01-21,23.82,24.08,24.4,23.71,35463.0
2026-01-22,24.3,23.97,24.3,23.85,21784.0
2026-01-23,23.95,23.99,24.03,23.75,26919.0
2026-01-26,24.52,24.1,25.0,23.93,59269.0
2026-01-27,23.77,23.85,24.03,23.07,40494.0
2026-01-28,23.84,23.18,23.98,23.17,25357.0
2026-01-29,23.09,22.89,23.47,22.77,24342.0
2026-01-30,22.74,23.33,23.46,22.69,27105.0
2026-02-02,23.33,23.25,23.82,23.2,24731.0
2026-02-03,23.43,23.59,23.68,23.22,17545.0
2026-02-04,23.6,23.75,23.95,23.43,15191.0
2026-02-05,23.8,23.53,23.98,23.4,25082.0
2026-02-06,23.53,23.85,23.98,23.26,24621.0
2026-02-09,23.93,23.97,24.02,23.76,15779.0
2026-02-10,23.98,23.9,24.11,23.81,17164.0
2026-02-11,23.9,23.72,23.99,23.65,18287.0
2026-02-12,23.73,23.27,23.88,23.23,27865.0
2026-02-13,23.27,23.47,23.99,23.27,30925.0
2026-02-24,23.72,23.95,23.95,23.57,23919.0
2026-02-25,23.94,24.05,24.22,23.86,23622.0
2026-02-26,24.18,24.11,24.18,23.7,19313.0
2026-02-27,24.05,24.18,24.36,23.75,19258.0
2026-03-02,23.9,22.97,24.2,22.9,35936.0
2026-03-03,23.12,22.62,23.38,22.59,25857.0
2026-03-04,22.21,22.55,22.75,21.96,26653.0
2026-03-05,22.87,23.32,23.32,22.49,24160.0
2026-03-06,22.91,25.65,25.65,22.72,128339.0
2026-03-09,25.12,24.8,25.88,23.96,179195.0
2026-03-10,24.67,24.62,24.8,24.29,76850.0
2026-03-11,24.5,24.37,24.6,24.2,53695.0
2026-03-12,24.34,24.61,24.65,23.98,56651.0
2026-03-13,24.4,24.64,24.8,24.03,45548.0
2026-03-16,24.4,25.03,25.03,24.4,57651.0
2026-03-17,25.02,24.09,25.03,23.68,49616.0
2026-03-18,23.96,23.52,24.0,23.34,39977.0
2026-03-19,23.44,22.75,23.64,22.63,39444.0
2026-03-20,22.75,21.98,22.91,21.9,33207.0
2026-03-23,21.4,20.4,21.56,20.3,35800.0
2026-03-24,21.01,21.63,21.63,20.66,35729.0
2026-03-25,21.8,22.21,22.23,21.63,22263.0
2026-03-26,22.22,21.86,22.46,21.75,18983.0
2026-03-27,21.7,22.2,22.21,21.35,19544.0
2026-03-30,22.05,22.97,22.98,21.93,28188.0
2026-03-31,23.03,22.86,23.59,22.86,30476.0
2026-04-01,23.29,24.4,24.78,23.03,62386.0
2026-04-02,24.75,24.42,24.86,24.0,43986.0
2026-04-03,24.47,24.09,24.49,23.38,43287.0
2026-04-07,24.19,24.0,24.3,23.4,30944.0
2026-04-08,24.2,24.79,24.89,24.2,50750.0
2026-04-09,24.59,25.02,25.58,24.46,65656.0
2026-04-10,25.02,25.08,25.46,24.58,34289.0
2026-04-13,25.23,25.8,25.88,25.01,50055.0
2026-04-14,25.96,26.24,26.38,25.61,38999.0
2026-04-15,26.14,26.34,26.84,26.01,41177.0
2026-04-16,26.36,27.86,28.18,26.11,68901.0
2026-04-17,27.8,28.85,28.9,27.26,63093.0
2026-04-20,29.58,31.74,31.74,29.43,51889.0
2026-04-21,33.32,31.18,33.32,30.92,193571.0
2026-04-22,30.92,32.2,32.7,30.57,115688.0
2026-04-23,32.1,31.06,32.45,31.02,72948.0
2026-04-24,31.0,31.03,31.36,29.91,65912.0
2026-04-27,30.84,30.35,31.34,29.75,56176.0
2026-04-28,30.26,28.59,30.62,28.36,62834.0
2026-04-29,28.62,29.54,30.31,28.36,49597.0
2026-04-30,29.54,30.3,31.18,29.21,40252.0
2026-05-06,30.25,29.49,31.17,29.22,54706.0
2026-05-07,29.49,30.77,31.64,29.28,60269.0
2026-05-08,30.77,31.73,32.29,30.2,55327.0
2026-05-11,31.8,33.39,34.3,31.8,67702.0
2026-05-12,33.73,32.09,33.81,31.77,51876.0
2026-05-13,32.09,30.72,32.28,30.5,39502.0
2026-05-14,31.0,30.9,32.0,30.06,47711.0
2026-05-15,30.81,30.47,30.9,29.83,40775.0
