date,open,close,high,low,amount
2025-12-01,10.79,10.91,11.0,10.73,123379.0
2025-12-02,10.96,10.87,11.44,10.83,296171.0
2025-12-03,10.81,10.82,11.08,10.63,180515.0
2025-12-04,10.82,10.72,10.98,10.47,134783.0
2025-12-05,10.68,10.6,10.78,10.55,120366.0
2025-12-08,10.59,10.63,10.72,10.56,110855.0
2025-12-09,10.63,10.51,10.64,10.46,85146.0
2025-12-10,10.51,10.62,10.74,10.46,94991.0
2025-12-11,10.68,10.42,10.73,10.41,101620.0
2025-12-12,10.38,10.62,10.88,10.38,128679.0
2025-12-15,10.62,10.8,10.93,10.55,156998.0
2025-12-16,10.8,10.26,10.8,10.25,152630.0
2025-12-17,10.21,10.07,10.3,9.87,166170.0
2025-12-18,10.01,9.99,10.15,9.96,95060.0
2025-12-19,9.95,10.11,10.14,9.95,81233.0
2025-12-22,10.11,10.27,10.3,10.1,71936.0
2025-12-23,10.27,10.25,10.34,10.16,48134.0
2025-12-24,10.29,10.47,10.54,10.22,80468.0
2025-12-25,10.47,10.47,10.51,10.37,55679.0
2025-12-26,10.43,10.59,10.72,10.43,100695.0
2025-12-29,10.6,10.43,10.79,10.39,75634.0
2025-12-30,10.4,10.39,10.47,10.27,57488.0
2025-12-31,10.37,10.54,10.6,10.3,66040.0
2026-01-05,10.53,10.59,10.66,10.53,67988.0
2026-01-06,10.6,10.61,10.75,10.54,72766.0
2026-01-07,10.61,10.64,10.7,10.54,64543.0
2026-01-08,10.64,10.73,10.81,10.6,73680.0
2026-01-09,10.71,10.7,10.77,10.58,80408.0
2026-01-12,10.75,10.95,11.04,10.67,137003.0
2026-01-13,11.05,10.85,11.08,10.78,128895.0
2026-01-14,10.91,11.14,11.22,10.88,199629.0
2026-01-15,11.3,11.15,11.69,11.0,277988.0
2026-01-16,11.2,11.7,11.7,11.11,313599.0
2026-01-19,11.96,12.79,12.85,11.72,423453.0
2026-01-20,12.31,13.17,13.39,12.02,378623.0
2026-01-21,13.0,12.79,13.4,12.61,273202.0
2026-01-22,12.71,12.08,12.81,11.83,317410.0
2026-01-23,11.95,12.24,12.31,11.81,217308.0
2026-01-26,12.23,11.99,12.4,11.85,169336.0
2026-01-27,11.99,11.92,12.02,11.54,125389.0
2026-01-28,11.9,11.86,11.98,11.76,82749.0
2026-01-29,11.94,12.09,12.36,11.89,151297.0
2026-01-30,12.03,12.3,12.5,11.68,176767.0
2026-02-02,12.18,12.53,12.69,12.09,196695.0
2026-02-03,12.53,12.7,12.7,12.26,334095.0
2026-02-04,12.7,12.78,12.78,12.61,330380.0
2026-02-05,11.52,11.5,11.77,11.5,201229.0
2026-02-06,11.2,10.88,11.25,10.74,175459.0
2026-02-09,10.89,11.01,11.09,10.88,98867.0
2026-02-10,10.96,10.78,11.0,10.76,93805.0
2026-02-11,10.78,10.71,10.89,10.68,64072.0
2026-02-12,10.72,10.52,10.74,10.5,87595.0
2026-02-13,10.5,10.47,10.6,10.46,62186.0
2026-02-24,10.51,10.64,10.65,10.51,50972.0
2026-02-25,10.68,10.8,10.9,10.63,80117.0
2026-02-26,10.77,10.71,10.85,10.64,56685.0
2026-02-27,10.71,10.67,10.74,10.61,46989.0
2026-03-02,10.5,10.52,10.61,10.3,81134.0
2026-03-03,10.52,10.38,10.7,10.34,77532.0
2026-03-04,10.28,10.35,10.48,10.23,53092.0
2026-03-05,10.47,10.4,10.55,10.35,54985.0
2026-03-06,10.39,10.57,10.58,10.34,49573.0
2026-03-09,10.47,10.38,10.53,10.28,59409.0
2026-03-10,10.42,10.62,10.66,10.42,67403.0
2026-03-11,10.63,10.54,10.65,10.46,54670.0
2026-03-12,10.55,10.5,10.72,10.48,74781.0
2026-03-13,10.5,10.34,10.54,10.3,62326.0
2026-03-16,10.34,10.18,10.35,10.02,72401.0
2026-03-17,10.16,10.0,10.22,10.0,46128.0
2026-03-18,10.0,10.08,10.1,9.93,41247.0
2026-03-19,10.01,9.83,10.08,9.78,51114.0
2026-03-20,9.85,9.66,9.95,9.65,50400.0
2026-03-23,9.48,9.21,9.62,9.14,70854.0
2026-03-24,10.13,10.13,10.13,10.13,56182.0
2026-03-25,10.18,10.56,10.68,9.99,311861.0
2026-03-26,10.19,10.08,10.34,10.03,196947.0
2026-03-27,9.82,9.91,9.99,9.73,114420.0
2026-03-30,9.76,9.7,9.85,9.52,91830.0
2026-03-31,9.62,9.96,10.36,9.61,149912.0
2026-04-01,10.01,9.76,10.12,9.65,108600.0
2026-04-02,9.76,9.43,9.85,9.42,79929.0
2026-04-03,9.44,9.23,9.48,9.17,55621.0
2026-04-07,9.16,9.23,9.28,9.09,40819.0
2026-04-08,9.34,9.53,9.53,9.32,52397.0
2026-04-09,9.43,9.28,9.46,9.26,51501.0
2026-04-10,9.29,9.39,9.48,9.29,46615.0
2026-04-13,9.35,9.4,9.53,9.33,37433.0
2026-04-14,9.43,9.44,9.51,9.36,33754.0
2026-04-15,9.45,9.34,9.48,9.32,31560.0
2026-04-16,9.34,9.46,9.46,9.28,39087.0
2026-04-17,9.45,9.33,9.45,9.29,43704.0
2026-04-20,9.32,9.44,9.45,9.3,38100.0
2026-04-21,9.43,9.49,9.5,9.33,33376.0
2026-04-22,9.48,9.4,9.48,9.37,28964.0
2026-04-23,9.4,9.42,9.54,9.32,35389.0
2026-04-24,9.4,9.26,9.42,9.21,45737.0
2026-04-27,9.25,9.37,9.38,9.08,44002.0
2026-04-28,9.37,9.25,9.37,9.21,27388.0
2026-04-29,9.15,9.32,9.41,9.15,39154.0
2026-04-30,9.26,9.03,9.3,9.02,72899.0
2026-05-06,9.03,9.21,9.21,9.02,52758.0
2026-05-07,9.21,9.15,9.24,9.09,36050.0
2026-05-08,9.16,9.26,9.28,9.11,39240.0
2026-05-11,9.25,9.21,9.28,9.13,46104.0
2026-05-12,9.23,9.12,9.24,9.08,36965.0
2026-05-13,9.13,9.13,9.26,9.11,42238.0
2026-05-14,9.14,8.83,9.14,8.83,63067.0
2026-05-15,8.88,8.74,8.92,8.71,46358.0
2026-05-18,8.76,8.8,8.82,8.64,38977.0
2026-05-19,8.8,8.9,8.92,8.74,28256.0
2026-05-20,8.9,8.68,8.9,8.64,33197.0
2026-05-21,8.65,8.47,8.78,8.41,38321.0
2026-05-22,8.47,8.48,8.52,8.31,28887.0
2026-05-25,8.42,8.31,8.5,8.23,41972.0
2026-05-26,8.31,8.22,8.31,8.18,33119.0
2026-05-27,8.15,8.04,8.29,7.95,54906.0
2026-05-28,8.01,8.07,8.16,7.93,33208.0
2026-05-29,8.1,8.04,8.23,8.02,34957.0
2026-06-01,8.11,8.34,8.41,7.96,63662.0
2026-06-02,8.34,8.23,8.35,8.14,35186.0
