date,open,close,high,low,amount
2025-12-01,5.19,5.22,5.25,5.16,512884.0
2025-12-02,5.21,5.13,5.21,5.11,495921.0
2025-12-03,5.13,5.06,5.14,5.03,512015.0
2025-12-04,5.06,5.03,5.07,5.0,382854.0
2025-12-05,5.03,5.08,5.09,5.0,322257.0
2025-12-08,5.08,5.1,5.13,5.08,356884.0
2025-12-09,5.1,5.06,5.14,5.06,347287.0
2025-12-10,5.06,5.08,5.09,5.01,293675.0
2025-12-11,5.08,5.01,5.09,5.0,372600.0
2025-12-12,5.01,4.92,5.03,4.9,675985.0
2025-12-15,4.9,4.82,4.9,4.8,442090.0
2025-12-16,4.81,4.73,4.81,4.71,392487.0
2025-12-17,4.74,4.79,4.8,4.7,382045.0
2025-12-18,4.76,4.8,4.86,4.74,369037.0
2025-12-19,4.79,4.85,4.86,4.77,376245.0
2025-12-22,4.84,4.85,4.88,4.83,336387.0
2025-12-23,4.83,4.81,4.85,4.78,293902.0
2025-12-24,4.8,4.87,4.88,4.79,348855.0
2025-12-25,4.87,4.89,4.91,4.84,312387.0
2025-12-26,4.89,4.9,4.92,4.85,367338.0
2025-12-29,4.88,4.88,4.92,4.85,350719.0
2025-12-30,4.87,4.88,4.94,4.86,374063.0
2025-12-31,4.88,4.94,4.97,4.87,501756.0
2026-01-05,4.97,5.16,5.17,4.96,1137475.0
2026-01-06,5.15,5.18,5.2,5.12,781706.0
2026-01-07,5.16,5.15,5.27,5.14,776362.0
2026-01-08,5.15,5.18,5.23,5.13,667170.0
2026-01-09,5.18,5.37,5.38,5.16,1483085.0
2026-01-12,5.6,5.97,5.99,5.59,4019317.0
2026-01-13,5.91,6.86,7.16,5.7,8895285.0
2026-01-14,6.51,7.12,7.8,6.41,8748102.0
2026-01-15,6.87,6.55,6.9,6.39,4937783.0
2026-01-16,6.43,6.06,6.49,5.99,3612014.0
2026-01-19,6.06,5.97,6.18,5.95,2139164.0
2026-01-20,6.06,5.9,6.17,5.83,1956251.0
2026-01-21,5.81,5.9,5.99,5.8,1411698.0
2026-01-22,5.9,5.95,6.02,5.89,1470887.0
2026-01-23,5.96,6.11,6.14,5.93,2023531.0
2026-01-26,6.16,5.94,6.17,5.84,1931337.0
2026-01-27,5.95,5.98,6.03,5.81,1403256.0
2026-01-28,5.98,5.9,6.16,5.88,1828061.0
2026-01-29,5.89,6.12,6.34,5.77,3681159.0
2026-01-30,6.08,6.05,6.19,5.97,2049597.0
2026-02-02,5.88,5.75,6.02,5.75,1858127.0
2026-02-03,5.85,6.1,6.24,5.84,2400602.0
2026-02-04,6.0,5.94,6.08,5.86,1545524.0
2026-02-05,5.86,5.87,5.96,5.86,886991.0
2026-02-06,5.83,5.82,5.92,5.68,1212069.0
2026-02-09,5.95,6.14,6.18,5.95,2165561.0
2026-02-10,6.18,6.5,6.6,6.14,4185468.0
2026-02-11,6.43,6.31,6.59,6.3,2969218.0
2026-02-12,6.25,6.26,6.33,6.11,1864074.0
2026-02-13,6.25,6.05,6.31,6.04,1453996.0
2026-02-24,6.11,5.82,6.14,5.82,1607639.0
2026-02-25,5.85,5.83,5.92,5.79,1076069.0
2026-02-26,5.88,5.78,5.94,5.74,1226002.0
2026-02-27,5.76,5.81,5.84,5.73,938700.0
2026-03-02,5.68,5.49,5.72,5.45,1492429.0
2026-03-03,5.51,5.18,5.54,5.15,1414454.0
2026-03-04,5.12,5.13,5.22,5.09,781326.0
2026-03-05,5.23,5.22,5.29,5.16,907035.0
2026-03-06,5.17,5.22,5.23,5.16,632606.0
2026-03-09,5.15,5.22,5.23,5.07,842373.0
2026-03-10,5.29,5.29,5.39,5.23,970629.0
2026-03-11,5.3,5.25,5.36,5.25,730041.0
2026-03-12,5.33,5.66,5.76,5.3,2965482.0
2026-03-13,5.55,5.35,5.6,5.31,1929323.0
2026-03-16,5.3,5.27,5.36,5.2,1066995.0
2026-03-17,5.28,5.28,5.5,5.22,1252375.0
2026-03-18,5.31,5.3,5.33,5.2,820818.0
2026-03-19,5.21,5.2,5.3,5.19,793111.0
2026-03-20,5.21,5.01,5.25,5.0,883908.0
2026-03-23,4.91,4.74,4.96,4.7,910760.0
2026-03-24,4.81,4.88,4.89,4.75,722682.0
2026-03-25,4.88,4.94,4.98,4.86,700429.0
2026-03-26,4.93,4.79,4.94,4.78,569072.0
2026-03-27,4.73,4.89,4.93,4.72,564275.0
2026-03-30,4.82,4.89,4.89,4.76,451840.0
2026-03-31,4.88,4.79,4.92,4.77,537539.0
2026-04-01,4.88,4.9,4.93,4.81,632010.0
2026-04-02,4.88,4.78,4.88,4.75,572106.0
2026-04-03,4.8,4.63,4.82,4.63,483537.0
2026-04-07,4.63,4.66,4.71,4.63,344647.0
2026-04-08,4.76,4.98,4.98,4.76,1050696.0
2026-04-09,4.91,4.82,4.92,4.8,667341.0
2026-04-10,4.85,5.12,5.25,4.85,1831370.0
2026-04-13,5.0,4.96,5.02,4.91,1172089.0
2026-04-14,5.02,4.97,5.04,4.9,693864.0
2026-04-15,4.98,4.93,5.02,4.91,565644.0
2026-04-16,4.93,4.97,4.99,4.92,583866.0
2026-04-17,4.94,4.92,4.95,4.88,581896.0
2026-04-20,4.9,4.93,4.96,4.89,456416.0
