date,open,close,high,low,amount
2025-12-01,17.81,17.88,18.34,17.66,52954.0
2025-12-02,17.78,17.54,17.88,17.48,32983.0
2025-12-03,17.56,17.24,17.78,17.1,28581.0
2025-12-04,17.27,17.74,18.11,17.26,90401.0
2025-12-05,17.55,18.23,18.27,17.54,89880.0
2025-12-08,18.28,18.49,18.75,18.19,96105.0
2025-12-09,18.48,18.22,18.61,18.19,65461.0
2025-12-10,18.18,18.39,18.83,18.06,67638.0
2025-12-11,18.5,18.42,19.27,18.35,91576.0
2025-12-12,18.32,18.48,18.84,18.26,77635.0
2025-12-15,18.3,18.5,18.8,18.11,67696.0
2025-12-16,18.43,18.15,18.43,17.83,55733.0
2025-12-17,18.16,17.4,18.2,17.04,70026.0
2025-12-18,17.3,17.78,18.06,17.23,57282.0
2025-12-19,17.8,18.12,18.23,17.8,41587.0
2025-12-22,18.24,17.91,18.44,17.9,45305.0
2025-12-23,17.91,17.65,18.17,17.6,40075.0
2025-12-24,17.73,18.53,18.61,17.63,90186.0
2025-12-25,18.67,19.16,19.19,18.51,127032.0
2025-12-26,19.16,19.1,19.58,18.8,114738.0
2025-12-29,19.03,19.29,19.43,18.72,91976.0
2025-12-30,19.19,19.35,19.53,19.0,94991.0
2025-12-31,19.65,19.28,19.95,19.0,80312.0
2026-01-05,19.28,18.95,19.33,18.82,75797.0
2026-01-06,18.95,19.25,19.46,18.68,86009.0
2026-01-07,19.24,18.73,19.25,18.58,69762.0
2026-01-08,18.9,19.85,20.2,18.87,175107.0
2026-01-09,19.85,20.88,21.12,19.56,220546.0
2026-01-12,21.89,21.3,22.0,20.75,202399.0
2026-01-13,21.29,20.16,21.3,20.01,146342.0
2026-01-14,20.41,20.11,20.77,19.74,106180.0
2026-01-15,19.84,19.62,20.14,19.37,70143.0
2026-01-16,19.84,23.54,23.54,19.67,317768.0
2026-01-19,23.5,24.19,24.62,22.22,420957.0
2026-01-20,23.74,24.45,25.72,23.51,371985.0
2026-01-21,24.21,25.4,27.0,23.33,411283.0
2026-01-22,25.0,26.1,26.66,24.68,344013.0
2026-01-23,29.01,31.32,31.32,28.98,408763.0
2026-01-26,31.15,30.02,32.99,28.45,431388.0
2026-01-27,29.39,28.73,31.49,27.31,348677.0
2026-01-28,28.65,27.26,29.53,27.07,233786.0
2026-01-29,27.01,32.71,32.71,26.31,307496.0
2026-01-30,31.32,30.3,31.8,28.86,290609.0
2026-02-02,30.0,28.68,30.8,28.58,186764.0
2026-02-03,29.11,29.73,30.77,28.99,227197.0
2026-02-04,29.99,27.38,32.08,26.91,264048.0
2026-02-05,26.57,26.5,27.69,26.42,174795.0
2026-02-06,26.07,25.15,26.34,24.91,188346.0
2026-02-09,25.63,26.2,27.07,24.78,167571.0
2026-02-10,25.85,25.06,26.2,25.01,138142.0
2026-02-11,25.09,24.65,25.35,24.49,101863.0
2026-02-12,24.41,24.0,24.53,23.91,89370.0
2026-02-13,23.95,23.62,24.29,23.6,93302.0
2026-02-24,24.01,24.34,24.45,23.61,92466.0
2026-02-25,24.53,23.67,24.53,23.1,143644.0
2026-02-26,23.58,24.21,24.85,23.22,149355.0
2026-02-27,24.25,25.0,25.35,24.0,166096.0
2026-03-02,24.5,23.89,24.83,23.83,130361.0
2026-03-03,23.9,22.15,24.07,22.1,142971.0
2026-03-04,21.95,22.59,22.9,21.67,99258.0
2026-03-05,23.0,22.53,23.12,22.32,70687.0
2026-03-06,22.53,22.84,23.18,22.24,57688.0
2026-03-09,22.3,22.9,22.99,22.22,66166.0
2026-03-10,23.16,24.23,24.78,23.16,139796.0
2026-03-11,25.01,23.72,25.6,23.65,182513.0
2026-03-12,23.5,23.29,23.77,22.94,107263.0
2026-03-13,23.23,22.5,23.29,22.46,72191.0
2026-03-16,22.4,22.34,22.7,22.0,56103.0
2026-03-17,22.57,21.4,22.6,21.36,69594.0
2026-03-18,21.4,22.02,22.1,21.35,54965.0
2026-03-19,21.65,21.36,21.75,21.17,46877.0
2026-03-20,21.56,20.51,21.68,20.51,49713.0
2026-03-23,20.25,19.15,20.48,19.06,80274.0
2026-03-24,19.76,19.98,20.11,19.24,68293.0
2026-03-25,20.01,20.34,21.22,20.01,78150.0
2026-03-26,20.6,19.93,20.6,19.61,53108.0
2026-03-27,19.9,20.22,20.32,19.7,41895.0
2026-03-30,19.96,21.89,22.0,19.77,116367.0
2026-03-31,22.08,22.51,23.8,21.79,236837.0
2026-04-01,22.99,21.53,23.42,21.13,180641.0
2026-04-02,21.23,21.42,21.97,21.0,94664.0
2026-04-03,21.46,21.05,21.85,21.02,91241.0
2026-04-07,21.05,20.86,21.28,20.63,80777.0
2026-04-08,21.24,23.32,23.96,21.2,179240.0
2026-04-09,22.65,22.34,22.93,22.26,101157.0
2026-04-10,22.64,22.53,23.4,22.49,87562.0
2026-04-13,22.29,23.31,23.72,22.26,129831.0
2026-04-14,23.54,24.1,24.38,22.93,156394.0
2026-04-15,24.11,24.22,24.9,23.84,141955.0
2026-04-16,24.01,24.33,24.39,23.76,100486.0
2026-04-17,24.08,24.81,25.45,24.05,143617.0
2026-04-20,24.8,24.92,25.13,24.2,119282.0
2026-04-21,24.82,24.6,25.24,24.18,130108.0
2026-04-22,24.3,24.9,24.97,23.95,119547.0
2026-04-23,25.14,23.42,25.14,23.18,127414.0
2026-04-24,22.85,23.32,23.65,22.85,73713.0
2026-04-27,23.12,23.42,23.68,22.71,68558.0
2026-04-28,23.3,24.1,24.17,22.1,130302.0
2026-04-29,23.66,25.04,25.88,23.4,222877.0
2026-04-30,24.95,25.08,25.2,24.38,108030.0
2026-05-06,25.59,26.78,27.18,25.15,170678.0
2026-05-07,26.6,27.86,28.57,26.59,140844.0
2026-05-08,27.35,29.12,29.25,27.28,158021.0
2026-05-11,28.91,30.05,31.2,28.36,206465.0
2026-05-12,30.07,31.45,32.33,29.67,214941.0
2026-05-13,32.09,31.66,32.18,30.6,159989.0
2026-05-14,31.73,33.45,35.0,31.66,166912.0
2026-05-15,33.95,33.29,34.97,32.75,127702.0
2026-05-18,32.7,33.33,34.0,32.5,97388.0
2026-05-19,33.1,33.76,34.36,32.64,97329.0
2026-05-20,33.85,33.77,34.62,32.58,98903.0
2026-05-21,34.45,32.19,35.44,32.0,104019.0
2026-05-22,32.66,33.15,34.15,32.35,81387.0
2026-05-25,33.7,33.15,34.1,32.13,83827.0
2026-05-26,33.01,31.26,33.01,31.12,78294.0
2026-05-27,31.21,29.55,31.4,29.19,80833.0
2026-05-28,29.94,29.03,30.15,28.3,74666.0
2026-05-29,29.01,26.91,29.04,26.65,78727.0
2026-06-01,26.6,27.16,27.46,26.16,67112.0
2026-06-02,26.92,26.76,27.46,25.95,68867.0
