date,open,close,high,low,amount
2025-12-01,12.0,11.44,12.1,11.42,87502.0
2025-12-02,11.39,11.27,11.44,11.1,68322.0
2025-12-03,11.23,11.23,11.38,11.15,42888.0
2025-12-04,11.36,11.26,11.64,11.11,99274.0
2025-12-05,11.22,12.39,12.39,11.2,134567.0
2025-12-08,12.51,13.63,13.63,12.2,438566.0
2025-12-09,13.41,12.89,13.41,12.72,366498.0
2025-12-10,12.86,13.04,13.28,12.75,278280.0
2025-12-11,13.03,12.18,13.06,12.14,227967.0
2025-12-12,12.8,12.59,13.4,12.51,349126.0
2025-12-15,12.02,12.31,12.5,11.97,246317.0
2025-12-16,12.1,12.05,12.88,11.8,229063.0
2025-12-17,12.23,12.84,13.17,12.02,300970.0
2025-12-18,12.55,12.76,12.9,12.49,199967.0
2025-12-19,12.72,12.84,12.84,12.32,188903.0
2025-12-22,12.8,13.25,13.4,12.65,272713.0
2025-12-23,13.22,12.7,13.22,12.57,185621.0
2025-12-24,12.85,13.29,13.9,12.54,257647.0
2025-12-25,13.05,13.32,13.41,12.89,192550.0
2025-12-26,13.45,13.88,14.38,13.21,346429.0
2025-12-29,14.06,13.43,14.35,13.41,255690.0
2025-12-30,12.95,12.99,13.25,12.51,173601.0
2025-12-31,12.92,13.32,14.2,12.83,240819.0
2026-01-05,13.38,13.09,13.44,13.02,181845.0
2026-01-06,13.36,13.19,13.58,13.02,184819.0
2026-01-07,13.07,12.77,13.07,12.68,144988.0
2026-01-08,12.63,12.8,12.88,12.56,101082.0
2026-01-09,12.62,12.7,12.85,12.62,97566.0
2026-01-12,12.71,12.61,12.82,12.57,118204.0
2026-01-13,12.55,12.45,12.71,12.29,105473.0
2026-01-14,12.41,12.3,12.54,12.24,106985.0
2026-01-15,12.11,12.35,12.54,12.11,75663.0
2026-01-16,12.36,12.47,12.66,12.36,82426.0
2026-01-19,12.33,12.54,12.56,12.15,69350.0
2026-01-20,12.57,12.2,12.57,12.16,74060.0
2026-01-21,12.14,12.39,12.39,12.06,50017.0
2026-01-22,12.39,12.38,12.43,12.27,46270.0
2026-01-23,12.22,12.38,12.43,12.13,81892.0
2026-01-26,12.46,12.82,12.89,12.46,179307.0
2026-01-27,12.61,12.14,12.61,11.9,131527.0
2026-01-28,12.34,12.42,12.6,12.0,122825.0
