date,open,close,high,low,amount
2025-12-01,27.34,27.62,27.82,27.19,9294.0
2025-12-02,27.46,27.27,27.79,26.85,11592.0
2025-12-03,27.27,27.06,27.4,26.88,8614.0
2025-12-04,27.92,26.44,28.08,26.35,15969.0
2025-12-05,26.44,26.78,26.98,26.07,11877.0
2025-12-08,26.92,27.05,27.28,26.79,9850.0
2025-12-09,27.04,26.93,27.4,26.64,9434.0
2025-12-10,27.06,26.52,27.19,26.5,8223.0
2025-12-11,26.53,25.78,27.1,25.69,9975.0
2025-12-12,25.69,25.37,26.18,25.36,8267.0
2025-12-15,25.32,25.32,25.73,25.08,8570.0
2025-12-16,25.32,24.98,25.59,24.84,7692.0
2025-12-17,25.13,25.21,25.45,24.64,8757.0
2025-12-18,25.12,25.71,25.9,24.92,7989.0
2025-12-19,25.73,26.26,26.26,25.52,7093.0
2025-12-22,26.4,25.92,26.52,25.89,6850.0
2025-12-23,26.01,25.85,26.23,25.65,6415.0
2025-12-24,26.09,26.08,26.52,25.77,6264.0
2025-12-25,26.5,26.23,26.5,25.96,6283.0
2025-12-26,26.37,25.9,26.39,25.87,7642.0
2025-12-29,25.9,26.29,26.4,25.54,9857.0
2025-12-30,26.33,25.84,26.33,25.82,7284.0
2025-12-31,25.88,26.11,26.22,25.65,6521.0
2026-01-05,26.11,26.38,26.77,26.09,9997.0
2026-01-06,26.39,26.69,27.0,26.2,11662.0
2026-01-07,26.7,26.41,26.82,26.34,7636.0
2026-01-08,26.26,26.55,26.78,26.18,8681.0
2026-01-09,26.49,26.92,26.95,26.37,9178.0
2026-01-12,27.16,27.31,27.48,26.86,12096.0
2026-01-13,27.68,27.45,27.83,27.07,13155.0
2026-01-14,27.45,27.64,27.9,27.04,12219.0
2026-01-15,27.72,27.7,27.98,27.42,9969.0
2026-01-16,30.4,28.95,31.68,28.71,57411.0
2026-01-19,29.02,28.92,29.21,28.47,36121.0
2026-01-20,29.09,29.11,29.7,28.87,27757.0
2026-01-21,29.02,29.38,29.46,28.84,19270.0
2026-01-22,29.52,29.81,30.07,29.3,19835.0
2026-01-23,29.8,29.62,29.82,29.2,15646.0
2026-01-26,29.62,29.97,30.12,29.33,23225.0
2026-01-27,29.75,29.54,29.89,28.88,17268.0
2026-01-28,29.62,29.29,29.79,29.13,11656.0
2026-01-29,29.1,28.95,29.49,28.34,14202.0
2026-01-30,28.77,29.42,29.52,28.52,16630.0
2026-02-02,29.63,29.36,29.9,29.06,16154.0
2026-02-03,29.69,29.81,29.97,29.39,14438.0
2026-02-04,29.82,30.18,30.26,29.67,12878.0
2026-02-05,30.18,30.01,30.4,29.82,12000.0
2026-02-06,29.9,30.12,30.4,29.67,12526.0
2026-02-09,30.32,30.9,31.09,30.13,19205.0
2026-02-10,30.85,30.72,31.07,30.6,10643.0
2026-02-11,30.72,30.65,30.96,30.52,9386.0
2026-02-12,30.61,30.82,30.92,30.37,10030.0
2026-02-13,30.76,30.87,31.27,30.67,10749.0
2026-02-24,31.01,31.67,31.82,31.01,17448.0
2026-02-25,31.77,31.15,31.89,30.82,14893.0
2026-02-26,31.32,31.32,31.56,30.83,15716.0
2026-02-27,31.6,31.52,31.6,31.01,11607.0
2026-03-02,30.98,30.43,31.52,30.17,18291.0
2026-03-03,30.58,29.77,30.81,29.54,19607.0
2026-03-04,29.42,29.84,30.15,29.17,12237.0
2026-03-05,30.08,29.88,30.7,29.7,11256.0
2026-03-06,29.87,30.9,31.11,29.75,10559.0
2026-03-09,30.91,30.87,31.23,30.28,14587.0
2026-03-10,30.91,31.66,31.7,30.91,9402.0
2026-03-11,31.82,31.14,31.82,30.92,8656.0
2026-03-12,31.14,30.68,31.28,30.51,10777.0
2026-03-13,30.68,30.48,31.12,30.32,7802.0
2026-03-16,30.52,30.63,31.03,30.36,9727.0
2026-03-17,30.82,30.29,31.02,30.12,11487.0
2026-03-18,30.37,31.03,31.06,30.04,14639.0
2026-03-19,30.87,30.09,30.87,29.67,11374.0
2026-03-20,30.09,28.9,30.27,28.81,13135.0
2026-03-23,28.35,27.54,28.43,26.38,19433.0
2026-03-24,27.73,27.73,27.83,26.32,24484.0
2026-03-25,27.92,28.03,28.42,27.7,14750.0
2026-03-26,27.9,27.2,28.3,27.03,10506.0
2026-03-27,26.92,27.73,28.06,26.63,9658.0
