date,open,close,high,low,amount
2025-12-01,3.99,4.01,4.02,3.97,187850.0
2025-12-02,4.0,3.98,4.01,3.96,148118.0
2025-12-03,3.98,3.95,3.99,3.94,206809.0
2025-12-04,3.94,3.9,3.95,3.88,243121.0
2025-12-05,3.88,3.96,3.97,3.88,209659.0
2025-12-08,3.97,3.94,3.99,3.93,200244.0
2025-12-09,3.92,3.85,3.94,3.85,240234.0
2025-12-10,3.85,3.83,3.85,3.81,237845.0
2025-12-11,3.83,3.78,3.84,3.77,212633.0
2025-12-12,3.78,3.84,3.84,3.75,286791.0
2025-12-15,3.82,3.83,3.87,3.8,142689.0
2025-12-16,3.83,3.79,3.83,3.77,145439.0
2025-12-17,3.77,3.84,3.84,3.76,182849.0
2025-12-18,3.83,3.84,3.89,3.82,140003.0
2025-12-19,3.84,3.88,3.9,3.84,153262.0
2025-12-22,3.88,3.91,3.91,3.88,154693.0
2025-12-23,3.92,3.88,3.92,3.87,125949.0
2025-12-24,3.89,3.93,3.95,3.88,149895.0
2025-12-25,3.94,3.96,3.97,3.92,154607.0
2025-12-26,3.96,3.95,3.99,3.94,149258.0
2025-12-29,3.95,3.96,3.97,3.92,123741.0
2025-12-30,3.95,3.95,3.99,3.91,179537.0
2025-12-31,3.95,3.92,3.96,3.88,141705.0
2026-01-05,3.93,3.92,3.94,3.89,193834.0
2026-01-06,3.92,4.05,4.05,3.91,423138.0
2026-01-07,4.05,4.05,4.13,4.0,343024.0
2026-01-08,4.05,4.09,4.12,4.02,252694.0
2026-01-09,4.12,4.08,4.13,4.04,265111.0
2026-01-12,4.09,4.08,4.1,4.05,276272.0
2026-01-13,4.09,4.04,4.13,4.03,314434.0
2026-01-14,4.05,4.04,4.09,4.01,338602.0
2026-01-15,4.02,4.04,4.07,3.99,247193.0
2026-01-16,4.04,3.96,4.05,3.95,223937.0
2026-01-19,3.95,4.06,4.06,3.93,282896.0
2026-01-20,4.05,4.24,4.24,4.04,620733.0
2026-01-21,4.25,4.26,4.39,4.18,626968.0
2026-01-22,4.26,4.33,4.38,4.21,546131.0
2026-01-23,4.35,4.45,4.48,4.32,633945.0
2026-01-26,4.44,4.49,4.54,4.42,537647.0
2026-01-27,4.4,4.42,4.52,4.35,474351.0
2026-01-28,4.43,4.56,4.63,4.41,710305.0
2026-01-29,4.56,4.59,4.65,4.51,666356.0
2026-01-30,4.54,4.67,4.72,4.49,855305.0
2026-02-02,4.6,4.36,4.64,4.35,853077.0
2026-02-03,4.39,4.44,4.48,4.32,446772.0
2026-02-04,4.44,4.47,4.49,4.37,453224.0
2026-02-05,4.46,4.36,4.5,4.32,443500.0
2026-02-06,4.31,4.42,4.55,4.27,467832.0
2026-02-09,4.5,4.51,4.54,4.42,471207.0
2026-02-10,4.51,4.55,4.59,4.38,517754.0
2026-02-11,4.53,4.57,4.64,4.48,383837.0
2026-02-12,4.58,4.5,4.58,4.46,329624.0
2026-02-13,4.5,4.45,4.61,4.44,425243.0
2026-02-24,4.48,4.58,4.63,4.47,446453.0
2026-02-25,4.59,4.72,4.82,4.59,761639.0
2026-02-26,4.71,4.6,4.75,4.58,519692.0
2026-02-27,4.6,4.68,4.72,4.59,411197.0
2026-03-02,4.68,4.78,4.81,4.6,720672.0
2026-03-03,4.77,4.56,4.78,4.53,693106.0
2026-03-04,4.5,4.51,4.63,4.47,529691.0
2026-03-05,4.54,4.54,4.6,4.45,372067.0
2026-03-06,4.52,4.79,4.83,4.49,822037.0
2026-03-09,4.89,4.73,4.93,4.68,776471.0
2026-03-10,4.66,4.58,4.73,4.56,766356.0
2026-03-11,4.57,4.79,4.82,4.52,958026.0
2026-03-12,4.86,4.93,5.03,4.77,1158693.0
2026-03-13,4.93,4.92,5.02,4.88,797643.0
2026-03-16,4.89,4.76,5.03,4.71,826024.0
2026-03-17,4.73,4.64,4.86,4.64,554142.0
2026-03-18,4.65,4.56,4.67,4.49,559541.0
2026-03-19,4.55,4.43,4.58,4.4,558279.0
2026-03-20,4.41,4.29,4.45,4.29,454785.0
2026-03-23,4.23,4.28,4.45,4.13,642160.0
