date,open,close,high,low,amount
2025-12-01,4.62,4.77,4.83,4.61,364315.0
2025-12-02,4.76,4.74,4.78,4.68,169003.0
2025-12-03,4.71,4.59,4.74,4.54,196313.0
2025-12-04,4.55,4.51,4.62,4.47,126368.0
2025-12-05,4.5,4.56,4.58,4.42,121260.0
2025-12-08,4.54,4.59,4.6,4.51,143189.0
2025-12-09,4.59,4.55,4.59,4.52,101645.0
2025-12-10,4.53,4.64,4.65,4.48,195263.0
2025-12-11,4.64,4.42,4.65,4.42,240809.0
2025-12-12,4.45,4.24,4.45,4.24,303201.0
2025-12-15,4.2,4.32,4.37,4.19,210082.0
2025-12-16,4.34,4.26,4.35,4.24,109714.0
2025-12-17,4.26,4.31,4.4,4.19,234774.0
2025-12-18,4.29,4.43,4.49,4.25,265675.0
2025-12-19,4.42,4.58,4.61,4.38,275513.0
2025-12-22,4.59,4.94,5.04,4.48,935233.0
2025-12-23,4.75,4.46,4.75,4.45,795480.0
2025-12-24,4.41,4.42,4.48,4.33,387133.0
2025-12-25,4.46,4.41,4.5,4.38,212431.0
2025-12-26,4.4,4.48,4.5,4.37,274500.0
2025-12-29,4.48,4.39,4.54,4.35,217676.0
2025-12-30,4.35,4.31,4.42,4.3,168172.0
2025-12-31,4.3,4.36,4.38,4.28,160563.0
2026-01-05,4.34,4.35,4.37,4.31,172457.0
2026-01-06,4.33,4.37,4.42,4.33,182715.0
2026-01-07,4.37,4.4,4.46,4.34,208563.0
2026-01-08,4.36,4.45,4.48,4.34,182763.0
2026-01-09,4.44,4.46,4.49,4.4,222388.0
2026-01-12,4.46,4.67,4.69,4.44,409082.0
2026-01-13,4.65,4.59,4.72,4.56,283987.0
2026-01-14,4.55,4.6,4.68,4.52,219827.0
2026-01-15,4.65,4.7,4.73,4.62,255319.0
2026-01-16,4.7,4.63,4.7,4.56,196006.0
2026-01-19,4.59,4.66,4.68,4.57,133718.0
2026-01-20,4.66,4.74,4.78,4.64,241700.0
2026-01-21,4.69,4.82,4.97,4.65,494048.0
