date,open,close,high,low,amount
2025-12-01,5.35,5.27,5.36,5.25,745035.0
2025-12-02,5.27,5.21,5.27,5.16,535610.0
2025-12-03,5.2,5.13,5.22,5.12,540314.0
2025-12-04,5.12,5.11,5.14,5.07,412610.0
2025-12-05,5.11,5.16,5.16,5.05,466630.0
2025-12-08,5.16,5.13,5.18,5.12,467630.0
2025-12-09,5.13,5.07,5.15,5.06,458801.0
2025-12-10,5.07,5.09,5.11,5.04,395724.0
2025-12-11,5.02,4.84,5.02,4.82,1754611.0
2025-12-12,4.85,4.89,4.97,4.84,699386.0
2025-12-15,4.88,4.93,4.95,4.84,414508.0
2025-12-16,4.91,4.97,5.05,4.9,857785.0
2025-12-17,5.01,5.47,5.47,4.99,2491125.0
2025-12-18,5.77,6.02,6.02,5.5,5454576.0
2025-12-19,6.3,6.07,6.48,5.91,8734136.0
2025-12-22,5.99,5.66,6.02,5.63,5188373.0
2025-12-23,5.71,5.49,5.74,5.47,4132234.0
2025-12-24,5.44,5.42,5.47,5.35,2974256.0
2025-12-25,5.39,5.36,5.42,5.35,2192110.0
2025-12-26,5.34,5.29,5.38,5.29,2146619.0
2025-12-29,5.31,5.17,5.31,5.17,1952718.0
2025-12-30,5.17,5.17,5.2,5.14,1313559.0
2025-12-31,5.2,5.28,5.34,5.16,2221354.0
2026-01-05,5.29,5.46,5.48,5.25,2775545.0
2026-01-06,5.41,5.48,5.51,5.38,2631322.0
2026-01-07,5.49,5.41,5.58,5.4,1888537.0
2026-01-08,5.4,5.57,5.74,5.4,2765614.0
2026-01-09,5.77,6.13,6.13,5.76,1692871.0
2026-01-12,6.74,6.74,6.74,6.74,374322.0
2026-01-13,7.41,7.41,7.41,7.41,456161.0
2026-01-14,8.15,8.15,8.15,8.0,3199065.0
2026-01-15,8.58,8.51,8.88,8.19,12567074.0
2026-01-16,7.67,7.66,8.2,7.66,6780787.0
2026-01-19,7.3,7.21,7.75,7.16,5304788.0
2026-01-20,7.35,7.43,7.71,7.14,5481427.0
2026-01-21,7.2,7.54,7.9,7.18,4638573.0
2026-01-22,7.58,7.54,7.73,7.4,3237423.0
2026-01-23,7.57,7.73,7.89,7.45,3997066.0
2026-01-26,7.66,7.26,7.78,7.14,3767541.0
2026-01-27,7.25,7.19,7.42,6.96,2970503.0
2026-01-28,7.14,7.02,7.2,6.96,1853931.0
2026-01-29,6.96,7.28,7.64,6.87,3356291.0
2026-01-30,7.2,6.99,7.28,6.96,1864318.0
2026-02-02,6.91,6.82,7.07,6.81,1706788.0
