date,open,close,high,low,amount
2025-12-01,29.95,29.54,30.31,29.03,6187141.0
2025-12-02,29.48,28.96,29.84,28.76,4737079.0
2025-12-03,29.0,28.07,29.0,27.82,5092074.0
2025-12-04,27.83,28.25,28.58,27.56,4313490.0
2025-12-05,28.04,28.44,28.47,27.62,3884355.0
2025-12-08,28.39,29.7,29.96,28.3,6408865.0
2025-12-09,29.38,29.23,29.98,29.19,3901544.0
2025-12-10,29.56,29.02,29.6,28.7,3619383.0
2025-12-11,29.0,28.53,29.28,28.44,3436953.0
2025-12-12,28.43,28.45,28.79,27.83,4057053.0
2025-12-15,28.28,27.6,28.31,27.44,4047603.0
2025-12-16,27.83,26.7,27.83,26.53,3910249.0
2025-12-17,26.77,27.07,27.18,25.88,4299535.0
2025-12-18,26.81,26.92,27.6,26.62,2985266.0
2025-12-19,27.0,26.73,27.47,26.7,3376884.0
2025-12-22,26.75,26.97,27.55,26.55,6710335.0
2025-12-23,26.8,27.23,27.56,26.7,6853724.0
2025-12-24,27.37,27.92,28.68,27.06,9547656.0
2025-12-25,27.82,28.05,28.2,27.48,5467659.0
2025-12-26,28.07,27.71,28.32,27.66,4465951.0
2025-12-29,27.21,28.88,29.8,27.21,12915951.0
2025-12-30,28.74,28.31,28.99,28.13,8018977.0
2025-12-31,28.31,27.76,28.48,27.64,5190704.0
2026-01-05,28.3,29.16,29.19,28.02,8767388.0
2026-01-06,29.06,29.6,29.85,28.99,8332288.0
2026-01-07,30.07,29.89,30.42,29.48,8694543.0
2026-01-08,31.04,30.62,32.69,30.59,17996080.0
2026-01-09,30.6,33.0,33.5,30.4,17771386.0
2026-01-12,32.75,32.2,32.98,31.89,17397339.0
2026-01-13,32.37,30.91,32.37,30.81,9980293.0
2026-01-14,30.95,32.32,33.68,30.94,17223476.0
2026-01-15,31.93,31.78,32.1,31.13,9081609.0
2026-01-16,33.46,34.6,35.6,32.4,25882724.0
2026-01-19,34.8,34.52,36.54,34.19,17294699.0
