date,open,close,high,low,amount
2025-12-01,27.37,27.52,27.77,27.21,1590071.0
2025-12-02,27.52,26.9,27.54,26.88,1298227.0
2025-12-03,27.12,26.15,27.12,25.91,1389015.0
2025-12-04,26.15,25.95,26.39,25.83,1196903.0
2025-12-05,25.95,26.17,26.24,25.44,1353483.0
2025-12-08,26.17,27.14,27.23,26.04,1534059.0
2025-12-09,26.99,27.9,28.85,26.99,3202633.0
2025-12-10,27.81,27.92,28.36,27.37,2423989.0
2025-12-11,28.08,27.7,28.08,27.41,1616096.0
2025-12-12,27.84,27.14,27.84,27.0,1645192.0
2025-12-15,27.14,26.9,27.35,26.71,1321429.0
2025-12-16,26.9,26.3,26.96,26.27,1457485.0
2025-12-17,26.35,26.28,26.82,25.56,1460457.0
2025-12-18,26.2,26.61,26.94,26.0,1174478.0
2025-12-19,26.61,26.63,27.08,26.61,1011224.0
2025-12-22,26.76,27.29,27.49,26.71,1513250.0
2025-12-23,27.06,27.23,27.5,26.94,1283263.0
2025-12-24,27.1,27.53,27.69,27.0,1254363.0
2025-12-25,27.31,27.75,27.95,27.3,1337841.0
2025-12-26,28.03,27.59,28.03,27.4,1225178.0
2025-12-29,27.85,27.14,27.85,26.99,1544706.0
2025-12-30,27.27,26.82,27.38,26.82,963087.0
2025-12-31,26.83,26.66,27.17,26.48,1051013.0
2026-01-05,26.95,27.66,27.94,26.73,1807456.0
2026-01-06,28.0,28.3,29.32,27.67,2889367.0
2026-01-07,28.38,30.2,30.68,27.89,4257862.0
2026-01-08,31.81,32.58,33.8,31.35,7497278.0
2026-01-09,32.4,31.97,32.82,31.0,6124359.0
2026-01-12,31.99,32.96,33.33,31.42,5750627.0
2026-01-13,33.8,33.79,34.68,32.06,5380691.0
2026-01-14,35.09,36.64,37.77,34.65,7671099.0
2026-01-15,35.0,34.29,35.7,33.85,4690803.0
2026-01-16,34.07,33.96,34.93,32.75,3091271.0
2026-01-19,33.0,32.44,33.87,32.3,2609794.0
2026-01-20,32.44,31.48,32.9,31.2,2178954.0
2026-01-21,31.26,32.15,32.49,31.2,2018028.0
2026-01-22,32.15,31.85,32.66,31.75,1634272.0
2026-01-23,31.85,32.82,33.2,31.85,2151871.0
2026-01-26,32.85,33.37,34.34,32.31,2678996.0
2026-01-27,32.94,33.24,33.6,32.0,2095749.0
2026-01-28,33.22,32.39,33.41,32.15,1772297.0
2026-01-29,32.39,31.44,33.17,31.38,2003194.0
2026-01-30,31.32,32.04,32.29,31.13,1696892.0
2026-02-02,31.5,31.2,32.89,31.2,1957416.0
2026-02-03,31.65,32.16,32.59,31.65,1422893.0
2026-02-04,30.87,31.52,32.54,30.87,1735406.0
2026-02-05,31.47,30.88,31.64,30.76,1583919.0
2026-02-06,30.83,31.3,31.84,30.66,1274097.0
2026-02-09,31.95,32.5,32.97,31.35,1979627.0
2026-02-10,32.66,31.82,32.66,31.62,1381554.0
2026-02-11,31.93,31.61,32.14,31.43,1008401.0
2026-02-12,32.0,32.28,32.88,31.48,1346861.0
2026-02-13,32.36,32.4,32.88,32.02,1219841.0
2026-02-24,32.6,33.18,34.06,32.3,2742385.0
2026-02-25,33.18,33.3,33.82,32.7,1682821.0
2026-02-26,33.25,34.4,34.45,33.1,1783957.0
2026-02-27,33.97,34.05,34.37,33.41,1995546.0
2026-03-02,33.26,33.17,34.67,32.89,2085445.0
2026-03-03,33.26,31.4,33.59,31.21,2615994.0
2026-03-04,31.06,31.47,31.84,30.85,1292569.0
2026-03-05,32.1,32.19,32.86,32.0,1197656.0
2026-03-06,32.24,32.49,32.75,31.8,1113458.0
2026-03-09,31.91,32.22,32.83,31.4,2243185.0
2026-03-10,32.48,33.58,34.1,32.48,1934404.0
2026-03-11,33.7,33.63,35.38,33.51,2628034.0
2026-03-12,33.68,33.24,34.5,33.03,1743499.0
2026-03-13,32.9,32.58,33.63,32.58,1292604.0
2026-03-16,33.24,32.24,33.24,31.7,1401177.0
2026-03-17,32.4,30.9,32.5,30.82,1368382.0
2026-03-18,30.87,32.09,32.09,30.8,1216339.0
2026-03-19,31.8,31.2,31.88,31.07,914057.0
2026-03-20,31.67,29.9,32.29,29.9,1323308.0
2026-03-23,29.56,27.11,29.57,26.86,3004053.0
2026-03-24,28.46,28.64,28.95,27.33,3197868.0
2026-03-25,29.05,30.13,30.98,29.05,3591674.0
2026-03-26,30.0,29.01,30.29,28.85,1943506.0
2026-03-27,28.85,29.21,29.63,28.52,1365874.0
2026-03-30,28.6,30.62,31.13,28.6,2201640.0
2026-03-31,31.23,31.72,32.98,29.89,3533674.0
2026-04-01,32.15,32.21,32.85,31.62,2385817.0
2026-04-02,32.04,36.44,36.95,31.85,6864371.0
2026-04-03,36.0,36.2,38.47,34.44,6608502.0
2026-04-07,36.85,37.89,40.1,36.2,8745158.0
2026-04-08,38.65,37.33,38.95,35.81,7120472.0
2026-04-09,36.96,36.28,37.66,35.6,5050686.0
2026-04-10,36.28,35.25,36.37,35.0,4051804.0
2026-04-13,35.25,34.95,35.48,34.33,3013339.0
2026-04-14,35.05,34.96,35.77,34.4,3469572.0
2026-04-15,35.1,39.37,41.95,35.1,11375369.0
2026-04-16,38.56,41.21,42.5,37.4,10042656.0
2026-04-17,40.42,41.95,42.35,39.21,7701797.0
2026-04-20,42.0,41.55,43.18,40.18,5823359.0
2026-04-21,41.18,40.7,42.69,40.4,3500515.0
2026-04-22,40.52,40.4,40.85,39.38,3637417.0
2026-04-23,40.0,39.54,41.36,38.83,3538347.0
2026-04-24,39.54,39.8,40.0,38.42,3369969.0
2026-04-27,39.99,38.1,39.99,36.4,6165881.0
2026-04-28,37.66,36.78,38.29,36.57,3929197.0
2026-04-29,36.46,36.56,37.64,36.0,3128110.0
2026-04-30,35.0,35.99,36.58,34.72,3875729.0
2026-05-06,36.0,36.41,38.25,36.0,3239259.0
2026-05-07,37.0,38.2,38.33,36.57,3154134.0
2026-05-08,37.5,39.0,39.69,37.2,3262049.0
2026-05-11,40.5,46.8,46.8,40.5,7517565.0
2026-05-12,47.5,44.87,48.45,44.34,7448766.0
2026-05-13,44.67,44.83,46.0,43.5,5227410.0
2026-05-14,44.64,42.65,45.8,42.65,4035156.0
2026-05-15,42.95,42.16,43.77,41.24,3561083.0
2026-05-18,41.93,42.04,43.05,41.51,2751221.0
2026-05-19,41.55,42.8,42.95,40.65,3332932.0
2026-05-20,42.34,42.51,43.95,41.2,3299351.0
2026-05-21,42.29,38.83,43.37,38.0,4694752.0
2026-05-22,39.02,39.31,40.0,38.9,3079330.0
2026-05-25,41.33,43.04,43.3,39.6,5566415.0
2026-05-26,42.28,38.7,42.66,37.7,4795188.0
2026-05-27,39.2,37.48,40.49,36.91,4431595.0
2026-05-28,37.19,38.59,39.31,36.9,3216073.0
2026-05-29,38.2,35.75,39.06,35.3,3443226.0
2026-06-01,35.75,34.42,36.48,34.3,2474406.0
2026-06-02,34.46,33.88,34.89,32.58,2804338.0
