date,open,close,high,low,amount
2025-12-01,8.36,8.33,8.38,8.3,58771.0
2025-12-02,8.41,8.37,8.46,8.31,89411.0
2025-12-03,8.34,8.23,8.35,8.22,61319.0
2025-12-04,8.19,8.16,8.23,8.11,69353.0
2025-12-05,8.14,8.21,8.23,8.1,59903.0
2025-12-08,8.29,8.34,8.35,8.19,101848.0
2025-12-09,8.29,8.23,8.33,8.22,52181.0
2025-12-10,8.23,8.21,8.24,8.15,44208.0
2025-12-11,8.2,8.11,8.23,8.1,45338.0
2025-12-12,8.15,8.09,8.15,8.05,40122.0
2025-12-15,8.1,8.03,8.1,8.02,39054.0
2025-12-16,8.03,7.84,8.06,7.82,60112.0
2025-12-17,7.84,7.9,7.92,7.72,74666.0
2025-12-18,7.88,8.02,8.08,7.83,83086.0
2025-12-19,8.02,8.17,8.17,8.01,65994.0
2025-12-22,8.19,8.19,8.22,8.16,51436.0
2025-12-23,8.18,8.18,8.21,8.12,53600.0
2025-12-24,8.19,8.2,8.24,8.15,51876.0
2025-12-25,8.21,8.33,8.33,8.18,89239.0
2025-12-26,8.33,8.26,8.34,8.21,62261.0
2025-12-29,8.27,8.34,8.46,8.21,101925.0
2025-12-30,8.29,8.29,8.35,8.24,66537.0
2025-12-31,8.38,8.22,8.38,8.19,88527.0
2026-01-05,8.23,8.39,8.4,8.23,115599.0
2026-01-06,8.43,8.48,8.5,8.37,109110.0
2026-01-07,8.48,8.42,8.5,8.34,93578.0
2026-01-08,8.42,8.44,8.45,8.36,72714.0
2026-01-09,8.43,8.43,8.45,8.36,98306.0
2026-01-12,8.43,8.45,8.45,8.4,102121.0
2026-01-13,8.45,8.58,8.8,8.37,257901.0
2026-01-14,8.56,8.52,8.61,8.43,166045.0
2026-01-15,8.52,8.67,8.74,8.46,152573.0
2026-01-16,8.76,8.7,8.86,8.61,132985.0
2026-01-19,8.65,8.8,8.8,8.55,160839.0
2026-01-20,8.82,8.95,8.97,8.75,236349.0
2026-01-21,8.95,8.93,9.04,8.9,184942.0
2026-01-22,8.95,9.07,9.08,8.88,201466.0
2026-01-23,9.07,9.06,9.08,8.95,175370.0
2026-01-26,9.06,9.0,9.08,8.96,141404.0
2026-01-27,8.5,8.35,8.5,8.21,332804.0
2026-01-28,8.33,8.31,8.42,8.25,147216.0
2026-01-29,8.29,8.43,8.66,8.25,203198.0
2026-01-30,8.4,8.77,8.8,8.31,334146.0
2026-02-02,8.77,8.19,8.78,8.18,296276.0
2026-02-03,8.26,8.24,8.3,8.12,106953.0
2026-02-04,8.27,8.35,8.53,8.22,133214.0
2026-02-05,8.34,8.18,8.35,8.18,105592.0
2026-02-06,8.17,8.22,8.3,8.1,102769.0
2026-02-09,8.28,8.29,8.31,8.22,86354.0
2026-02-10,8.26,8.27,8.35,8.24,70159.0
2026-02-11,8.26,8.29,8.39,8.21,82625.0
2026-02-12,8.29,8.22,8.3,8.17,73328.0
2026-02-13,8.2,8.14,8.26,8.14,77907.0
2026-02-24,8.22,8.55,8.59,8.2,228533.0
2026-02-25,8.57,8.55,8.63,8.51,149901.0
2026-02-26,8.62,8.58,8.75,8.48,144179.0
2026-02-27,8.58,8.65,8.67,8.52,114343.0
2026-03-02,8.53,8.5,8.6,8.32,149905.0
2026-03-03,8.45,8.14,8.52,8.11,139367.0
2026-03-04,8.09,8.11,8.25,8.01,91764.0
2026-03-05,8.25,8.12,8.25,8.09,88602.0
2026-03-06,8.08,8.39,8.42,8.07,147680.0
2026-03-09,8.31,8.26,8.45,8.2,112832.0
2026-03-10,8.24,8.26,8.31,8.23,77168.0
2026-03-11,8.27,8.32,8.39,8.16,130218.0
2026-03-12,8.42,8.87,9.1,8.42,637756.0
2026-03-13,8.85,8.62,8.91,8.61,313837.0
2026-03-16,8.6,8.38,8.74,8.35,241653.0
2026-03-17,8.41,8.22,8.53,8.21,164005.0
2026-03-18,8.2,8.16,8.26,8.09,125006.0
2026-03-19,8.16,7.8,8.16,7.77,185113.0
2026-03-20,7.8,7.47,7.84,7.46,129740.0
2026-03-23,7.29,6.98,7.29,6.94,127472.0
2026-03-24,7.12,7.26,7.26,6.9,106225.0
2026-03-25,7.3,7.31,7.33,7.23,86304.0
2026-03-26,7.33,7.22,7.43,7.18,82246.0
2026-03-27,7.11,7.45,7.45,7.11,106745.0
2026-03-30,7.37,7.85,8.1,7.37,277936.0
2026-03-31,7.81,7.52,7.84,7.51,158254.0
2026-04-01,7.59,7.59,7.65,7.5,90468.0
2026-04-02,7.57,7.46,7.61,7.42,75065.0
2026-04-03,7.45,7.28,7.49,7.25,61957.0
2026-04-07,7.26,7.61,7.61,7.26,128284.0
2026-04-08,7.62,7.69,7.7,7.56,119969.0
2026-04-09,7.68,7.62,7.68,7.54,82354.0
2026-04-10,7.64,7.68,7.72,7.6,78249.0
2026-04-13,7.66,7.63,7.67,7.56,57486.0
2026-04-14,7.67,7.63,7.68,7.52,61444.0
2026-04-15,7.63,7.53,7.64,7.53,53244.0
2026-04-16,7.54,7.6,7.62,7.51,53820.0
2026-04-17,7.58,7.63,7.69,7.56,75581.0
2026-04-20,7.62,7.8,7.8,7.62,110523.0
2026-04-21,7.77,7.9,7.9,7.7,107497.0
2026-04-22,7.7,7.57,7.7,7.54,153167.0
2026-04-23,7.52,7.36,7.52,7.33,101321.0
2026-04-24,7.3,7.36,7.37,7.28,50416.0
2026-04-27,7.36,7.42,7.43,7.23,64425.0
2026-04-28,7.43,7.34,7.45,7.31,43576.0
2026-04-29,7.34,7.37,7.37,7.3,38491.0
2026-04-30,7.36,7.35,7.4,7.31,37651.0
2026-05-06,7.38,7.37,7.43,7.34,59628.0
2026-05-07,7.4,7.32,7.4,7.3,50228.0
2026-05-08,7.33,7.28,7.33,7.25,59973.0
2026-05-11,7.25,7.43,7.49,7.25,112705.0
2026-05-12,7.42,7.28,7.42,7.27,58643.0
2026-05-13,7.29,7.27,7.32,7.26,42333.0
2026-05-14,7.3,7.13,7.3,7.12,52659.0
2026-05-15,7.13,7.11,7.16,7.08,40910.0
2026-05-18,7.11,7.08,7.11,7.0,49031.0
2026-05-19,7.03,7.08,7.09,7.01,34798.0
2026-05-20,7.05,6.91,7.08,6.9,51668.0
2026-05-21,6.91,6.7,6.97,6.7,59331.0
2026-05-22,6.68,6.74,6.77,6.66,43830.0
2026-05-25,6.68,6.6,6.82,6.54,58975.0
2026-05-26,6.55,6.47,6.58,6.42,64683.0
2026-05-27,6.49,6.24,6.49,6.19,81948.0
2026-05-28,6.23,6.25,6.3,6.1,61052.0
2026-05-29,6.27,6.11,6.29,6.07,66919.0
2026-06-01,6.1,6.36,6.4,6.07,97995.0
2026-06-02,6.37,6.23,6.39,6.17,63885.0
