date,open,close,high,low,amount
2025-12-01,11.1,11.33,11.42,11.05,322242.0
2025-12-02,11.32,11.76,12.08,11.21,380110.0
2025-12-03,12.17,12.94,12.94,12.05,216839.0
2025-12-18,14.23,11.65,14.23,11.65,704840.0
2025-12-19,11.0,10.73,11.17,10.49,570813.0
2025-12-22,10.72,11.8,11.8,10.56,335347.0
2025-12-23,11.55,12.02,12.86,11.42,668566.0
2025-12-24,11.81,11.52,12.14,11.45,376331.0
2025-12-25,11.44,11.2,11.48,11.02,279840.0
2025-12-26,11.16,12.32,12.32,11.07,624342.0
2025-12-29,12.81,12.17,12.99,12.12,478011.0
2025-12-30,12.11,11.83,12.23,11.73,291941.0
2025-12-31,12.04,11.75,12.55,11.75,319109.0
2026-01-05,11.73,11.78,11.85,11.43,215910.0
2026-01-06,11.74,11.66,12.05,11.59,190484.0
2026-01-07,11.73,11.58,11.99,11.3,241096.0
2026-01-08,11.5,11.47,11.58,11.25,177856.0
2026-01-09,11.5,11.36,11.55,11.26,183622.0
2026-01-12,11.5,12.5,12.5,11.5,236220.0
2026-01-13,12.72,13.75,13.75,12.72,468289.0
2026-01-14,13.99,14.24,15.13,13.45,791486.0
2026-01-15,14.0,13.3,14.06,12.91,430374.0
2026-01-16,13.77,13.08,14.2,13.0,341881.0
2026-01-19,13.13,12.92,13.64,12.85,221021.0
2026-01-20,12.93,12.59,13.08,12.54,195543.0
2026-01-21,12.63,12.79,12.95,12.4,172905.0
2026-01-22,12.78,12.96,13.18,12.6,202335.0
2026-01-23,12.87,13.05,13.15,12.71,182253.0
2026-01-26,13.04,12.27,13.18,12.0,294408.0
2026-01-27,12.4,12.4,12.8,12.03,165371.0
2026-01-28,12.43,11.96,12.49,11.9,162005.0
2026-01-29,11.89,11.57,12.18,11.55,158118.0
2026-01-30,11.79,11.88,11.99,11.62,134479.0
2026-02-02,11.77,11.9,12.31,11.7,137148.0
2026-02-03,12.02,12.29,12.4,11.8,165708.0
2026-02-04,12.28,12.26,12.46,12.01,133027.0
2026-02-05,12.15,12.68,12.95,12.12,254101.0
2026-02-06,12.46,12.06,12.46,12.06,193033.0
2026-02-09,12.16,12.14,12.29,12.06,117974.0
2026-02-10,12.13,12.1,12.31,11.94,84001.0
2026-02-11,12.09,11.88,12.09,11.85,88676.0
2026-02-12,11.92,11.9,12.1,11.8,75981.0
2026-02-13,11.97,12.13,12.5,11.9,128791.0
2026-02-24,12.29,12.13,12.4,11.99,95320.0
2026-02-25,12.13,12.25,12.38,12.09,99496.0
2026-02-26,12.22,11.97,12.55,11.88,185869.0
2026-02-27,11.94,11.88,12.11,11.82,95200.0
2026-03-02,11.53,11.39,11.77,11.24,158995.0
2026-03-03,11.35,10.89,11.47,10.81,143599.0
2026-03-04,10.8,10.93,11.05,10.65,113312.0
2026-03-05,11.15,11.08,11.28,10.98,93199.0
