date,open,close,high,low,amount
2025-12-01,19.23,19.25,19.43,18.93,139403.0
2025-12-02,19.25,19.04,19.25,19.01,101773.0
2025-12-03,19.05,18.9,19.15,18.72,104343.0
2025-12-04,18.99,19.33,19.38,18.81,112422.0
2025-12-05,19.21,19.63,19.69,19.06,116080.0
2025-12-08,19.75,19.45,19.75,19.38,143572.0
2025-12-09,19.41,19.31,19.67,19.24,90461.0
2025-12-10,19.21,19.2,19.31,18.95,104575.0
2025-12-11,19.21,19.05,19.38,19.01,99477.0
2025-12-12,18.99,19.14,19.24,18.82,87110.0
2025-12-15,19.01,19.1,19.22,18.95,93667.0
2025-12-16,19.23,18.8,19.25,18.65,74595.0
2025-12-17,18.8,18.68,18.99,18.34,117659.0
2025-12-18,18.56,18.65,18.88,18.5,83449.0
2025-12-19,18.65,18.89,19.17,18.65,93605.0
2025-12-22,18.52,18.54,18.67,18.2,170146.0
2025-12-23,18.54,18.67,18.89,18.49,87635.0
2025-12-24,18.6,18.95,19.09,18.55,99682.0
2025-12-25,18.95,19.26,19.46,18.89,179219.0
2025-12-26,19.24,19.39,19.75,19.15,141153.0
2025-12-29,19.37,19.21,19.58,19.18,96307.0
2025-12-30,19.12,19.87,20.06,19.09,192920.0
2025-12-31,20.16,20.1,20.38,19.87,212243.0
2026-01-05,20.07,20.27,20.36,19.88,170120.0
2026-01-06,20.11,20.12,20.35,20.0,160655.0
2026-01-07,20.0,19.92,20.13,19.88,136173.0
2026-01-08,19.82,20.45,20.6,19.81,181183.0
2026-01-09,20.37,20.3,20.83,20.15,162079.0
2026-01-12,20.29,20.18,20.4,20.05,147742.0
2026-01-13,20.2,19.94,20.36,19.82,146398.0
2026-01-14,19.94,19.57,20.08,19.42,163044.0
2026-01-15,19.55,19.6,19.79,19.42,89063.0
2026-01-16,19.67,20.29,20.58,19.57,303741.0
2026-01-19,20.46,20.29,20.68,20.24,169623.0
2026-01-20,20.29,20.07,20.48,19.87,131113.0
2026-01-21,19.95,20.28,20.59,19.9,138189.0
2026-01-22,20.35,19.97,20.48,19.91,153359.0
2026-01-23,19.99,20.49,20.64,19.99,242988.0
2026-01-26,20.58,19.64,20.69,19.4,231510.0
2026-01-27,19.57,19.43,19.66,18.96,124064.0
2026-01-28,19.45,19.07,19.52,18.98,112310.0
2026-01-29,19.1,19.31,19.94,18.92,174740.0
2026-01-30,19.28,19.18,19.45,18.75,111892.0
2026-02-02,19.08,18.46,19.25,18.45,130834.0
2026-02-03,18.6,18.75,18.93,18.21,162992.0
2026-02-04,18.71,19.59,19.91,18.68,275913.0
2026-02-05,19.65,19.29,19.7,19.07,108758.0
2026-02-06,19.23,19.15,19.44,18.81,126787.0
2026-02-09,19.35,18.87,19.42,18.69,170631.0
2026-02-10,18.8,18.57,18.99,18.39,153179.0
2026-02-11,18.64,18.33,18.69,18.2,120795.0
