date,open,close,high,low,amount
2025-12-01,50.69,48.85,51.01,48.76,24387.0
2025-12-02,48.86,47.21,48.86,46.97,17374.0
2025-12-03,47.21,47.46,48.44,46.81,14840.0
2025-12-04,47.46,46.54,48.11,46.13,11052.0
2025-12-05,46.58,47.24,47.6,46.21,11862.0
2025-12-08,47.24,47.3,48.36,46.85,16088.0
2025-12-09,47.29,47.53,48.46,46.62,15398.0
2025-12-10,47.42,46.96,47.72,46.66,11366.0
2025-12-11,46.76,44.58,47.31,44.23,46273.0
2025-12-12,42.98,44.1,44.27,42.76,29872.0
2025-12-15,44.08,41.93,44.08,40.58,32024.0
2025-12-16,42.86,43.15,44.16,40.81,30597.0
2025-12-17,43.26,45.26,45.56,42.46,31830.0
2025-12-18,45.08,42.84,46.18,42.56,30180.0
2025-12-19,42.96,44.14,44.24,42.76,17829.0
2025-12-22,45.47,52.93,52.98,44.77,110112.0
2025-12-23,51.13,43.96,53.46,43.79,100908.0
2025-12-24,43.86,46.86,47.44,42.12,62208.0
2025-12-25,47.37,47.25,48.94,46.69,35839.0
2025-12-26,47.22,46.29,47.31,45.46,33477.0
2025-12-29,46.39,45.27,46.84,45.24,26675.0
2025-12-30,45.14,45.45,46.37,43.7,28661.0
2025-12-31,45.45,45.24,46.13,44.96,20339.0
2026-01-05,45.14,45.06,45.74,44.16,22914.0
2026-01-06,45.45,44.95,45.47,44.47,18288.0
2026-01-07,45.06,43.92,45.51,43.89,20171.0
2026-01-08,43.66,43.16,44.13,43.06,15957.0
2026-01-09,43.16,43.17,43.52,42.57,16797.0
2026-01-12,43.16,41.13,43.16,41.03,33330.0
2026-01-13,41.13,40.36,41.84,40.18,24297.0
2026-01-14,40.37,40.35,41.22,40.08,17042.0
2026-01-15,40.19,40.89,40.9,39.93,14114.0
2026-01-16,40.95,42.37,42.71,40.71,20479.0
2026-01-19,42.62,42.38,43.84,42.16,21636.0
2026-01-20,42.35,41.41,42.35,41.19,13863.0
2026-01-21,41.36,41.66,41.96,41.01,8279.0
2026-01-22,41.74,41.48,42.25,41.26,15165.0
2026-01-23,41.48,42.79,43.03,40.85,27587.0
2026-01-26,42.8,41.56,42.8,41.0,18419.0
2026-01-27,41.56,41.19,42.11,40.74,14055.0
2026-01-28,41.36,40.51,41.39,40.16,11251.0
2026-01-29,40.65,40.71,41.53,40.31,13269.0
2026-01-30,40.53,40.87,41.26,40.39,11156.0
2026-02-02,40.52,40.97,41.85,40.52,14812.0
2026-02-03,41.25,42.24,42.37,41.02,17880.0
2026-02-04,42.59,42.54,43.38,41.94,17667.0
2026-02-05,42.4,42.16,42.96,41.97,10420.0
2026-02-06,42.36,43.03,43.37,41.9,12795.0
2026-02-09,43.46,43.65,43.73,42.77,9632.0
2026-02-10,43.65,43.27,43.94,43.0,11773.0
2026-02-11,43.48,43.07,43.54,42.98,7426.0
2026-02-12,43.08,42.55,43.28,42.36,9382.0
2026-02-13,42.63,42.08,42.92,42.06,7205.0
2026-02-24,42.29,42.04,42.57,41.46,8452.0
2026-02-25,42.25,41.81,42.61,41.59,7685.0
2026-02-26,42.01,41.34,42.01,40.96,11352.0
2026-02-27,41.34,41.2,41.34,40.84,11347.0
2026-03-02,41.11,39.69,41.6,38.39,27765.0
2026-03-03,39.73,38.71,40.57,38.64,14413.0
2026-03-04,38.61,38.25,39.04,37.56,11858.0
2026-03-05,38.95,38.24,38.95,38.05,8168.0
2026-03-06,38.43,38.52,38.76,38.05,11589.0
2026-03-09,38.37,37.11,38.37,36.87,14798.0
2026-03-10,37.26,37.79,38.18,37.26,10706.0
2026-03-11,37.75,36.72,37.89,36.64,12880.0
2026-03-12,36.79,39.71,42.26,36.79,49828.0
2026-03-13,37.9,36.96,38.86,36.96,32649.0
2026-03-16,36.96,36.26,37.14,35.83,20895.0
2026-03-17,36.26,35.56,36.88,35.46,12112.0
2026-03-18,35.65,35.32,36.06,35.05,11183.0
2026-03-19,35.32,34.31,35.32,34.06,14896.0
2026-03-20,34.61,33.85,35.22,33.85,14290.0
2026-03-23,33.18,32.05,33.41,31.31,20363.0
2026-03-24,32.5,33.16,33.2,31.96,11456.0
2026-03-25,33.29,33.81,34.03,33.05,8274.0
2026-03-26,33.77,33.99,35.09,33.56,16736.0
2026-03-27,33.77,34.51,34.71,33.61,10285.0
2026-03-30,34.53,33.44,34.73,33.17,18570.0
2026-03-31,33.47,33.19,34.02,32.86,13696.0
2026-04-01,33.71,34.27,34.35,33.31,16977.0
2026-04-02,34.13,33.04,34.19,32.67,13265.0
2026-04-03,33.03,32.66,33.18,32.19,7140.0
2026-04-07,32.84,33.26,34.24,32.84,11835.0
2026-04-08,33.73,34.04,34.25,33.55,12466.0
2026-04-09,34.04,33.76,34.16,33.47,8617.0
2026-04-10,33.97,34.42,34.63,33.92,10072.0
2026-04-13,34.5,33.78,34.5,28.96,14701.0
2026-04-14,33.98,34.19,34.31,33.65,14224.0
2026-04-15,34.92,33.96,35.03,33.76,12838.0
2026-04-16,34.16,34.37,34.56,33.84,10525.0
2026-04-17,34.42,35.59,35.96,33.54,24886.0
2026-04-20,35.81,35.94,36.37,35.07,20228.0
2026-04-21,35.94,35.74,36.01,35.34,9124.0
2026-04-22,35.8,40.8,42.28,35.51,70262.0
2026-04-23,39.93,38.45,39.96,38.04,39470.0
2026-04-24,38.45,36.26,38.64,35.88,29465.0
2026-04-27,36.26,36.96,37.85,36.1,20528.0
2026-04-28,37.3,36.85,37.54,36.11,12659.0
2026-04-29,36.63,37.15,37.86,36.26,15063.0
2026-04-30,37.15,37.76,38.02,37.0,12505.0
2026-05-06,37.94,39.55,39.65,37.62,17848.0
2026-05-07,39.52,40.28,40.77,39.27,25109.0
2026-05-08,40.29,43.88,44.73,39.53,48984.0
2026-05-11,44.64,46.62,47.46,43.06,70832.0
2026-05-12,46.62,45.93,47.11,43.96,51487.0
2026-05-13,45.66,44.46,46.96,44.26,37653.0
2026-05-14,44.31,42.23,44.31,42.19,31383.0
2026-05-15,42.39,41.84,43.26,41.54,24426.0
2026-05-18,41.71,41.04,41.76,40.68,18955.0
2026-05-19,41.3,41.5,43.08,40.5,16208.0
2026-05-20,41.5,41.62,42.2,40.77,13701.0
2026-05-21,42.12,40.31,45.05,40.3,36588.0
2026-05-22,41.2,41.8,42.0,38.51,24795.0
2026-05-25,43.0,40.01,44.5,39.86,37387.0
2026-05-26,39.51,39.67,41.55,39.2,34759.0
2026-05-27,39.13,41.36,42.5,38.2,41227.0
2026-05-28,40.99,42.53,43.4,40.99,35248.0
2026-05-29,42.55,43.0,44.5,42.0,35125.0
2026-06-01,42.51,43.95,44.9,41.7,40008.0
2026-06-02,44.5,41.33,44.72,41.08,35735.0
