date,open,close,high,low,amount
2025-12-01,30.28,30.15,30.5,30.09,14489.0
2025-12-02,30.18,29.91,30.18,29.77,11730.0
2025-12-03,30.0,29.75,30.05,29.56,14470.0
2025-12-04,29.58,29.66,30.09,29.2,17094.0
2025-12-05,29.66,30.47,30.49,29.56,18941.0
2025-12-08,30.44,30.7,30.75,30.28,16952.0
2025-12-09,30.69,30.46,31.45,30.43,16400.0
2025-12-10,30.73,30.31,30.77,30.01,12795.0
2025-12-11,30.52,30.0,30.75,29.92,11649.0
2025-12-12,29.99,30.04,31.4,29.73,35874.0
2025-12-15,30.24,29.76,30.35,29.69,28634.0
2025-12-16,29.76,28.76,29.91,28.67,24351.0
2025-12-17,28.76,28.93,29.14,28.3,21074.0
2025-12-18,28.67,29.24,29.51,28.38,19440.0
2025-12-19,29.2,29.58,29.69,29.0,16183.0
2025-12-22,29.8,29.58,29.89,29.46,16117.0
2025-12-23,29.58,29.68,29.8,29.3,15209.0
2025-12-24,29.56,29.65,29.93,29.51,16292.0
2025-12-25,29.75,30.57,30.68,29.53,18199.0
2025-12-26,30.43,29.56,30.63,29.52,22990.0
2025-12-29,29.58,29.79,30.15,29.35,22161.0
2025-12-30,29.7,30.19,30.47,29.49,18818.0
2025-12-31,30.17,29.86,30.24,29.68,14868.0
2026-01-05,31.21,32.85,32.85,30.05,89580.0
2026-01-06,32.85,31.4,32.87,31.2,115030.0
2026-01-07,31.3,31.07,31.64,31.0,61089.0
2026-01-08,31.19,31.1,31.29,30.91,38421.0
2026-01-09,31.1,31.29,31.3,30.88,36168.0
2026-01-12,31.3,31.31,31.39,31.08,34481.0
2026-01-13,31.4,31.49,31.98,31.2,47950.0
2026-01-14,31.45,31.25,31.63,30.73,37736.0
2026-01-15,31.0,31.39,31.85,30.89,29122.0
2026-01-16,31.6,32.14,32.16,31.1,38348.0
2026-01-19,31.9,32.48,32.6,31.89,35567.0
2026-01-20,32.58,32.42,32.64,31.92,35912.0
2026-01-21,32.2,32.56,32.69,32.02,30841.0
2026-01-22,32.55,32.43,32.56,32.1,27145.0
2026-01-23,32.43,32.5,32.66,32.2,27052.0
2026-01-26,32.48,32.7,32.75,32.21,35032.0
2026-01-27,32.37,32.54,32.9,31.79,26854.0
2026-01-28,32.5,32.08,32.5,32.01,19175.0
2026-01-29,31.97,31.54,32.49,31.4,25208.0
2026-01-30,31.5,32.47,32.47,31.35,29856.0
2026-02-02,32.49,31.55,32.8,31.51,26449.0
2026-02-03,32.0,31.8,32.0,31.4,19634.0
2026-02-04,31.76,31.81,32.32,31.62,19163.0
2026-02-05,31.69,31.86,32.21,31.69,19308.0
2026-02-06,31.8,32.16,32.58,31.54,21775.0
2026-02-09,32.44,32.6,32.7,32.22,19123.0
2026-02-10,32.73,32.56,32.8,32.53,15436.0
2026-02-11,32.5,33.0,33.31,32.4,23740.0
2026-02-12,33.09,32.53,33.19,32.35,20876.0
2026-02-13,32.58,33.09,33.44,32.3,23848.0
2026-02-24,33.23,33.42,33.7,32.94,23214.0
2026-02-25,33.4,33.44,33.6,33.23,21918.0
2026-02-26,33.5,33.49,33.67,33.24,20597.0
2026-02-27,33.34,33.7,33.7,33.13,21239.0
2026-03-02,35.0,34.36,36.99,34.03,88892.0
2026-03-03,34.38,33.97,35.28,33.6,51443.0
2026-03-04,33.61,32.52,33.65,32.24,41186.0
2026-03-05,33.03,32.89,33.48,32.66,28825.0
2026-03-06,33.0,34.39,34.54,32.8,32041.0
2026-03-09,34.49,33.3,34.68,33.19,34355.0
2026-03-10,33.45,33.61,33.78,33.13,21335.0
2026-03-11,33.66,33.35,34.0,33.23,27884.0
2026-03-12,33.45,32.56,33.53,32.41,25082.0
2026-03-13,32.58,32.48,33.15,32.39,19640.0
2026-03-16,32.48,32.33,32.93,31.98,20435.0
2026-03-17,32.31,31.46,32.71,31.45,20635.0
2026-03-18,31.46,32.55,32.91,31.33,31512.0
2026-03-19,32.36,31.63,32.58,31.52,22806.0
2026-03-20,31.59,30.21,31.79,30.15,29003.0
