date,open,close,high,low,amount
2025-12-01,26.29,26.4,26.55,26.28,1027372.0
2025-12-02,26.4,26.14,26.48,26.01,984298.0
2025-12-03,26.2,25.76,26.24,25.75,1024176.0
2025-12-04,25.72,25.47,25.89,25.47,815036.0
2025-12-05,25.42,26.0,26.12,25.35,1070707.0
2025-12-08,26.13,26.05,26.47,25.94,993268.0
2025-12-09,25.91,25.8,26.09,25.77,701161.0
2025-12-10,25.81,25.52,25.87,25.4,1188708.0
2025-12-11,25.52,24.7,25.62,24.6,2039755.0
2025-12-12,24.77,25.1,25.1,24.47,2840423.0
2025-12-15,24.98,24.4,24.98,24.38,1582197.0
2025-12-16,24.43,24.81,24.92,24.11,1946044.0
2025-12-17,24.73,25.12,25.16,24.5,1353850.0
2025-12-18,24.97,25.04,25.25,24.81,1092420.0
2025-12-19,25.1,25.12,25.29,25.02,869936.0
2025-12-22,25.29,25.02,25.29,24.98,820554.0
2025-12-23,25.01,24.83,25.23,24.82,741680.0
2025-12-24,24.93,25.0,25.1,24.65,654221.0
2025-12-25,24.73,24.98,25.13,24.73,1012633.0
2025-12-26,24.98,24.8,25.12,24.79,1130520.0
2025-12-29,24.75,24.42,24.9,24.42,1471279.0
2025-12-30,24.46,24.36,24.63,24.32,1121433.0
2025-12-31,24.51,24.72,25.01,24.3,1344251.0
2026-01-05,24.85,25.2,25.26,24.65,1651554.0
2026-01-06,25.19,25.35,25.43,25.09,1582521.0
2026-01-07,25.35,25.05,25.35,25.0,1502339.0
2026-01-08,25.0,25.74,26.25,24.97,3750250.0
2026-01-09,25.7,26.64,26.76,25.7,3882471.0
2026-01-12,27.09,31.99,31.99,27.09,22001915.0
2026-01-13,35.1,32.02,35.75,29.43,23693209.0
2026-01-14,31.47,33.01,35.4,31.47,17198085.0
2026-01-15,32.4,31.46,33.49,30.74,10869420.0
2026-01-16,31.46,31.28,32.8,30.81,8334393.0
2026-01-19,31.28,31.32,31.8,30.1,5760039.0
2026-01-20,31.19,32.36,33.07,31.19,7853733.0
2026-01-21,32.01,31.66,33.18,31.01,5531398.0
2026-01-22,31.93,31.47,33.61,31.17,6186401.0
2026-01-23,31.9,31.13,32.41,30.78,7559461.0
2026-01-26,30.27,30.2,31.11,29.87,6692516.0
2026-01-27,29.93,30.3,30.6,29.32,3940917.0
2026-01-28,30.45,29.56,30.51,29.45,3255935.0
