date,open,close,high,low,amount
2025-12-05,650.0,600.5,688.0,556.0,25120082.0
2025-12-08,579.75,594.25,611.0,561.0,10274344.0
2025-12-09,579.85,628.31,628.86,576.6,9026828.0
2025-12-10,620.08,735.0,797.97,617.01,15258508.0
2025-12-11,729.0,941.08,941.08,701.33,15113340.0
2025-12-12,879.0,814.88,915.0,758.0,12418081.0
2025-12-15,761.0,764.9,806.0,750.0,8414456.0
2025-12-16,761.2,710.39,770.0,707.12,7520992.0
2025-12-17,702.0,714.8,725.99,691.0,6573705.0
2025-12-18,700.0,705.71,734.99,691.0,4889770.0
2025-12-19,710.0,664.1,710.98,662.0,5872093.0
2025-12-22,671.0,673.0,692.0,666.67,4545413.0
2025-12-23,665.0,676.8,685.0,661.0,3874897.0
2025-12-24,670.0,634.01,672.98,628.31,5716285.0
2025-12-25,630.02,628.86,647.1,623.45,4480407.0
2025-12-26,618.96,617.3,626.18,603.9,3839991.0
2025-12-29,611.0,615.02,626.66,611.0,2945785.0
2025-12-30,614.97,609.21,625.0,601.5,3377887.0
2025-12-31,605.0,587.9,609.98,585.01,3595231.0
2026-01-05,584.5,619.65,619.79,583.51,5101965.0
2026-01-06,620.0,614.0,636.5,611.3,4418122.0
2026-01-07,609.02,617.54,628.6,608.08,3394912.0
2026-01-08,614.55,674.02,679.0,614.55,7156738.0
2026-01-09,660.0,664.25,668.68,646.0,4583933.0
2026-01-12,658.0,648.59,663.0,641.77,3796383.0
2026-01-13,655.0,650.15,688.0,645.2,4210385.0
2026-01-14,644.99,648.0,656.88,633.8,3526858.0
2026-01-15,640.05,635.74,647.0,622.0,2810632.0
2026-01-16,636.9,646.76,649.9,634.62,2723169.0
2026-01-19,645.0,633.3,649.83,632.5,2341802.0
2026-01-20,633.26,615.21,633.26,610.08,2379999.0
2026-01-21,611.2,627.3,640.0,609.5,2661282.0
2026-01-22,635.0,628.6,655.77,623.13,2533411.0
2026-01-23,623.9,618.53,625.6,616.08,1889522.0
2026-01-26,617.0,603.01,617.0,597.7,2095886.0
2026-01-27,598.1,605.42,609.65,595.0,1696807.0
2026-01-28,605.42,602.88,616.8,600.4,1570909.0
2026-01-29,602.95,590.08,602.98,590.0,1849733.0
2026-01-30,588.01,590.01,595.42,581.11,1465287.0
2026-02-02,581.02,570.0,588.0,568.55,1948393.0
2026-02-03,571.55,554.92,575.0,536.2,2725457.0
2026-02-04,548.99,543.87,553.09,538.35,1432387.0
2026-02-05,538.0,534.58,543.0,530.0,1277922.0
2026-02-06,530.0,536.99,542.69,523.01,1643157.0
2026-02-09,548.0,564.88,570.0,543.11,2533358.0
2026-02-10,560.01,573.0,587.0,559.44,2436287.0
2026-02-11,568.0,564.0,568.0,555.13,1425377.0
2026-02-12,563.9,581.8,586.67,560.22,2153962.0
2026-02-13,578.25,575.5,587.98,573.61,1381600.0
2026-02-24,586.0,591.38,596.0,574.0,2064006.0
2026-02-25,589.8,587.8,593.5,581.1,1350433.0
