date,open,close,high,low,amount
2025-12-01,12.1,12.05,12.21,11.98,24885.0
2025-12-02,12.02,12.01,12.04,11.84,21396.0
2025-12-03,11.99,11.94,12.05,11.86,14299.0
2025-12-04,11.94,11.78,12.03,11.72,24800.0
2025-12-05,11.67,11.92,11.93,11.67,22007.0
2025-12-08,11.93,11.91,12.04,11.84,17510.0
2025-12-09,11.88,11.77,11.91,11.73,17564.0
2025-12-10,11.77,12.04,12.29,11.63,49424.0
2025-12-11,12.14,12.02,12.42,12.01,47014.0
2025-12-12,11.99,11.73,12.18,11.71,38780.0
2025-12-15,11.66,12.9,12.9,11.66,63878.0
2025-12-16,12.96,12.54,13.04,12.51,104379.0
2025-12-17,12.73,12.56,13.1,12.37,64241.0
2025-12-18,12.68,12.81,12.99,12.58,72646.0
2025-12-19,12.76,12.98,13.03,12.76,54486.0
2025-12-22,12.97,12.98,13.18,12.86,62043.0
2025-12-23,12.86,13.53,13.68,12.86,106787.0
2025-12-24,13.38,14.88,14.88,13.35,221827.0
2025-12-25,14.53,14.75,15.26,14.52,238550.0
2025-12-26,14.8,15.91,16.15,14.79,239841.0
2025-12-29,15.91,16.53,16.93,15.81,213068.0
2025-12-30,16.42,15.62,16.6,15.56,208145.0
2025-12-31,15.61,15.28,16.05,15.22,166720.0
2026-01-05,15.3,15.05,15.37,14.8,120357.0
2026-01-06,15.0,14.97,15.24,14.72,87440.0
2026-01-07,15.0,14.74,15.0,14.36,125264.0
2026-01-08,14.97,14.76,15.01,14.43,114559.0
2026-01-09,14.84,14.7,14.96,14.52,87631.0
2026-01-12,14.78,14.43,14.78,14.3,96645.0
2026-01-13,14.4,14.13,14.47,14.03,77918.0
2026-01-14,14.14,14.54,14.88,14.12,148835.0
2026-01-15,14.54,15.19,15.8,14.44,182519.0
2026-01-16,15.35,15.22,15.39,14.96,75876.0
2026-01-19,15.27,14.6,15.27,14.4,125109.0
2026-01-20,14.57,14.96,15.44,14.5,88871.0
2026-01-21,15.05,16.46,16.46,14.8,119375.0
2026-01-22,16.46,16.27,16.46,15.77,162977.0
2026-01-23,16.26,15.89,16.41,15.5,136763.0
2026-01-26,15.95,15.94,16.34,15.7,116235.0
2026-01-27,15.85,15.9,15.96,15.19,77799.0
2026-01-28,15.77,15.57,15.98,15.4,67262.0
2026-01-29,15.43,16.26,16.98,15.4,122244.0
2026-01-30,16.12,16.23,16.42,15.86,85410.0
2026-02-02,16.4,16.03,16.6,16.01,59112.0
2026-02-03,16.01,16.03,16.3,15.81,58927.0
2026-02-04,15.98,15.73,16.18,15.54,57726.0
2026-02-05,15.69,15.95,16.26,15.67,52656.0
2026-02-06,15.88,15.97,16.37,15.76,54734.0
2026-02-09,16.06,16.18,16.18,15.85,44177.0
2026-02-10,16.18,16.42,16.79,16.0,68041.0
2026-02-11,16.45,16.54,17.06,16.13,68816.0
2026-02-12,16.49,16.41,16.76,16.28,51740.0
2026-02-13,16.35,16.89,17.38,16.33,82958.0
2026-02-24,17.04,17.08,17.47,16.67,89230.0
2026-02-25,16.99,16.93,17.17,16.68,64648.0
2026-02-26,16.99,16.61,17.11,16.43,66014.0
2026-02-27,16.48,16.37,16.74,16.31,43752.0
2026-03-02,16.2,15.93,16.3,15.86,54852.0
2026-03-03,15.9,15.26,16.15,15.15,58360.0
2026-03-04,15.27,15.46,15.96,15.18,42081.0
2026-03-05,15.75,15.55,15.89,15.47,38020.0
2026-03-06,15.55,16.16,16.3,15.38,65686.0
2026-03-09,16.0,16.32,16.4,15.7,60271.0
2026-03-10,16.48,16.55,16.65,16.3,41033.0
2026-03-11,16.58,16.05,16.59,15.98,58013.0
2026-03-12,16.11,15.88,16.29,15.71,47421.0
2026-03-13,15.88,15.74,16.09,15.61,35785.0
2026-03-16,15.75,15.7,15.78,15.37,27063.0
2026-03-17,15.75,15.84,16.36,15.6,40555.0
2026-03-18,15.84,17.42,17.42,15.71,112619.0
2026-03-19,17.31,16.91,17.55,16.88,140539.0
2026-03-20,17.28,16.35,17.33,16.25,75189.0
2026-03-23,16.32,14.72,16.32,14.72,90202.0
2026-03-24,14.7,15.28,15.44,14.16,102217.0
2026-03-25,15.4,16.28,16.44,15.21,86586.0
2026-03-26,16.45,16.33,16.5,16.15,56309.0
2026-03-27,16.12,16.43,16.59,15.96,41477.0
2026-03-30,16.43,16.47,17.04,16.21,67510.0
2026-03-31,16.45,16.41,16.99,16.33,47763.0
2026-04-01,16.64,16.96,17.11,16.46,49752.0
2026-04-02,17.29,16.45,17.49,16.28,57566.0
2026-04-03,16.75,15.76,16.75,15.71,46028.0
2026-04-07,15.81,15.83,16.12,15.5,36322.0
2026-04-08,16.2,17.41,17.41,16.07,82766.0
2026-04-09,17.14,17.47,18.0,17.13,132191.0
2026-04-10,17.82,17.7,17.92,17.28,92843.0
2026-04-13,17.34,18.69,19.4,17.34,178646.0
2026-04-14,18.9,19.05,19.27,18.2,126417.0
2026-04-15,19.45,18.92,20.1,18.7,158911.0
2026-04-16,19.0,19.7,19.7,18.46,134349.0
2026-04-17,19.55,19.9,20.33,19.32,100441.0
2026-04-20,19.9,18.96,19.9,18.75,126133.0
2026-04-21,18.97,19.02,19.42,18.73,64943.0
2026-04-22,19.12,18.53,19.15,18.53,66951.0
2026-04-23,18.54,18.2,18.98,18.16,62676.0
2026-04-24,18.01,18.92,19.58,17.81,104243.0
2026-04-27,18.64,19.07,19.45,18.5,65083.0
2026-04-28,19.17,19.4,20.47,19.17,102587.0
2026-04-29,19.38,20.07,20.73,19.1,108647.0
2026-04-30,20.0,19.75,20.65,19.7,91616.0
2026-05-06,19.75,20.0,20.55,19.36,93025.0
2026-05-07,20.0,21.0,21.36,19.9,99782.0
2026-05-08,20.91,23.1,23.1,20.69,154324.0
2026-05-18,24.53,25.41,25.41,22.85,227008.0
2026-05-19,25.98,27.95,27.95,25.98,383247.0
2026-05-20,26.79,28.61,29.32,25.51,337500.0
2026-05-21,28.14,31.2,31.47,28.0,332819.0
2026-05-22,29.99,31.46,32.99,29.99,312184.0
2026-05-25,31.26,28.74,31.34,28.31,254583.0
2026-05-26,28.88,29.23,30.5,28.01,169743.0
2026-05-27,28.9,30.21,31.61,28.26,172932.0
2026-05-28,30.3,30.5,30.98,29.29,113218.0
2026-05-29,30.29,30.16,32.18,29.6,153017.0
2026-06-01,29.77,31.0,32.49,29.6,165003.0
2026-06-02,30.82,34.1,34.1,29.4,209368.0
