date,open,close,high,low,amount
2025-12-01,21.96,22.19,22.5,21.86,106159.0
2025-12-02,22.0,21.81,22.19,21.74,63411.0
2025-12-03,21.72,21.92,22.17,21.68,58244.0
2025-12-04,21.99,22.41,22.64,21.93,92760.0
2025-12-05,22.44,22.7,22.94,22.33,91001.0
2025-12-08,22.68,22.77,22.95,22.14,106909.0
2025-12-09,22.72,22.55,23.09,22.33,51734.0
2025-12-10,22.64,23.48,23.56,22.57,104958.0
2025-12-11,23.53,23.53,24.13,23.3,132397.0
2025-12-12,23.54,23.77,24.04,23.54,102854.0
2025-12-15,23.66,23.88,24.53,23.66,113464.0
2025-12-16,23.86,23.62,24.17,23.0,106400.0
2025-12-17,23.62,23.8,23.97,23.46,68300.0
2025-12-18,23.58,23.92,24.26,23.52,65270.0
2025-12-19,24.17,23.65,24.17,23.56,61376.0
2025-12-22,23.67,23.29,23.68,23.0,88132.0
2025-12-23,23.3,23.93,24.1,23.15,95434.0
2025-12-24,24.32,24.09,24.99,23.74,105321.0
2025-12-25,24.21,24.35,24.53,23.44,81775.0
2025-12-26,24.48,24.44,24.67,24.3,66347.0
2025-12-29,24.44,24.14,24.48,24.0,75845.0
2025-12-30,24.03,24.44,24.93,23.75,97619.0
2025-12-31,24.47,24.54,25.05,24.43,84185.0
2026-01-05,24.6,25.22,25.4,24.36,110477.0
2026-01-06,25.12,24.43,25.35,24.34,151934.0
2026-01-07,24.41,24.92,25.18,24.33,102229.0
2026-01-08,24.83,24.59,25.08,24.26,104164.0
2026-01-09,24.83,24.58,24.84,24.3,88798.0
2026-01-12,24.32,23.53,24.72,22.96,245654.0
2026-01-13,23.6,23.58,23.98,23.32,127542.0
2026-01-14,23.63,23.66,23.8,23.05,130736.0
2026-01-15,23.58,23.9,24.0,23.49,75868.0
2026-01-16,23.96,24.09,24.48,23.87,82075.0
2026-01-19,24.16,24.65,24.96,23.87,103287.0
2026-01-20,24.8,25.1,25.19,24.49,98833.0
2026-01-21,24.99,25.28,25.31,24.67,74164.0
2026-01-22,25.4,25.85,25.96,25.22,89068.0
2026-01-23,25.9,26.09,26.42,25.13,126640.0
2026-01-26,25.91,26.14,26.44,25.82,101542.0
2026-01-27,26.06,25.69,26.29,25.53,87528.0
2026-01-28,25.63,25.98,26.23,25.32,102807.0
2026-01-29,25.77,25.54,25.89,24.26,360204.0
2026-01-30,25.44,25.0,25.83,24.06,234481.0
2026-02-02,24.5,23.02,24.73,22.77,293187.0
2026-02-03,23.48,23.69,23.84,23.21,143398.0
2026-02-04,23.84,24.31,24.45,23.6,143762.0
2026-02-05,24.37,23.98,24.66,23.9,80528.0
2026-02-06,23.98,23.41,24.15,23.4,95804.0
2026-02-09,23.74,23.36,23.74,23.19,108921.0
2026-02-10,23.37,22.99,23.39,22.9,110309.0
2026-02-11,22.98,23.4,23.73,22.84,86516.0
2026-02-12,23.33,23.23,23.65,23.16,58994.0
2026-02-13,23.23,22.74,23.38,22.61,94244.0
2026-02-24,22.75,22.59,22.85,22.51,79547.0
2026-02-25,22.72,23.62,24.15,22.71,148915.0
2026-02-26,23.51,23.6,23.67,22.83,160128.0
2026-02-27,23.49,23.3,23.7,23.11,66569.0
2026-03-02,22.95,23.95,24.23,22.82,141043.0
2026-03-03,23.94,23.7,24.25,23.47,116199.0
2026-03-04,23.4,23.08,24.08,23.06,101605.0
2026-03-05,23.19,23.0,23.39,22.82,90419.0
2026-03-06,22.9,23.36,23.6,22.6,90232.0
2026-03-09,23.0,22.7,23.19,22.52,108015.0
2026-03-10,22.8,23.03,23.18,22.66,87077.0
2026-03-11,23.05,23.1,23.27,22.94,74866.0
2026-03-12,23.19,22.82,23.22,22.6,81700.0
2026-03-13,22.83,22.96,23.55,22.83,79865.0
2026-03-16,22.96,21.5,23.04,21.3,198453.0
2026-03-17,21.67,21.46,22.04,21.46,104565.0
2026-03-18,21.7,21.51,21.8,21.19,95371.0
2026-03-19,21.25,20.65,21.5,20.52,123001.0
2026-03-20,20.64,20.37,20.87,20.34,98170.0
2026-03-23,20.13,19.5,20.28,19.36,161222.0
2026-03-24,19.8,19.89,19.98,19.41,97583.0
2026-03-25,20.11,20.44,20.58,20.03,89729.0
2026-03-26,20.58,19.97,20.58,19.93,70650.0
2026-03-27,19.95,20.4,20.9,19.5,133384.0
2026-03-30,20.05,21.08,21.41,19.81,166011.0
2026-03-31,21.22,21.2,21.5,21.03,133464.0
2026-04-01,23.03,22.76,23.32,22.06,372670.0
2026-04-02,22.53,22.9,23.13,22.3,225624.0
2026-04-03,22.93,23.03,23.4,22.54,152179.0
2026-04-07,22.93,23.36,23.8,22.93,134584.0
2026-04-08,23.55,23.58,23.89,23.24,178844.0
2026-04-09,23.41,23.66,23.74,23.29,120045.0
2026-04-10,23.66,23.19,23.88,23.14,112680.0
2026-04-13,23.19,23.1,23.6,22.86,138206.0
2026-04-14,23.06,22.57,23.2,22.45,172977.0
2026-04-15,22.7,22.8,23.03,22.61,111201.0
2026-04-16,22.82,23.14,23.25,22.58,90664.0
2026-04-17,22.96,23.01,23.19,22.85,76405.0
2026-04-20,22.91,22.73,23.16,22.64,86399.0
2026-04-21,22.8,22.98,23.26,22.56,75839.0
2026-04-22,22.82,22.74,22.96,22.61,57378.0
2026-04-23,22.65,23.0,23.25,22.56,87262.0
2026-04-24,22.88,23.1,23.38,22.85,91689.0
2026-04-27,23.11,22.58,23.27,22.54,84155.0
2026-04-28,22.6,22.38,22.83,22.22,94332.0
2026-04-29,22.76,22.53,22.88,22.28,105535.0
2026-04-30,22.62,21.51,22.62,21.0,235059.0
2026-05-06,21.52,21.41,21.68,21.01,254244.0
2026-05-07,21.49,21.49,21.88,21.32,164209.0
2026-05-08,21.35,20.96,21.4,20.8,175301.0
2026-05-11,21.0,20.69,21.13,20.6,160262.0
2026-05-12,20.75,21.38,21.43,20.66,198532.0
2026-05-13,21.19,21.12,21.34,20.96,130611.0
2026-05-14,21.3,20.47,21.31,20.43,110579.0
2026-05-15,20.61,20.0,20.61,19.87,104867.0
2026-05-18,19.88,19.19,20.09,18.95,154352.0
2026-05-19,19.3,18.96,19.33,18.86,79811.0
2026-05-20,18.9,18.96,19.1,18.63,79033.0
2026-05-21,19.06,18.63,19.26,18.63,104510.0
2026-05-22,18.63,18.63,19.07,18.38,114953.0
2026-05-25,18.64,18.55,18.85,18.3,87507.0
2026-05-26,18.68,19.25,19.41,18.47,175635.0
2026-05-27,19.07,18.96,19.46,18.55,154743.0
2026-05-28,19.0,18.51,19.0,18.25,118240.0
2026-05-29,18.82,18.64,18.95,18.6,105238.0
2026-06-01,18.77,18.85,19.06,18.63,136523.0
2026-06-02,18.85,18.92,19.25,18.78,150558.0
