date,open,close,high,low,amount
2025-12-01,20.74,20.47,20.96,20.32,31073.0
2025-12-02,20.42,19.88,20.42,19.8,24283.0
2025-12-03,20.01,20.03,20.4,19.79,22543.0
2025-12-04,19.93,19.55,20.29,19.46,18847.0
2025-12-05,19.63,20.1,20.16,19.47,21087.0
2025-12-08,20.2,20.15,20.35,20.01,28219.0
2025-12-09,20.15,19.97,20.26,19.91,17524.0
2025-12-10,19.98,19.51,20.04,19.46,22501.0
2025-12-11,19.54,19.31,19.86,19.28,22100.0
2025-12-12,19.33,19.39,20.09,19.2,26655.0
2025-12-15,19.21,19.41,19.53,18.93,17944.0
2025-12-16,19.03,18.52,19.25,18.48,30364.0
2025-12-17,18.5,18.8,19.0,18.31,28022.0
2025-12-18,18.86,18.93,19.27,18.68,27532.0
2025-12-19,18.89,19.14,19.19,18.84,22145.0
2025-12-22,19.5,19.3,19.85,19.23,28787.0
2025-12-23,19.47,19.37,19.5,19.07,21073.0
2025-12-24,19.28,19.54,19.65,19.15,19303.0
2025-12-25,19.54,19.84,19.95,19.53,21074.0
2025-12-26,19.91,19.81,20.06,19.72,23013.0
2025-12-29,19.84,19.9,19.91,19.56,19549.0
2025-12-30,19.13,19.46,19.77,19.13,20088.0
2025-12-31,19.52,19.65,19.76,19.28,16994.0
2026-01-05,19.86,20.05,20.41,19.78,30062.0
2026-01-06,20.06,19.89,20.15,19.81,22006.0
2026-01-07,19.98,20.04,20.25,19.92,23600.0
2026-01-08,19.98,20.78,21.38,19.85,60820.0
2026-01-09,20.78,22.5,22.64,20.78,103254.0
2026-01-12,22.53,23.07,23.16,22.04,93133.0
2026-01-13,23.04,23.71,24.87,23.01,114370.0
2026-01-14,23.69,24.11,24.7,23.53,78907.0
2026-01-15,24.31,24.32,24.46,23.65,56825.0
2026-01-16,24.3,23.84,24.87,23.64,71078.0
2026-01-19,23.73,24.0,24.27,23.27,48813.0
2026-01-20,23.99,24.17,24.65,23.69,39813.0
2026-01-21,24.03,24.73,24.98,23.93,57012.0
2026-01-22,24.7,25.01,25.56,24.27,48686.0
2026-01-23,25.06,26.3,26.5,25.06,85913.0
2026-01-26,28.93,28.93,28.93,28.66,62198.0
2026-01-27,28.95,29.02,29.38,27.09,203701.0
2026-01-28,28.89,28.8,29.39,28.2,126062.0
2026-01-29,28.89,26.8,28.9,26.74,126974.0
2026-01-30,26.8,26.84,27.69,26.51,107130.0
2026-02-02,26.52,25.65,26.93,25.55,95951.0
2026-02-03,26.05,26.45,26.46,25.81,54950.0
2026-02-04,26.41,26.42,26.48,25.78,36124.0
2026-02-05,26.3,26.11,26.58,25.87,37686.0
2026-02-06,25.99,26.59,27.45,25.98,65454.0
2026-02-09,26.78,27.9,28.66,26.6,92488.0
2026-02-10,27.8,27.5,28.18,27.34,40129.0
2026-02-11,27.47,27.98,28.74,27.33,47369.0
2026-02-12,27.89,28.43,28.88,27.6,43039.0
2026-02-13,27.89,29.9,30.98,27.51,104328.0
2026-02-24,30.4,29.7,30.41,29.25,73713.0
2026-02-25,29.53,29.43,29.69,28.77,60428.0
2026-02-26,29.63,31.23,31.58,29.33,76283.0
2026-02-27,30.6,32.12,32.51,30.5,72483.0
2026-03-02,31.51,30.42,31.73,30.25,70727.0
2026-03-03,30.2,29.46,30.68,29.05,64950.0
2026-03-04,28.83,32.41,32.41,28.78,98741.0
2026-03-05,34.01,33.61,35.2,33.18,138317.0
2026-03-06,33.59,33.84,34.29,32.1,82942.0
2026-03-09,33.3,33.34,33.72,32.36,75360.0
2026-03-10,33.17,34.98,36.67,33.17,198517.0
2026-03-11,34.63,33.88,35.0,33.33,149338.0
2026-03-12,33.5,32.7,34.32,32.6,80684.0
2026-03-13,32.4,31.28,32.69,30.86,74115.0
2026-03-16,31.28,31.9,32.33,30.33,80542.0
2026-03-17,32.06,30.33,32.4,30.3,47186.0
2026-03-18,30.48,31.69,32.09,30.25,47975.0
2026-03-19,30.75,31.05,32.55,30.7,59329.0
2026-03-20,31.21,29.95,31.57,29.9,43183.0
2026-03-23,29.29,28.71,30.39,28.43,62887.0
2026-03-24,29.23,29.78,29.78,28.24,40385.0
2026-03-25,30.35,29.78,30.35,29.51,43269.0
2026-03-26,29.42,28.67,29.73,28.55,31669.0
2026-03-27,28.52,28.96,29.29,28.28,37375.0
2026-03-30,28.9,29.01,29.4,28.53,26678.0
2026-03-31,28.95,28.2,29.46,28.0,28798.0
2026-04-01,28.69,29.53,29.65,28.28,59697.0
2026-04-02,29.31,28.57,29.79,28.41,48695.0
2026-04-03,28.62,28.18,28.88,28.01,35645.0
2026-04-07,28.2,28.5,29.28,28.16,40263.0
2026-04-08,29.1,31.35,31.35,28.91,47604.0
2026-04-09,31.26,31.64,32.43,30.74,77824.0
2026-04-10,31.95,34.23,34.8,31.87,91935.0
2026-04-13,34.26,32.6,34.9,32.19,121124.0
2026-04-14,32.91,32.39,33.44,31.81,79682.0
2026-04-15,32.4,33.14,33.83,32.36,71095.0
2026-04-16,33.24,33.72,34.1,32.68,49669.0
2026-04-17,33.7,36.22,36.96,33.49,89520.0
2026-04-20,36.38,36.55,37.77,36.2,77356.0
2026-04-21,36.68,37.37,37.76,35.7,67955.0
2026-04-22,37.06,37.35,37.51,36.51,46220.0
2026-04-23,37.37,36.31,38.56,35.4,68974.0
2026-04-24,36.5,37.8,38.5,35.98,95528.0
2026-04-27,38.0,40.36,40.66,37.8,105849.0
2026-04-28,40.0,40.09,40.72,39.11,71567.0
2026-04-29,40.7,42.44,42.7,40.03,79189.0
2026-04-30,46.68,46.68,46.68,46.68,24307.0
2026-05-06,51.35,51.35,51.35,50.52,94385.0
2026-05-07,56.49,56.49,56.49,56.49,15763.0
2026-05-08,62.14,62.14,62.14,62.14,16675.0
2026-05-11,68.35,68.35,68.35,68.35,5439.0
2026-05-12,75.19,73.61,75.19,69.8,330308.0
2026-05-13,72.17,77.11,78.45,72.17,264109.0
2026-05-14,74.15,69.4,75.14,69.4,224900.0
2026-05-15,69.0,69.93,72.65,67.79,161757.0
2026-05-18,67.1,70.95,71.6,64.0,141634.0
2026-05-19,69.52,70.04,72.65,68.34,121197.0
2026-05-20,68.5,66.86,69.87,64.0,140729.0
2026-05-21,66.86,63.83,67.85,62.69,107754.0
2026-05-22,64.0,65.29,65.62,63.37,80392.0
2026-05-25,65.81,67.14,67.4,62.2,110905.0
2026-05-26,65.87,67.7,71.08,65.2,165571.0
2026-05-27,66.86,72.3,72.3,66.23,180040.0
2026-05-28,71.04,68.77,74.5,68.21,172723.0
2026-05-29,68.0,62.2,68.6,61.89,214385.0
2026-06-01,62.42,68.42,68.42,62.42,158193.0
2026-06-02,68.42,75.26,75.26,68.0,156052.0
