date,open,close,high,low,amount
2025-12-01,2.98,2.98,3.0,2.95,259454.0
2025-12-02,2.96,2.95,2.97,2.89,292469.0
2025-12-03,2.95,2.9,2.98,2.89,318466.0
2025-12-04,2.89,2.88,2.94,2.87,270526.0
2025-12-05,2.87,2.9,2.91,2.84,240307.0
2025-12-08,2.9,2.88,2.93,2.87,270231.0
2025-12-09,2.88,2.82,2.89,2.8,321402.0
2025-12-10,2.8,2.84,2.88,2.79,429156.0
2025-12-11,2.84,2.76,2.85,2.75,345723.0
2025-12-12,2.75,2.73,2.79,2.72,255210.0
2025-12-15,2.7,2.74,2.76,2.67,197166.0
2025-12-16,2.72,2.7,2.75,2.69,211363.0
2025-12-17,2.69,2.69,2.7,2.63,230236.0
2025-12-18,2.68,2.69,2.74,2.67,228934.0
2025-12-19,2.69,2.77,2.78,2.68,333968.0
2025-12-22,2.77,2.75,2.78,2.74,180378.0
2025-12-23,2.75,2.69,2.76,2.67,257024.0
2025-12-24,2.68,2.71,2.73,2.68,158220.0
2025-12-25,2.69,2.72,2.73,2.69,156914.0
2025-12-26,2.72,2.71,2.75,2.7,222247.0
2025-12-29,2.71,2.68,2.73,2.67,238183.0
2025-12-30,2.68,2.66,2.69,2.64,170257.0
2025-12-31,2.67,2.68,2.69,2.64,168139.0
2026-01-05,2.69,2.7,2.73,2.68,227366.0
2026-01-06,2.71,2.75,2.76,2.69,325406.0
2026-01-07,2.74,2.71,2.78,2.71,312308.0
2026-01-08,2.71,2.75,2.77,2.7,311956.0
2026-01-09,2.75,2.76,2.77,2.72,306295.0
2026-01-12,2.76,2.78,2.79,2.73,409391.0
2026-01-13,2.78,2.83,2.9,2.75,718605.0
2026-01-14,2.81,2.8,2.88,2.75,592859.0
2026-01-15,2.77,2.74,2.81,2.72,320926.0
2026-01-16,2.77,2.68,2.77,2.65,388603.0
2026-01-19,2.67,2.7,2.71,2.65,216953.0
2026-01-20,2.69,2.74,2.75,2.68,362736.0
2026-01-21,2.71,2.71,2.72,2.67,239773.0
2026-01-22,2.7,2.74,2.75,2.7,267988.0
2026-01-23,2.74,2.79,2.79,2.73,348931.0
2026-01-26,2.79,2.71,2.8,2.68,446598.0
2026-01-27,2.7,2.64,2.71,2.6,369117.0
2026-01-28,2.65,2.63,2.68,2.62,218368.0
2026-01-29,2.64,2.67,2.69,2.6,370303.0
2026-01-30,2.67,2.62,2.69,2.61,293948.0
2026-02-02,2.62,2.57,2.65,2.57,241566.0
2026-02-03,2.58,2.6,2.62,2.57,182130.0
2026-02-04,2.59,2.67,2.67,2.58,345659.0
2026-02-05,2.66,2.67,2.7,2.65,270840.0
2026-02-06,2.65,2.66,2.69,2.63,207029.0
2026-02-09,2.68,2.73,2.76,2.68,317698.0
2026-02-10,2.74,2.72,2.75,2.71,186301.0
2026-02-11,2.71,2.73,2.75,2.7,198514.0
2026-02-12,2.74,2.67,2.75,2.66,275777.0
2026-02-13,2.67,2.64,2.69,2.64,190885.0
2026-02-24,2.66,2.69,2.7,2.66,200674.0
2026-02-25,2.7,2.76,2.77,2.68,356879.0
2026-02-26,2.76,2.68,2.76,2.67,340550.0
2026-02-27,2.68,2.69,2.7,2.67,169526.0
2026-03-02,2.66,2.63,2.67,2.6,261193.0
2026-03-03,2.62,2.49,2.64,2.48,374739.0
2026-03-04,2.48,2.58,2.6,2.45,396689.0
2026-03-05,2.56,2.51,2.62,2.5,351940.0
2026-03-06,2.5,2.59,2.6,2.49,277973.0
2026-03-09,2.58,2.53,2.58,2.51,282249.0
2026-03-10,2.55,2.55,2.57,2.54,202728.0
2026-03-11,2.55,2.55,2.56,2.53,175016.0
2026-03-12,2.55,2.56,2.59,2.54,232089.0
2026-03-13,2.55,2.55,2.62,2.54,284930.0
2026-03-16,2.56,2.57,2.62,2.55,236360.0
2026-03-17,2.58,2.64,2.72,2.57,603265.0
2026-03-18,2.63,2.56,2.63,2.53,379565.0
2026-03-19,2.54,2.48,2.57,2.47,297680.0
2026-03-20,2.48,2.44,2.5,2.4,290011.0
2026-03-23,2.4,2.28,2.41,2.25,340708.0
2026-03-24,2.32,2.42,2.45,2.29,445050.0
2026-03-25,2.42,2.48,2.48,2.4,330777.0
2026-03-26,2.48,2.44,2.51,2.42,186632.0
2026-03-27,2.42,2.47,2.47,2.4,166484.0
2026-03-30,2.44,2.46,2.47,2.39,207050.0
2026-03-31,2.47,2.43,2.54,2.43,204968.0
2026-04-01,2.47,2.45,2.49,2.4,204311.0
2026-04-02,2.44,2.4,2.45,2.38,194504.0
2026-04-03,2.4,2.29,2.42,2.28,206857.0
2026-04-07,2.3,2.35,2.37,2.27,223024.0
2026-04-08,2.39,2.42,2.43,2.37,258352.0
2026-04-09,2.42,2.34,2.42,2.34,231951.0
2026-04-10,2.35,2.39,2.46,2.35,189653.0
2026-04-13,2.37,2.41,2.43,2.36,231194.0
2026-04-14,2.42,2.46,2.47,2.4,316538.0
2026-04-15,2.47,2.37,2.47,2.36,322755.0
2026-04-16,2.37,2.39,2.4,2.35,180922.0
2026-04-17,2.4,2.35,2.4,2.32,303027.0
2026-04-20,2.34,2.33,2.35,2.31,241377.0
2026-04-21,2.33,2.3,2.33,2.28,266705.0
2026-04-22,2.28,2.3,2.32,2.27,199503.0
2026-04-23,2.3,2.26,2.31,2.25,245919.0
2026-04-24,2.25,2.29,2.3,2.23,251774.0
2026-04-27,2.3,2.43,2.44,2.29,543614.0
2026-04-28,2.4,2.48,2.53,2.4,544283.0
2026-04-29,2.47,2.52,2.53,2.46,410981.0
2026-04-30,2.51,2.57,2.59,2.5,407359.0
2026-05-06,2.58,2.55,2.59,2.53,345791.0
2026-05-07,2.57,2.54,2.59,2.53,319044.0
2026-05-08,2.55,2.57,2.58,2.53,310626.0
2026-05-11,2.57,2.56,2.61,2.55,352408.0
2026-05-12,2.57,2.57,2.6,2.52,364400.0
2026-05-13,2.55,2.55,2.59,2.53,293787.0
2026-05-14,2.56,2.52,2.58,2.52,295201.0
2026-05-15,2.51,2.47,2.53,2.44,311527.0
2026-05-18,2.47,2.53,2.56,2.41,373785.0
2026-05-19,2.56,2.52,2.6,2.47,248144.0
2026-05-20,2.51,2.49,2.52,2.47,213720.0
2026-05-21,2.49,2.36,2.52,2.34,277902.0
2026-05-22,2.36,2.6,2.6,2.36,521165.0
2026-05-25,2.69,2.86,2.86,2.66,817154.0
2026-05-26,2.88,2.8,3.04,2.76,2120925.0
2026-05-27,2.8,2.73,2.81,2.68,1143813.0
2026-05-28,2.7,2.7,2.89,2.65,888435.0
2026-05-29,2.83,2.65,2.92,2.64,954312.0
2026-06-01,2.66,2.92,2.92,2.55,795695.0
2026-06-02,2.95,2.85,3.07,2.84,1788070.0
