date,open,close,high,low,amount
2025-12-01,17.4,17.16,17.75,17.08,148330.0
2025-12-02,17.17,17.43,17.86,17.07,117733.0
2025-12-03,17.44,17.74,17.82,17.34,99367.0
2025-12-04,17.66,17.05,17.72,16.9,138697.0
2025-12-05,17.07,17.42,17.63,16.84,86464.0
2025-12-08,17.44,16.99,17.55,16.54,106469.0
2025-12-09,16.86,16.19,17.05,16.17,167227.0
2025-12-10,16.18,16.17,16.28,15.82,73837.0
2025-12-11,16.17,15.64,16.22,15.56,101603.0
2025-12-12,15.69,15.68,15.8,15.47,102579.0
2025-12-15,15.66,16.2,16.53,15.5,151792.0
2025-12-16,16.19,15.98,16.2,15.52,107962.0
2025-12-17,15.96,16.5,16.68,15.89,99478.0
2025-12-18,16.52,16.61,17.14,16.46,146589.0
2025-12-19,16.73,17.05,17.25,16.61,117521.0
2025-12-22,17.2,17.59,17.8,16.96,125178.0
2025-12-23,17.64,17.65,18.03,17.5,158934.0
2025-12-24,17.6,18.29,18.48,17.41,143726.0
2025-12-25,18.5,19.29,19.3,18.29,154801.0
2025-12-26,19.3,19.5,19.75,18.8,179643.0
2025-12-29,19.5,18.45,19.59,18.35,213875.0
2025-12-30,18.41,19.9,20.21,18.2,266935.0
2025-12-31,19.71,19.46,20.04,19.38,108803.0
2026-01-05,19.32,19.36,19.65,18.91,174385.0
2026-01-06,19.3,20.57,20.84,19.23,210337.0
2026-01-07,20.21,20.14,20.86,20.06,127872.0
2026-01-08,20.4,20.1,20.99,19.7,130430.0
2026-01-09,20.2,19.92,20.29,19.42,136408.0
2026-01-12,19.87,19.54,19.91,19.21,189412.0
2026-01-13,19.39,19.81,20.18,19.34,152518.0
2026-01-14,20.2,21.5,21.62,20.2,269036.0
2026-01-15,21.27,20.94,22.02,20.76,179830.0
2026-01-16,21.0,20.54,21.21,20.23,125190.0
2026-01-19,20.44,21.37,21.66,20.2,172327.0
2026-01-20,22.0,21.83,22.0,21.16,173371.0
2026-01-21,21.71,21.64,21.95,21.16,152141.0
2026-01-22,21.73,21.91,22.24,21.46,145614.0
2026-01-23,22.16,22.05,22.48,21.62,136480.0
2026-01-26,21.82,21.28,22.49,21.2,142149.0
2026-01-27,21.18,20.85,21.5,20.66,227671.0
2026-01-28,20.68,21.54,21.75,20.56,239228.0
2026-01-29,21.4,20.9,21.75,20.75,159635.0
2026-01-30,20.66,20.87,21.56,20.22,180039.0
2026-02-02,20.77,19.57,20.83,19.41,274418.0
2026-02-03,19.77,20.5,20.52,19.55,148319.0
2026-02-04,20.61,20.26,20.84,20.02,107664.0
2026-02-05,20.06,20.02,20.49,19.83,176603.0
2026-02-06,19.9,20.66,20.9,19.5,219139.0
2026-02-09,20.82,21.08,21.25,20.23,177014.0
2026-02-10,20.95,20.7,21.08,20.25,185605.0
2026-02-11,20.67,22.05,22.5,20.64,361331.0
2026-02-12,21.85,21.93,22.22,21.42,206044.0
2026-02-13,21.68,20.85,21.8,20.83,165399.0
2026-02-24,21.33,21.36,21.68,20.75,136864.0
2026-02-25,21.38,22.1,22.7,21.25,288457.0
2026-02-26,22.1,21.27,22.1,21.13,207500.0
2026-02-27,21.05,21.23,21.44,20.5,261644.0
2026-03-02,21.36,22.4,22.77,20.57,345975.0
2026-03-03,22.27,20.57,22.49,20.36,379440.0
2026-03-04,19.65,19.1,20.45,19.08,461342.0
2026-03-05,19.51,19.08,19.73,18.87,288808.0
2026-03-06,19.04,19.26,19.8,18.57,406008.0
2026-03-09,19.0,17.44,19.08,17.33,446875.0
2026-03-10,17.85,18.4,18.81,17.73,492612.0
2026-03-11,18.4,19.12,19.51,18.22,416924.0
2026-03-12,19.65,18.2,19.66,17.88,390219.0
2026-03-13,18.03,17.9,18.03,17.33,390001.0
2026-03-16,17.86,17.36,18.08,16.8,437761.0
2026-03-17,17.3,17.1,17.59,17.0,276460.0
2026-03-18,17.05,17.11,17.25,16.72,264746.0
2026-03-19,16.88,15.78,17.14,15.6,554059.0
2026-03-20,15.8,15.4,16.23,15.3,361857.0
2026-03-23,15.22,15.86,16.36,15.0,434902.0
2026-03-24,16.11,16.31,16.48,15.81,298462.0
2026-03-25,16.62,16.72,17.39,16.62,299405.0
2026-03-26,16.57,16.72,17.26,16.51,236562.0
2026-03-27,16.52,16.88,17.18,16.44,219194.0
2026-03-30,16.68,17.06,17.53,16.62,219920.0
2026-03-31,17.07,16.74,17.2,16.57,169565.0
2026-04-01,17.06,17.64,17.99,17.06,312203.0
2026-04-02,17.58,17.34,17.79,17.22,262348.0
2026-04-03,17.34,16.84,17.44,16.7,181010.0
2026-04-07,16.79,17.26,17.72,16.74,264987.0
2026-04-08,17.76,17.95,18.52,17.7,335148.0
2026-04-09,17.74,17.81,18.05,17.57,159988.0
2026-04-10,17.62,17.78,18.06,17.49,202721.0
2026-04-13,17.6,17.06,17.75,16.87,240019.0
2026-04-14,17.47,17.47,17.99,16.71,234193.0
2026-04-15,17.99,17.72,17.99,17.3,178648.0
2026-04-16,17.68,17.97,18.3,17.57,149913.0
2026-04-17,17.73,16.78,17.8,16.52,410456.0
2026-04-20,16.94,16.84,17.25,16.34,244573.0
2026-04-21,16.83,17.41,17.79,16.4,204299.0
2026-04-22,17.53,17.3,17.67,17.14,141508.0
2026-04-23,17.35,17.07,17.48,16.97,161894.0
2026-04-24,17.06,17.05,17.28,16.81,106089.0
2026-04-27,17.2,17.14,17.42,16.93,106182.0
2026-04-28,17.15,17.62,17.76,16.88,148372.0
2026-04-29,18.19,18.41,18.62,17.31,317124.0
2026-04-30,18.45,18.52,18.8,18.23,206493.0
2026-05-06,18.59,19.04,19.28,18.48,298523.0
2026-05-07,19.04,18.25,19.07,18.05,300197.0
2026-05-08,18.31,18.17,18.45,17.87,177224.0
2026-05-11,18.16,18.28,18.8,18.04,186999.0
2026-05-12,18.31,17.68,18.5,17.6,219983.0
2026-05-13,17.68,17.14,17.84,16.61,279576.0
2026-05-14,17.12,17.01,17.68,16.94,194705.0
2026-05-15,17.0,17.03,17.3,16.85,168610.0
2026-05-18,16.85,16.62,17.1,16.34,206408.0
2026-05-19,16.8,16.69,17.2,16.51,162437.0
2026-05-20,16.72,17.24,17.72,16.67,240880.0
2026-05-21,17.2,16.61,17.56,16.61,164816.0
2026-05-22,16.81,16.65,16.85,16.41,121078.0
2026-05-25,16.74,16.5,17.32,16.47,145511.0
2026-05-26,16.49,17.54,17.66,16.32,210348.0
2026-05-27,17.47,17.59,17.78,16.91,192165.0
2026-05-28,17.56,17.42,18.07,17.27,199934.0
2026-05-29,17.36,16.98,17.64,16.64,217236.0
2026-06-01,16.98,18.0,18.68,16.3,464121.0
2026-06-02,18.05,18.59,18.84,17.59,327049.0
