date,open,close,high,low,amount
2025-12-01,55.8,55.22,56.05,54.4,118639.0
2025-12-02,55.02,54.52,55.3,54.14,136681.0
2025-12-03,54.23,54.78,55.27,54.23,53646.0
2025-12-04,54.76,55.4,55.66,54.57,66458.0
2025-12-05,55.27,55.64,56.27,55.13,49960.0
2025-12-08,55.59,54.59,55.61,54.31,80860.0
2025-12-09,54.35,52.94,54.54,52.8,119015.0
2025-12-10,52.88,53.33,53.8,52.51,85175.0
2025-12-11,53.33,54.08,54.35,53.18,74143.0
2025-12-12,54.08,53.0,54.08,53.0,88903.0
2025-12-15,53.4,53.8,54.36,53.21,57290.0
2025-12-16,53.7,53.53,54.2,53.12,37839.0
2025-12-17,53.85,53.83,54.05,53.03,41321.0
2025-12-18,53.78,53.56,54.09,53.21,33258.0
2025-12-19,53.56,53.56,53.73,52.91,56732.0
2025-12-22,53.29,53.45,53.57,52.58,54191.0
2025-12-23,53.48,53.9,54.1,53.45,48196.0
2025-12-24,53.59,52.48,54.09,52.22,97444.0
2025-12-25,52.23,54.65,55.1,52.22,117869.0
2025-12-26,54.57,54.21,54.79,53.91,78001.0
2025-12-29,54.25,54.99,55.5,54.17,71992.0
2025-12-30,54.99,56.3,56.65,54.57,95020.0
2025-12-31,56.3,55.38,56.94,54.94,60842.0
2026-01-05,55.27,54.9,55.5,54.51,79144.0
2026-01-06,54.8,54.9,55.1,54.35,88876.0
2026-01-07,54.99,54.02,55.0,53.69,103413.0
2026-01-08,53.97,52.99,54.3,52.68,94664.0
2026-01-09,52.89,53.51,53.68,52.44,94842.0
2026-01-12,53.41,52.98,53.68,52.52,79528.0
2026-01-13,52.99,52.76,53.56,52.61,67595.0
2026-01-14,52.71,53.02,53.63,52.58,83819.0
2026-01-15,53.04,53.63,54.4,53.04,84259.0
2026-01-16,53.74,53.0,54.19,52.91,80047.0
2026-01-19,53.1,53.07,53.37,52.6,94832.0
2026-01-20,53.0,52.35,53.59,52.23,88158.0
2026-01-21,52.35,51.74,52.42,51.63,112451.0
2026-01-22,51.73,51.44,52.8,51.38,101192.0
2026-01-23,51.47,51.03,51.78,50.99,117792.0
2026-01-26,51.28,51.92,52.19,50.48,127685.0
2026-01-27,51.86,50.6,52.25,50.6,88948.0
2026-01-28,50.52,50.21,50.86,49.2,169769.0
2026-01-29,50.21,51.9,51.9,50.0,141422.0
2026-01-30,51.64,51.51,52.88,51.4,99289.0
2026-02-02,51.55,51.21,52.95,51.1,89457.0
2026-02-03,51.15,51.53,51.6,50.38,67512.0
2026-02-04,51.65,53.67,53.98,51.3,149771.0
2026-02-05,53.66,54.45,55.05,53.43,138652.0
2026-02-06,54.39,53.4,54.75,53.4,79344.0
2026-02-09,53.5,53.8,54.5,53.06,108303.0
2026-02-10,53.8,53.97,54.33,53.31,52945.0
2026-02-11,53.88,54.49,54.7,53.4,60971.0
2026-02-12,54.4,53.95,54.68,53.86,42499.0
2026-02-13,53.9,53.28,54.4,53.03,72790.0
2026-02-24,53.41,53.19,53.88,52.61,63111.0
2026-02-25,53.1,54.36,54.7,52.99,63316.0
2026-02-26,54.31,53.58,54.64,53.35,61537.0
2026-02-27,53.49,54.81,55.38,53.4,56482.0
2026-03-02,54.07,54.21,55.34,53.77,82400.0
2026-03-03,53.92,54.05,55.08,53.61,106910.0
2026-03-04,53.91,54.3,54.5,53.26,82651.0
2026-03-05,54.29,52.94,54.44,52.66,80021.0
2026-03-06,52.92,55.5,55.68,52.72,102127.0
2026-03-09,55.7,54.77,56.3,54.38,112209.0
2026-03-10,54.31,54.32,54.97,53.83,61017.0
2026-03-11,54.23,55.04,55.45,53.61,66115.0
2026-03-12,55.08,56.5,56.76,54.06,111646.0
2026-03-13,56.71,56.51,57.3,56.18,76377.0
2026-03-16,56.75,57.74,58.75,56.51,127021.0
2026-03-17,57.74,55.84,57.86,55.81,84278.0
2026-03-18,56.25,55.51,56.73,55.0,79924.0
2026-03-19,55.32,54.94,55.5,54.41,72867.0
2026-03-20,54.88,54.87,56.1,54.62,66855.0
2026-03-23,54.4,51.96,54.44,51.2,150596.0
2026-03-24,52.43,52.02,52.85,51.4,70191.0
2026-03-25,52.2,52.48,52.8,51.55,62581.0
2026-03-26,52.31,51.65,52.78,51.33,62470.0
2026-03-27,51.4,52.06,52.57,51.2,66183.0
2026-03-30,51.66,50.65,52.29,50.51,67872.0
2026-03-31,50.86,49.81,51.13,49.81,55379.0
2026-04-01,50.66,50.79,51.1,50.05,52303.0
2026-04-02,50.66,53.02,53.68,50.58,121432.0
2026-04-03,52.6,51.85,52.88,51.68,38927.0
2026-04-07,52.02,50.26,52.02,49.85,83527.0
2026-04-08,50.5,50.91,51.98,50.5,78054.0
2026-04-09,50.52,50.0,51.0,49.7,90078.0
2026-04-10,50.15,48.7,50.16,48.44,174689.0
2026-04-13,48.28,48.08,48.88,47.24,110561.0
2026-04-14,48.08,48.31,48.36,47.35,109325.0
2026-04-15,48.32,49.56,49.8,48.04,104247.0
2026-04-16,49.38,49.22,49.78,48.96,58550.0
2026-04-17,49.18,48.09,49.23,47.76,74145.0
2026-04-20,48.16,47.85,48.3,47.65,54908.0
2026-04-21,47.86,48.42,48.63,47.72,75020.0
2026-04-22,48.29,47.05,49.17,46.87,134534.0
2026-04-23,46.97,46.84,47.24,46.68,49262.0
2026-04-24,46.71,47.13,47.35,46.5,42466.0
2026-04-27,46.95,46.53,47.43,46.26,72947.0
2026-04-28,46.78,49.12,49.34,46.69,199807.0
2026-04-29,49.08,49.81,50.5,48.81,123009.0
2026-04-30,49.65,49.98,51.1,49.41,111357.0
2026-05-06,49.49,48.27,49.52,47.81,170341.0
2026-05-07,48.21,47.4,48.5,47.16,113738.0
2026-05-08,47.4,46.5,47.55,46.13,125206.0
2026-05-11,46.82,46.41,47.38,45.85,176486.0
2026-05-12,46.3,45.91,46.3,45.25,137932.0
2026-05-13,46.03,45.62,46.05,44.9,157254.0
2026-05-14,46.5,47.62,48.44,46.5,261866.0
2026-05-15,47.17,47.6,48.25,46.22,126037.0
2026-05-18,47.5,46.37,47.74,46.08,97552.0
2026-05-19,46.15,45.8,47.03,45.4,92452.0
2026-05-20,45.58,45.09,47.17,45.06,95961.0
2026-05-21,45.47,45.13,46.55,45.06,97355.0
2026-05-22,45.46,45.68,46.32,44.58,123486.0
2026-05-25,46.0,45.07,46.0,44.83,76650.0
2026-05-26,44.8,47.1,47.48,44.7,141171.0
2026-05-27,47.12,46.43,47.2,46.14,68916.0
2026-05-28,46.3,46.12,47.61,46.03,90759.0
2026-05-29,46.07,46.83,47.87,45.72,161480.0
2026-06-01,46.85,48.56,48.85,46.85,158830.0
2026-06-02,48.4,47.2,48.5,46.3,108237.0
