date,open,close,high,low,amount
2025-12-01,3.86,3.86,3.88,3.84,98392.0
2025-12-02,3.86,3.87,3.87,3.81,96340.0
2025-12-03,3.87,3.83,3.87,3.81,97817.0
2025-12-04,3.83,3.75,3.83,3.73,114650.0
2025-12-05,3.77,3.84,3.84,3.74,105943.0
2025-12-08,3.85,3.86,3.87,3.84,81834.0
2025-12-09,3.87,3.82,3.87,3.81,86092.0
2025-12-10,3.81,3.81,3.82,3.76,93627.0
2025-12-11,3.82,3.73,3.82,3.73,90094.0
2025-12-12,3.74,3.69,3.74,3.68,104742.0
2025-12-15,3.69,3.73,3.74,3.66,92423.0
2025-12-16,3.71,3.65,3.71,3.64,88795.0
2025-12-17,3.65,3.66,3.66,3.59,81673.0
2025-12-18,3.65,3.68,3.72,3.62,67530.0
2025-12-19,3.69,3.75,3.76,3.68,85723.0
2025-12-22,3.76,3.76,3.78,3.74,68101.0
2025-12-23,3.78,3.75,3.8,3.74,82117.0
2025-12-24,3.75,3.79,3.8,3.73,86495.0
2025-12-25,3.79,3.79,3.81,3.77,78932.0
2025-12-26,3.79,3.78,3.82,3.75,88682.0
2025-12-29,3.79,3.76,3.81,3.75,85004.0
2025-12-30,3.76,3.72,3.76,3.71,87575.0
2025-12-31,3.71,3.72,3.73,3.67,88424.0
2026-01-05,3.73,3.73,3.76,3.7,91783.0
2026-01-06,3.73,3.78,3.79,3.73,113541.0
2026-01-07,3.81,3.73,3.81,3.73,120074.0
2026-01-08,3.73,3.79,3.8,3.72,139279.0
2026-01-09,3.78,3.78,3.8,3.74,129559.0
2026-01-12,3.78,3.81,3.82,3.78,163353.0
2026-01-13,3.8,3.79,3.82,3.76,154044.0
2026-01-14,3.79,3.75,3.82,3.72,191034.0
2026-01-15,3.75,3.72,3.77,3.7,122197.0
2026-01-16,3.73,3.71,3.74,3.69,103722.0
2026-01-19,3.69,3.74,3.75,3.69,103964.0
2026-01-20,3.74,3.76,3.77,3.73,117948.0
2026-01-21,3.76,3.76,3.76,3.73,72881.0
2026-01-22,3.76,3.86,3.86,3.75,223281.0
2026-01-23,3.86,4.01,4.05,3.84,520408.0
2026-01-26,4.07,3.97,4.1,3.94,338726.0
2026-01-27,3.93,4.0,4.01,3.9,288380.0
2026-01-28,4.0,3.97,4.03,3.96,187677.0
2026-01-29,3.96,3.92,3.99,3.9,179039.0
2026-01-30,3.91,3.92,3.95,3.86,162000.0
2026-02-02,3.91,3.89,3.98,3.89,157676.0
2026-02-03,3.93,3.98,3.98,3.91,161908.0
2026-02-04,3.99,4.09,4.13,3.98,416452.0
2026-02-05,4.06,4.05,4.09,4.03,226780.0
2026-02-06,4.04,4.04,4.09,4.01,192622.0
2026-02-09,4.09,4.17,4.24,4.08,399138.0
2026-02-10,4.17,4.14,4.2,4.11,268880.0
2026-02-11,4.14,4.18,4.26,4.12,326390.0
2026-02-12,4.14,4.1,4.2,4.1,300497.0
2026-02-13,4.1,4.04,4.13,4.03,197368.0
2026-02-24,4.07,4.15,4.17,4.07,240343.0
2026-02-25,4.16,4.2,4.28,4.16,286415.0
2026-02-26,4.23,4.15,4.24,4.13,190837.0
2026-02-27,4.16,4.17,4.19,4.13,145402.0
2026-03-02,4.1,4.06,4.14,4.02,235802.0
2026-03-03,4.1,3.96,4.1,3.93,215710.0
2026-03-04,3.92,3.98,4.02,3.91,167184.0
2026-03-05,4.05,4.07,4.13,4.0,220586.0
2026-03-06,4.05,4.13,4.15,4.04,190996.0
2026-03-09,4.1,4.15,4.17,4.09,202379.0
2026-03-10,4.16,4.16,4.19,4.12,156570.0
2026-03-11,4.16,4.15,4.18,4.11,128184.0
2026-03-12,4.14,4.11,4.17,4.1,140428.0
2026-03-13,4.12,4.09,4.17,4.08,147554.0
2026-03-16,4.08,4.07,4.12,4.03,132350.0
2026-03-17,4.08,4.06,4.18,4.05,180658.0
2026-03-18,4.1,4.07,4.1,4.02,139011.0
2026-03-19,4.04,3.93,4.06,3.92,190636.0
2026-03-20,3.95,3.83,3.99,3.81,193911.0
2026-03-23,3.75,3.63,3.83,3.58,254230.0
2026-03-24,3.69,3.81,3.82,3.67,268771.0
2026-03-25,3.82,3.89,3.91,3.8,176883.0
2026-03-26,3.89,3.82,3.92,3.8,156810.0
2026-03-27,3.77,3.84,3.86,3.76,119682.0
2026-03-30,3.78,3.83,3.84,3.74,137421.0
2026-03-31,3.86,3.78,3.89,3.78,133203.0
2026-04-01,3.84,3.79,3.89,3.75,176730.0
2026-04-02,3.77,3.68,3.8,3.65,148924.0
2026-04-03,3.7,3.44,3.7,3.42,271201.0
2026-04-07,3.46,3.62,3.65,3.44,226148.0
2026-04-08,3.69,3.74,3.75,3.62,195143.0
2026-04-09,3.7,3.71,3.74,3.67,135369.0
2026-04-10,3.74,3.77,3.9,3.73,212080.0
2026-04-13,3.77,3.8,3.82,3.74,123752.0
2026-04-14,3.82,3.96,4.06,3.75,593996.0
2026-04-15,3.96,3.79,3.98,3.79,358508.0
2026-04-16,3.81,4.17,4.17,3.75,824251.0
2026-04-17,4.13,4.07,4.24,4.04,990472.0
2026-04-20,4.08,4.05,4.09,3.99,402570.0
2026-04-21,4.04,3.99,4.04,3.95,304752.0
2026-04-22,3.96,3.94,3.98,3.91,293619.0
2026-04-23,3.97,3.87,3.98,3.84,277137.0
2026-04-24,3.84,3.87,3.91,3.83,210318.0
2026-04-27,3.85,3.94,3.95,3.76,278694.0
2026-04-28,3.89,3.89,3.95,3.85,177384.0
2026-04-29,3.85,3.96,4.04,3.82,311685.0
2026-04-30,3.95,3.99,4.01,3.94,226886.0
2026-05-06,4.0,4.08,4.09,3.97,358727.0
2026-05-07,4.09,4.37,4.49,4.05,2054757.0
2026-05-08,4.36,4.42,4.6,4.28,1713750.0
2026-05-11,4.46,4.3,4.48,4.28,860314.0
2026-05-12,4.32,4.24,4.39,4.2,576450.0
2026-05-13,4.21,4.24,4.28,4.19,483894.0
2026-05-14,4.25,4.09,4.26,4.07,472017.0
2026-05-15,4.1,3.99,4.13,3.95,486653.0
2026-05-18,4.03,3.98,4.04,3.93,333176.0
2026-05-19,3.99,4.1,4.11,3.96,405726.0
2026-05-20,4.09,4.13,4.18,3.96,457164.0
2026-05-21,4.14,4.05,4.25,4.02,492611.0
2026-05-22,4.06,4.17,4.18,4.01,559060.0
2026-05-25,4.21,4.59,4.59,4.21,1416604.0
2026-05-26,4.64,4.6,4.84,4.59,1892930.0
2026-05-27,4.59,4.47,4.7,4.42,1153621.0
