date,open,close,high,low,amount
2025-12-01,9.99,9.94,10.08,9.91,83294.0
2025-12-02,9.95,9.92,9.96,9.72,76558.0
2025-12-03,9.9,9.74,9.92,9.71,57390.0
2025-12-04,9.71,9.57,9.77,9.5,71005.0
2025-12-05,9.57,9.64,9.66,9.45,60076.0
2025-12-08,9.63,9.69,9.75,9.62,43571.0
2025-12-09,9.71,9.62,9.76,9.6,40828.0
2025-12-10,9.57,9.56,9.62,9.48,47921.0
2025-12-11,9.56,9.32,9.58,9.31,63939.0
2025-12-12,9.35,9.45,9.56,9.26,56672.0
2025-12-15,9.44,9.38,9.53,9.37,43286.0
2025-12-16,9.38,9.29,9.42,9.25,37648.0
2025-12-17,9.34,9.31,9.36,9.17,43425.0
2025-12-18,9.31,9.48,9.57,9.27,50973.0
2025-12-19,9.51,9.59,9.6,9.44,43108.0
2025-12-22,9.58,9.54,9.62,9.52,41504.0
2025-12-23,9.54,9.49,9.56,9.47,37380.0
2025-12-24,9.49,9.52,9.55,9.43,32851.0
2025-12-25,9.51,9.62,9.64,9.45,48681.0
2025-12-26,9.61,9.52,9.64,9.48,41871.0
2025-12-29,9.49,9.42,9.51,9.4,42395.0
2025-12-30,9.4,9.42,9.43,9.32,37982.0
2025-12-31,9.42,9.33,9.45,9.28,41942.0
2026-01-05,9.4,10.19,10.35,9.4,328586.0
2026-01-06,10.5,10.19,10.53,10.09,282912.0
2026-01-07,10.16,10.22,10.39,10.1,192763.0
2026-01-08,10.12,10.44,10.59,10.11,209804.0
2026-01-09,10.44,10.55,10.56,10.31,186630.0
2026-01-12,10.59,10.77,10.83,10.51,232828.0
2026-01-13,11.01,12.92,12.92,11.01,627123.0
2026-01-14,12.8,12.38,12.84,11.56,1033956.0
2026-01-15,11.95,11.34,11.95,11.2,539899.0
2026-01-16,11.28,11.01,11.44,10.93,309703.0
2026-01-19,10.85,10.83,11.02,10.81,188368.0
2026-01-20,10.83,10.79,11.07,10.66,220884.0
2026-01-21,10.69,10.77,10.91,10.6,137233.0
2026-01-22,10.81,10.85,10.88,10.7,113820.0
2026-01-23,10.89,10.99,11.02,10.87,174550.0
2026-01-26,10.99,10.86,11.12,10.76,226484.0
2026-01-27,10.86,10.77,10.9,10.42,188716.0
2026-01-28,10.82,10.6,10.85,10.56,117890.0
2026-01-29,10.5,10.57,10.78,10.39,125378.0
2026-01-30,10.59,10.6,10.79,10.41,116406.0
2026-02-02,10.56,10.33,10.69,10.25,101380.0
2026-02-03,10.37,10.56,10.56,10.33,111435.0
2026-02-04,10.5,10.57,10.6,10.44,76746.0
2026-02-05,10.49,10.49,10.68,10.48,83932.0
2026-02-06,10.66,10.52,10.99,10.52,171700.0
2026-02-09,10.6,10.64,10.66,10.48,112027.0
2026-02-10,10.63,10.69,10.8,10.56,110967.0
2026-02-11,10.71,10.62,10.74,10.6,67582.0
2026-02-12,10.62,10.7,10.82,10.54,95739.0
2026-02-13,10.68,10.56,10.72,10.56,66461.0
2026-02-24,10.67,10.65,10.67,10.52,48916.0
2026-02-25,10.62,10.48,10.62,10.45,93266.0
2026-02-26,10.48,10.38,10.5,10.37,72754.0
2026-02-27,10.38,10.5,10.5,10.33,63997.0
2026-03-02,10.28,10.07,10.42,10.03,106294.0
2026-03-03,10.04,9.68,10.16,9.67,100117.0
2026-03-04,9.62,9.68,9.76,9.57,67374.0
2026-03-05,9.8,9.87,9.95,9.75,67456.0
2026-03-06,9.8,10.15,10.31,9.8,109452.0
2026-03-09,10.0,10.14,10.16,9.94,66005.0
2026-03-10,10.21,10.3,10.3,10.11,65902.0
2026-03-11,10.31,10.22,10.33,10.18,56972.0
2026-03-12,10.23,10.06,10.23,10.04,59865.0
2026-03-13,10.05,10.14,10.25,9.98,73853.0
2026-03-16,10.11,10.16,10.23,10.08,55910.0
2026-03-17,10.16,9.97,10.27,9.95,56519.0
2026-03-18,9.98,10.21,10.22,9.95,64294.0
2026-03-19,10.09,9.93,10.18,9.91,60636.0
2026-03-20,10.02,9.59,10.08,9.56,87195.0
2026-03-23,9.4,8.98,9.44,8.89,102907.0
2026-03-24,9.18,9.4,9.42,9.1,103464.0
2026-03-25,9.4,9.42,9.49,9.35,58050.0
2026-03-26,9.41,9.3,9.58,9.23,52767.0
2026-03-27,9.26,9.69,9.7,9.21,89264.0
2026-03-30,9.63,9.82,9.86,9.63,69340.0
2026-03-31,9.8,9.92,10.15,9.72,134442.0
2026-04-01,10.1,10.38,10.4,9.91,203586.0
2026-04-02,10.28,10.32,10.69,10.24,218580.0
2026-04-03,10.35,9.96,10.35,9.95,130203.0
2026-04-07,10.02,10.2,10.3,9.81,117744.0
2026-04-08,10.33,10.3,10.42,10.13,131291.0
2026-04-09,10.21,10.16,10.48,10.07,119148.0
2026-04-10,10.18,10.22,10.35,10.07,100821.0
2026-04-13,10.22,10.1,10.22,10.05,74279.0
2026-04-14,10.18,10.27,10.28,10.06,75572.0
2026-04-15,10.47,10.55,10.67,10.22,197676.0
2026-04-16,10.48,10.43,10.51,10.29,119543.0
2026-04-17,10.36,10.19,10.39,10.09,97617.0
2026-04-20,10.15,10.3,10.34,10.1,75735.0
2026-04-21,10.34,10.1,10.34,10.03,79023.0
2026-04-22,10.15,10.34,10.39,10.13,91605.0
2026-04-23,10.32,10.1,10.41,10.07,78986.0
2026-04-24,10.02,10.19,10.26,10.02,84679.0
2026-04-27,10.79,10.73,10.98,10.64,331464.0
