date,open,close,high,low,amount
2025-12-01,8.38,8.36,8.49,8.29,110384.0
2025-12-02,8.33,8.4,8.47,8.23,94503.0
2025-12-03,8.39,8.34,8.46,8.31,84697.0
2025-12-04,8.34,8.26,8.38,8.17,83435.0
2025-12-05,8.3,8.46,8.49,8.18,107992.0
2025-12-08,8.5,8.51,8.59,8.45,94960.0
2025-12-09,8.52,8.72,8.85,8.45,212770.0
2025-12-10,8.69,9.18,9.4,8.63,467281.0
2025-12-11,9.32,9.09,9.7,9.08,394315.0
2025-12-12,9.08,9.17,9.26,9.07,223570.0
2025-12-15,9.14,8.82,9.2,8.8,225133.0
2025-12-16,8.81,8.53,8.81,8.49,141429.0
2025-12-17,8.53,8.42,8.58,8.18,161128.0
2025-12-18,8.34,8.27,8.41,8.25,112238.0
2025-12-19,8.27,8.51,8.55,8.27,126961.0
2025-12-22,8.51,8.18,8.54,8.16,233914.0
2025-12-23,8.16,8.2,8.24,8.11,149737.0
2025-12-24,8.2,8.3,8.32,8.0,154645.0
2025-12-25,8.27,8.44,8.5,8.22,132032.0
2025-12-26,8.41,8.35,8.5,8.25,111749.0
2025-12-29,8.35,8.4,8.78,8.3,169656.0
2025-12-30,8.35,8.13,8.35,8.12,153078.0
2025-12-31,8.18,8.14,8.19,7.93,161538.0
2026-01-05,8.25,8.23,8.31,8.17,132977.0
2026-01-06,8.23,8.31,8.35,8.18,127833.0
2026-01-07,8.4,8.73,9.14,8.3,529070.0
2026-01-08,8.67,8.78,8.85,8.54,349656.0
2026-01-09,8.79,8.89,8.91,8.72,238651.0
2026-01-12,8.92,8.77,8.97,8.7,264292.0
2026-01-13,8.76,8.87,9.08,8.58,368415.0
2026-01-14,8.87,8.81,8.97,8.68,274259.0
2026-01-15,8.76,8.91,8.98,8.74,201792.0
2026-01-16,9.5,9.11,9.6,9.06,446919.0
2026-01-19,9.09,9.92,9.99,9.03,612774.0
2026-01-20,9.82,9.54,9.82,9.46,400026.0
2026-01-21,9.47,9.33,9.47,9.16,266267.0
2026-01-22,9.33,9.26,9.43,9.2,185175.0
2026-01-23,9.28,9.42,9.5,9.28,220570.0
2026-01-26,9.5,9.46,9.69,9.39,288325.0
2026-01-27,9.35,9.6,9.68,9.1,279073.0
2026-01-28,9.6,9.45,9.67,9.34,179891.0
2026-01-29,9.35,9.16,9.41,9.13,142076.0
2026-01-30,9.13,9.36,9.41,9.1,153796.0
2026-02-02,9.59,9.76,9.96,9.5,415653.0
