date,open,close,high,low,amount
2025-12-01,27.35,27.97,28.0,27.29,166626.0
2025-12-02,27.88,27.41,27.9,27.27,104582.0
2025-12-03,27.45,27.61,28.04,27.22,130757.0
2025-12-04,27.81,27.16,27.94,27.08,151086.0
2025-12-05,27.15,28.61,28.77,26.98,245909.0
2025-12-08,28.65,28.66,28.98,28.45,143942.0
2025-12-09,28.58,28.88,29.15,28.42,122480.0
2025-12-10,28.8,29.82,30.0,28.75,199211.0
2025-12-11,29.88,29.78,30.06,29.49,146046.0
2025-12-12,29.72,30.23,30.26,29.2,183799.0
2025-12-15,29.7,29.44,30.29,29.43,126610.0
2025-12-16,29.31,28.79,29.54,28.7,118487.0
2025-12-17,28.91,29.48,29.62,28.6,141854.0
2025-12-18,29.29,29.35,29.76,29.13,99815.0
2025-12-19,29.66,30.31,31.38,29.66,226690.0
2025-12-22,30.41,30.81,31.06,30.2,139892.0
2025-12-23,30.65,30.26,30.9,30.12,126616.0
2025-12-24,30.28,30.17,30.41,29.95,113007.0
2025-12-25,30.25,29.8,30.25,29.41,144350.0
2025-12-26,29.8,29.56,30.0,29.51,120023.0
2025-12-29,29.56,30.1,30.5,29.49,132008.0
2025-12-30,29.7,30.55,30.83,29.7,171573.0
2025-12-31,31.06,30.25,31.25,29.95,191919.0
2026-01-05,29.78,30.27,30.78,29.78,158221.0
2026-01-06,30.34,30.1,30.49,29.93,162184.0
2026-01-07,29.96,31.38,31.95,29.78,272270.0
2026-01-08,31.2,30.49,31.38,30.36,166910.0
2026-01-09,30.52,30.96,31.26,30.33,150901.0
2026-01-12,30.95,30.55,31.18,29.96,192775.0
2026-01-13,30.5,29.91,30.98,29.81,154564.0
2026-01-14,29.88,29.39,30.2,29.1,213352.0
2026-01-15,29.21,30.54,30.68,29.16,201164.0
2026-01-16,30.59,31.47,31.53,30.59,217996.0
2026-01-19,31.58,34.65,34.65,31.24,366061.0
2026-01-20,34.4,34.02,35.3,33.72,415172.0
2026-01-21,34.01,35.6,36.26,33.78,304596.0
2026-01-22,35.49,35.45,35.9,35.13,171919.0
2026-01-23,35.79,35.82,36.92,35.55,210969.0
2026-01-26,35.7,33.85,35.7,33.68,260051.0
2026-01-27,33.67,34.55,34.81,33.32,166758.0
2026-01-28,34.3,34.54,34.71,33.9,142693.0
2026-01-29,34.23,32.89,34.42,32.84,200602.0
2026-01-30,32.7,32.85,33.22,31.23,200717.0
2026-02-02,32.54,30.9,33.0,30.8,192039.0
2026-02-03,31.52,31.79,31.97,30.8,124169.0
2026-02-04,31.73,31.47,31.9,31.18,98998.0
2026-02-05,31.31,31.2,31.61,30.73,107631.0
2026-02-06,30.9,30.88,31.76,30.48,119228.0
2026-02-09,31.48,31.78,32.15,31.0,135204.0
2026-02-10,31.78,31.98,32.11,31.6,97629.0
2026-02-11,32.0,32.2,32.7,31.82,119821.0
2026-02-12,32.2,33.28,33.38,32.08,153118.0
2026-02-13,33.31,33.17,34.04,32.98,144083.0
2026-02-24,33.6,33.53,34.53,33.1,156616.0
2026-02-25,33.53,33.93,34.21,33.22,123876.0
2026-02-26,34.56,35.55,35.9,33.8,228311.0
2026-02-27,35.3,35.21,35.71,35.06,131359.0
2026-03-02,34.33,34.42,35.46,34.27,157190.0
2026-03-03,34.42,31.89,34.56,31.85,222613.0
2026-03-04,31.52,31.65,32.53,31.2,127501.0
2026-03-05,32.15,31.69,32.47,31.41,102988.0
2026-03-06,31.58,31.98,32.48,31.47,109059.0
2026-03-09,31.08,30.9,31.11,29.18,209132.0
2026-03-10,31.5,32.08,32.43,31.44,129397.0
2026-03-11,32.0,31.84,32.69,31.77,122342.0
2026-03-12,31.78,31.28,32.49,31.16,123092.0
2026-03-13,31.1,30.6,31.4,30.4,114283.0
2026-03-16,30.7,30.09,30.77,29.64,132970.0
2026-03-17,30.3,29.09,30.4,29.0,123789.0
2026-03-18,29.2,29.6,29.73,28.82,96281.0
2026-03-19,29.08,28.2,29.08,27.93,175895.0
2026-03-20,28.5,27.6,28.62,27.6,112729.0
2026-03-23,27.19,26.14,27.43,25.7,151605.0
2026-03-24,26.61,26.27,26.68,25.36,127219.0
2026-03-25,26.59,26.82,27.09,26.48,153866.0
2026-03-26,26.82,26.69,27.21,26.51,89565.0
2026-03-27,26.15,27.41,27.85,26.06,112244.0
2026-03-30,27.02,27.66,27.78,26.72,86984.0
2026-03-31,27.45,27.46,28.21,27.32,97556.0
2026-04-01,28.02,28.26,28.41,27.79,118393.0
2026-04-02,27.98,27.21,28.03,27.0,112953.0
2026-04-03,27.28,27.05,27.47,26.85,63553.0
2026-04-07,27.47,27.01,27.81,26.92,66467.0
2026-04-08,27.62,29.74,29.74,27.62,236190.0
2026-04-09,29.7,29.75,30.3,29.26,199961.0
2026-04-10,30.04,30.42,30.96,29.85,138575.0
2026-04-13,30.2,30.37,30.57,29.87,105598.0
2026-04-14,30.59,31.76,31.88,30.0,157504.0
2026-04-15,31.58,30.78,31.58,30.66,218494.0
2026-04-16,30.9,31.07,31.5,30.89,112590.0
2026-04-17,30.98,31.45,31.68,30.7,121875.0
2026-04-20,31.49,31.55,32.02,31.36,141772.0
2026-04-21,31.4,31.98,32.31,30.79,219851.0
2026-04-22,31.93,32.6,32.78,31.7,168793.0
2026-04-23,32.76,32.56,34.0,32.27,225538.0
2026-04-24,32.49,32.94,33.2,31.97,145892.0
2026-04-27,32.99,33.38,33.9,32.74,163039.0
2026-04-28,33.13,32.3,33.21,32.07,164372.0
2026-04-29,32.3,32.42,32.88,32.01,115799.0
2026-04-30,32.91,33.78,34.43,32.88,238675.0
2026-05-06,33.81,33.58,34.41,33.46,208436.0
2026-05-07,33.58,34.61,34.88,33.1,253576.0
2026-05-08,34.34,34.61,35.13,33.88,157926.0
2026-05-11,35.0,34.5,36.16,34.41,292783.0
2026-05-12,35.1,34.8,35.1,34.39,183279.0
2026-05-13,34.65,34.86,35.16,34.41,139769.0
2026-05-14,34.71,33.11,34.97,33.03,245633.0
2026-05-15,33.2,33.07,34.22,32.3,248131.0
2026-05-18,32.6,31.81,32.95,31.71,224403.0
2026-05-19,31.84,33.47,33.79,31.3,283587.0
