date,open,close,high,low,amount
2025-12-01,24.48,24.27,24.94,24.1,91572.0
2025-12-02,24.15,26.94,27.99,23.81,186708.0
2025-12-03,26.26,25.6,26.31,25.08,123355.0
2025-12-04,25.88,26.37,27.7,25.08,139128.0
2025-12-05,26.58,28.45,29.01,26.12,156794.0
2025-12-08,27.86,29.67,29.89,26.94,161910.0
2025-12-09,28.47,27.76,29.18,27.65,112344.0
2025-12-10,27.48,28.4,28.6,26.8,97301.0
2025-12-11,27.99,25.83,28.06,25.52,112098.0
2025-12-12,25.79,26.74,26.98,25.53,68883.0
2025-12-15,26.19,24.66,26.19,24.5,77963.0
2025-12-16,24.67,24.86,25.55,24.15,68404.0
2025-12-17,24.12,23.75,24.4,23.06,73474.0
2025-12-18,23.53,23.49,24.19,23.38,46020.0
2025-12-19,23.37,24.0,24.18,23.37,38618.0
2025-12-22,23.91,23.43,23.94,23.2,49285.0
2025-12-23,23.33,23.5,24.2,23.16,43848.0
2025-12-24,23.46,23.81,24.34,23.26,47987.0
2025-12-25,23.75,24.1,24.18,23.32,47976.0
2025-12-26,24.05,23.39,24.06,23.33,49039.0
2025-12-29,23.61,23.0,24.06,22.95,42638.0
2025-12-30,23.01,23.04,23.33,22.86,31049.0
2025-12-31,23.08,22.86,23.13,22.58,31295.0
2026-01-05,22.95,23.45,23.74,22.88,54064.0
2026-01-06,23.41,23.37,23.87,23.31,38465.0
2026-01-07,23.4,23.65,23.87,23.32,37076.0
2026-01-08,23.47,24.46,24.55,23.41,61614.0
2026-01-09,24.33,24.67,24.77,23.88,49472.0
2026-01-12,24.73,24.15,24.75,23.97,53515.0
2026-01-13,24.11,25.65,26.4,23.92,97464.0
2026-01-14,25.66,26.76,27.0,25.15,98898.0
2026-01-15,26.5,26.03,26.73,25.67,47180.0
2026-01-16,26.03,25.12,26.03,25.09,37313.0
2026-01-19,25.0,25.07,25.35,24.99,22925.0
2026-01-20,25.07,24.52,25.2,24.3,30451.0
2026-01-21,24.4,24.97,25.04,24.16,20115.0
2026-01-22,24.98,24.89,25.04,24.74,16614.0
2026-01-23,24.81,25.24,25.47,24.81,25732.0
2026-01-26,25.26,24.6,25.46,24.48,22858.0
2026-01-27,24.59,24.32,24.73,23.61,23913.0
2026-01-28,24.32,23.71,24.48,23.7,20327.0
2026-01-29,23.73,23.33,24.31,23.27,27258.0
2026-01-30,23.21,23.67,23.7,23.11,22268.0
2026-02-02,23.51,23.06,23.82,23.06,17436.0
2026-02-03,23.28,23.76,23.76,23.2,16594.0
2026-02-04,23.77,23.3,23.93,23.18,16528.0
2026-02-05,23.15,23.12,23.47,23.01,14300.0
2026-02-06,23.2,23.32,23.69,22.86,17688.0
2026-02-09,23.68,23.89,23.91,23.46,18015.0
2026-02-10,23.98,23.72,24.04,23.68,12849.0
2026-02-11,23.71,23.76,23.95,23.61,11578.0
2026-02-12,23.83,23.6,24.04,23.39,15521.0
2026-02-13,23.6,23.4,24.02,23.33,12377.0
2026-02-24,23.57,24.03,24.08,23.57,14899.0
