date,open,close,high,low,amount
2025-12-01,22.31,22.74,22.8,22.31,60235.0
2025-12-02,22.73,22.53,22.73,22.48,41752.0
2025-12-03,22.46,22.14,22.54,21.98,51045.0
2025-12-04,22.15,21.97,22.23,21.83,32955.0
2025-12-05,21.99,22.23,22.27,21.85,38194.0
2025-12-08,22.16,22.21,22.4,22.11,42569.0
2025-12-09,22.11,22.26,22.69,22.0,60058.0
2025-12-10,22.12,24.52,24.52,22.06,273171.0
2025-12-11,24.42,25.09,27.0,23.74,456899.0
2025-12-12,24.83,23.67,24.89,23.3,300105.0
2025-12-15,23.21,24.25,24.69,23.21,209271.0
2025-12-16,24.02,23.95,25.08,23.75,177717.0
2025-12-17,23.74,23.57,25.05,23.08,163361.0
2025-12-18,23.36,23.38,23.88,23.09,114761.0
2025-12-19,23.51,24.28,24.65,23.16,175490.0
2025-12-22,24.28,24.38,24.71,24.03,140730.0
2025-12-23,24.34,23.5,24.34,23.33,137517.0
2025-12-24,23.45,23.32,23.58,23.22,86305.0
2025-12-25,23.24,23.0,23.34,22.7,112132.0
2025-12-26,22.9,23.06,23.28,22.8,102391.0
2025-12-29,23.0,22.59,23.0,22.58,75259.0
2025-12-30,22.51,22.72,22.79,22.42,63110.0
2025-12-31,22.63,22.73,22.88,22.45,59484.0
2026-01-05,22.78,23.3,23.44,22.78,107307.0
2026-01-06,23.13,23.18,23.28,23.04,72047.0
2026-01-07,23.11,23.28,23.35,23.06,82866.0
2026-01-08,23.15,23.45,23.63,23.09,95681.0
2026-01-09,23.36,23.26,23.43,23.18,87189.0
2026-01-12,23.3,23.22,23.37,23.09,104491.0
2026-01-13,23.16,23.33,23.78,23.16,132199.0
2026-01-14,23.23,23.81,23.98,23.14,165087.0
2026-01-15,23.7,23.24,23.7,23.23,108195.0
2026-01-16,23.24,22.93,23.44,22.79,87294.0
2026-01-19,22.9,23.26,23.45,22.88,78161.0
2026-01-20,23.3,23.45,23.78,23.18,94727.0
2026-01-21,23.38,23.48,23.48,23.04,62677.0
2026-01-22,23.46,24.6,24.81,23.21,218736.0
2026-01-23,24.3,24.19,24.74,24.02,159336.0
2026-01-26,24.1,23.8,24.39,23.64,87189.0
2026-01-27,23.74,23.53,23.94,23.1,78234.0
2026-01-28,23.5,23.36,24.0,23.3,74033.0
2026-01-29,23.36,25.7,25.7,22.83,290008.0
2026-01-30,25.38,25.02,26.27,24.96,310144.0
2026-02-02,24.9,24.77,25.79,24.48,204868.0
2026-02-03,25.15,25.03,25.45,24.61,130538.0
2026-02-04,24.93,26.31,26.35,24.56,307649.0
2026-02-05,25.89,26.58,26.96,25.56,247960.0
2026-02-06,26.81,26.72,27.28,26.3,203463.0
2026-02-09,26.94,26.25,27.01,25.8,154904.0
2026-02-10,26.12,25.58,26.16,25.21,153944.0
2026-02-11,25.4,24.79,25.65,24.62,139269.0
2026-02-12,24.8,24.28,24.89,24.25,117241.0
2026-02-13,24.28,23.92,24.49,23.85,87326.0
2026-02-24,24.03,24.17,24.24,23.97,59608.0
2026-02-25,24.17,24.7,25.2,24.07,122740.0
2026-02-26,25.04,23.93,25.08,23.85,131586.0
2026-02-27,23.92,23.75,23.92,23.58,64240.0
2026-03-02,23.37,23.2,23.61,23.05,68943.0
2026-03-03,23.2,22.51,23.5,22.48,67019.0
2026-03-04,22.32,22.52,22.69,22.2,41873.0
2026-03-05,23.19,22.62,23.19,22.44,42384.0
2026-03-06,22.49,22.78,22.8,22.44,29880.0
