date,open,close,high,low,amount
2025-12-01,11.61,11.31,11.84,10.99,536359.0
2025-12-02,11.11,10.98,11.15,10.9,305770.0
2025-12-03,11.32,11.25,11.99,11.18,487673.0
2025-12-04,11.17,10.59,11.25,10.59,314579.0
2025-12-05,10.68,10.73,10.91,10.42,205736.0
2025-12-08,10.73,10.83,10.99,10.7,175145.0
2025-12-09,10.84,10.65,11.14,10.5,245267.0
2025-12-10,10.64,10.68,10.84,10.5,153843.0
2025-12-11,10.69,10.07,10.69,10.04,189843.0
2025-12-12,10.05,9.73,10.12,9.7,137914.0
2025-12-15,9.73,9.72,9.88,9.61,74417.0
2025-12-16,9.69,9.43,9.79,9.38,77939.0
2025-12-17,9.64,9.48,9.78,9.25,95183.0
2025-12-18,9.42,9.62,9.71,9.38,93140.0
2025-12-19,9.62,10.2,10.4,9.51,228881.0
2025-12-29,9.66,9.79,9.85,9.48,210997.0
2025-12-30,9.8,9.62,9.99,9.62,132620.0
2025-12-31,9.68,9.77,9.93,9.6,102586.0
2026-01-05,9.77,9.97,10.0,9.61,109619.0
2026-01-06,9.92,9.99,10.09,9.87,83861.0
2026-01-07,9.95,10.05,10.19,9.93,89337.0
2026-01-08,10.02,10.2,10.3,9.92,95026.0
2026-01-09,10.19,10.68,10.69,10.17,155649.0
2026-01-12,10.75,11.23,11.27,10.75,242604.0
2026-01-13,11.23,11.02,11.45,10.95,241284.0
2026-01-14,11.01,11.34,11.56,10.95,228348.0
2026-01-15,11.18,11.02,11.27,10.91,137964.0
2026-01-16,11.01,10.65,11.08,10.46,112533.0
2026-01-19,10.61,10.52,10.71,10.48,73585.0
2026-01-20,10.63,10.52,10.73,10.4,85539.0
2026-01-21,10.45,10.55,10.64,10.36,66884.0
2026-01-22,10.55,10.58,10.71,10.45,63031.0
2026-01-23,10.58,10.75,10.79,10.56,63807.0
2026-01-26,10.76,10.56,10.82,10.39,69347.0
2026-01-27,10.49,10.53,10.74,10.21,59586.0
2026-01-28,10.48,10.36,10.7,10.33,75107.0
2026-01-29,10.3,10.62,11.01,10.2,128506.0
2026-01-30,10.55,11.14,11.25,10.35,215686.0
2026-02-02,11.0,10.89,11.23,10.8,137424.0
2026-02-03,10.9,11.0,11.17,10.82,107629.0
2026-02-04,11.0,10.92,11.1,10.82,108356.0
2026-02-05,10.85,11.19,11.58,10.83,176026.0
2026-02-06,11.02,11.04,11.33,10.87,121167.0
2026-02-09,11.57,11.58,11.81,11.21,196654.0
2026-02-10,12.29,13.9,13.9,11.84,436003.0
2026-02-11,13.7,15.31,16.58,13.15,791111.0
2026-02-12,14.8,13.3,14.98,13.24,598580.0
2026-02-13,13.0,13.35,13.83,12.72,511702.0
2026-02-24,13.05,12.15,13.18,12.08,381189.0
2026-02-25,12.2,12.71,13.15,12.08,389668.0
2026-02-26,12.76,12.96,13.75,12.42,380118.0
2026-02-27,13.19,12.93,13.65,12.87,340243.0
2026-03-02,12.6,12.47,12.89,12.31,266772.0
2026-03-03,12.48,11.7,12.58,11.47,182431.0
2026-03-04,11.52,11.67,11.9,11.45,130444.0
2026-03-05,12.02,11.83,12.13,11.79,113400.0
2026-03-06,11.9,11.67,11.92,11.64,105558.0
2026-03-09,11.45,11.66,11.71,11.28,112391.0
2026-03-10,11.81,12.0,12.1,11.76,99891.0
2026-03-11,11.97,11.9,12.25,11.87,123345.0
2026-03-12,11.94,11.56,11.98,11.5,92232.0
2026-03-13,11.5,11.25,11.57,11.2,71109.0
2026-03-16,11.27,11.43,11.44,11.17,64921.0
2026-03-17,11.49,11.08,11.49,11.03,69815.0
2026-03-18,11.1,11.27,11.28,10.95,71795.0
2026-03-19,11.15,11.25,11.4,11.02,78927.0
2026-03-20,11.2,10.68,11.28,10.61,100695.0
2026-03-23,10.55,9.91,10.56,9.8,101159.0
2026-03-24,10.2,10.34,10.35,9.94,90507.0
2026-03-25,10.3,10.56,10.68,10.3,89192.0
2026-03-26,10.55,10.38,10.66,10.3,53255.0
2026-03-27,10.28,10.48,10.52,10.22,51512.0
2026-03-30,10.39,10.56,10.58,10.3,43905.0
2026-03-31,10.58,10.44,10.78,10.42,57493.0
2026-04-01,10.64,10.58,10.7,10.45,47917.0
2026-04-02,10.55,10.46,10.67,10.4,50833.0
2026-04-03,10.5,9.95,10.54,9.91,67289.0
2026-04-07,9.96,10.3,10.35,9.96,53974.0
2026-04-08,10.44,11.0,11.01,10.44,91176.0
2026-04-09,11.0,10.82,11.05,10.78,63517.0
2026-04-10,10.92,10.93,11.13,10.81,48599.0
2026-04-13,11.06,10.86,11.07,10.82,57836.0
2026-04-14,10.9,10.9,11.02,10.75,50580.0
2026-04-15,10.95,10.72,10.95,10.69,51380.0
2026-04-16,10.78,10.97,11.03,10.72,59385.0
2026-04-17,10.99,10.93,11.06,10.87,52799.0
2026-04-20,10.91,11.2,11.25,10.89,74096.0
2026-04-21,11.18,11.24,11.3,11.06,61415.0
2026-04-22,11.18,11.11,11.21,11.02,47798.0
2026-04-23,11.12,11.04,11.22,10.98,48289.0
2026-04-24,10.98,10.9,11.01,10.71,47129.0
2026-04-27,11.33,11.37,11.66,11.05,136692.0
2026-04-28,11.27,10.96,11.33,10.85,120007.0
2026-04-29,10.93,11.19,11.25,10.86,73950.0
2026-04-30,11.21,11.25,11.28,11.0,57600.0
2026-05-06,11.35,11.49,11.57,11.33,87135.0
2026-05-07,11.49,11.65,11.66,11.28,89111.0
2026-05-08,11.7,11.58,11.88,11.54,74429.0
2026-05-11,11.56,11.7,11.7,11.46,70981.0
2026-05-12,11.7,11.42,11.7,11.35,57976.0
2026-05-13,11.46,11.54,11.66,11.35,75503.0
2026-05-14,11.55,11.18,11.98,11.15,81777.0
2026-05-15,11.22,11.06,11.41,11.0,57265.0
2026-05-18,11.07,11.09,11.21,10.92,47964.0
2026-05-19,11.08,11.29,11.4,10.98,67008.0
2026-05-20,11.23,10.83,11.28,10.79,67398.0
2026-05-21,10.85,10.26,10.92,10.21,74734.0
2026-05-22,10.28,10.43,10.46,10.14,54568.0
2026-05-25,10.45,10.19,10.56,10.09,65144.0
2026-05-26,10.19,9.9,10.19,9.7,58499.0
2026-05-27,9.98,9.74,10.14,9.65,56606.0
2026-05-28,9.7,9.71,9.86,9.53,55268.0
2026-05-29,9.71,9.5,9.83,9.43,53868.0
2026-06-01,9.47,9.78,9.97,9.47,63096.0
2026-06-02,9.84,9.33,9.84,9.3,77763.0
