date,open,close,high,low,amount
2025-12-01,66.01,64.75,66.03,64.64,664895.0
2025-12-02,64.73,64.19,64.78,63.89,310207.0
2025-12-03,64.03,63.08,64.42,62.95,345724.0
2025-12-04,62.86,62.71,63.23,62.53,341907.0
2025-12-05,62.82,63.14,63.18,62.45,128408.0
2025-12-08,63.23,63.21,63.62,63.08,261506.0
2025-12-09,62.83,62.56,63.48,62.54,230319.0
2025-12-10,62.87,61.85,62.98,61.76,409059.0
2025-12-11,61.91,60.84,62.13,60.66,580423.0
2025-12-12,60.73,61.96,62.22,60.41,1057548.0
2025-12-15,62.03,63.63,63.88,61.96,1013041.0
2025-12-16,63.63,61.49,63.63,61.03,634002.0
2025-12-17,61.03,62.36,62.61,60.93,458482.0
2025-12-18,62.36,62.04,62.36,61.66,231027.0
2025-12-19,62.04,62.62,62.8,61.86,331320.0
2025-12-22,62.39,62.66,62.97,62.38,237508.0
2025-12-23,62.93,61.94,62.93,61.82,203568.0
2025-12-24,61.66,62.41,62.42,61.37,480757.0
2025-12-25,62.41,62.97,63.13,62.04,395230.0
2025-12-26,63.02,63.11,63.34,62.55,226310.0
2025-12-29,63.11,62.94,63.26,62.76,279878.0
2025-12-30,62.78,62.94,63.24,62.22,312757.0
2025-12-31,62.78,62.92,63.46,62.49,315684.0
2026-01-05,62.53,63.65,64.04,62.53,826806.0
2026-01-06,63.65,63.78,64.23,63.35,458406.0
2026-01-07,63.84,64.03,64.52,63.63,418013.0
2026-01-08,63.98,63.93,64.48,63.6,386626.0
2026-01-09,63.93,64.13,64.29,63.67,681082.0
2026-01-12,64.2,64.73,64.88,63.74,535318.0
2026-01-13,64.68,65.0,65.88,64.68,634341.0
2026-01-14,65.33,65.22,66.02,64.89,791497.0
2026-01-15,65.27,65.08,65.68,64.63,385986.0
2026-01-16,65.27,64.46,65.41,64.38,311605.0
2026-01-19,64.46,65.02,65.13,64.08,327858.0
2026-01-20,67.03,66.73,70.03,66.63,1214307.0
2026-01-21,67.8,67.75,67.91,66.7,956792.0
2026-01-22,68.91,68.57,70.39,67.84,1118816.0
2026-01-23,68.99,69.63,69.82,67.65,1025041.0
2026-01-26,69.78,71.19,71.91,69.61,1521921.0
2026-01-27,71.43,69.79,71.43,68.48,1117107.0
2026-01-28,69.92,68.76,70.42,68.52,811693.0
2026-01-29,68.53,67.83,69.01,67.57,499055.0
2026-01-30,67.81,68.44,68.53,67.06,377898.0
2026-02-02,68.23,66.74,68.32,66.63,376323.0
2026-02-03,67.07,68.25,68.38,67.04,427510.0
2026-02-04,68.32,68.62,68.78,67.65,365671.0
2026-02-05,68.43,67.81,68.53,67.79,204627.0
2026-02-06,67.41,67.87,68.31,67.03,267097.0
2026-02-09,68.51,68.03,68.69,68.03,269301.0
2026-02-10,68.37,68.13,68.37,67.63,290046.0
2026-02-11,68.14,68.17,68.38,67.9,169763.0
2026-02-12,68.43,68.26,68.71,67.54,365611.0
2026-02-13,68.21,67.31,68.48,67.29,286481.0
2026-02-24,67.34,67.89,68.0,67.14,247512.0
2026-02-25,67.9,68.14,68.48,67.28,333462.0
2026-02-26,68.41,67.82,68.41,67.65,198702.0
2026-02-27,67.81,68.04,68.12,67.4,257182.0
2026-03-02,67.53,66.28,67.53,65.03,810547.0
2026-03-03,65.59,65.6,67.37,65.59,598049.0
2026-03-04,65.47,64.45,65.9,63.82,527630.0
2026-03-05,65.14,64.65,65.26,64.13,250129.0
2026-03-06,64.54,64.94,65.19,64.09,254988.0
2026-03-09,65.02,64.51,65.02,63.07,457252.0
2026-03-10,64.59,66.47,66.51,64.59,438401.0
2026-03-11,66.02,66.12,66.63,65.83,183477.0
2026-03-12,65.73,64.86,66.44,64.86,263974.0
2026-03-13,64.53,65.21,65.97,64.53,344485.0
2026-03-16,66.23,65.58,66.23,64.63,264205.0
