date,open,close,high,low,amount
2025-12-01,24.83,24.08,24.83,23.93,2043270.0
2025-12-02,24.1,23.76,24.15,23.58,1177474.0
2025-12-03,23.76,23.29,23.86,23.11,1394987.0
2025-12-04,23.29,23.06,23.44,22.86,1286196.0
2025-12-05,23.1,23.09,23.29,22.58,1184384.0
2025-12-08,23.4,23.15,23.46,23.03,1033518.0
2025-12-09,23.35,23.21,23.65,23.13,1184837.0
2025-12-10,23.31,22.82,23.31,22.68,1290576.0
2025-12-11,22.93,22.32,22.96,22.22,1254666.0
2025-12-12,22.3,22.1,22.55,22.0,1539315.0
2025-12-15,22.1,21.95,22.29,21.81,1036671.0
2025-12-16,21.87,21.76,22.19,21.56,1012890.0
2025-12-17,21.68,22.13,22.62,21.58,2015520.0
2025-12-18,21.98,23.62,24.24,21.98,4347376.0
2025-12-19,23.76,24.95,26.33,23.76,6685295.0
2025-12-22,25.08,24.57,26.0,24.45,5093176.0
2025-12-23,24.55,23.6,24.56,23.47,3291226.0
2025-12-24,23.46,23.26,23.63,23.04,2591317.0
2025-12-25,23.16,23.94,24.3,23.1,2941031.0
2025-12-26,23.81,23.99,24.76,23.81,2537209.0
2025-12-29,24.02,24.23,24.35,23.63,1765436.0
2025-12-30,24.29,23.8,24.31,23.59,1746110.0
2025-12-31,23.99,23.69,24.37,23.51,1653871.0
2026-01-05,23.83,25.89,26.05,23.77,4940303.0
2026-01-06,26.15,25.66,26.59,25.41,3101225.0
2026-01-07,25.51,25.86,26.18,25.2,2948656.0
2026-01-08,25.86,27.6,28.2,25.75,6952625.0
2026-01-09,28.99,33.04,33.12,28.97,15700739.0
2026-01-12,34.33,33.73,35.58,32.17,16466708.0
2026-01-13,36.0,34.08,38.96,33.69,15391700.0
2026-01-14,35.03,34.8,38.27,33.83,14950812.0
2026-01-15,33.34,31.96,33.77,31.63,12247379.0
2026-01-16,31.68,30.49,32.16,30.25,6747681.0
2026-01-19,29.2,29.19,30.07,28.99,5381331.0
2026-01-20,29.06,28.54,29.88,28.03,5049058.0
2026-01-21,28.2,29.1,30.04,28.01,4769411.0
2026-01-22,29.04,28.86,29.43,28.6,3098305.0
2026-01-23,29.24,30.17,30.84,28.93,5505980.0
2026-01-26,30.65,28.85,30.65,28.21,5755812.0
2026-01-27,28.79,28.71,29.11,27.56,4119634.0
2026-01-28,28.64,27.79,28.74,27.55,2924792.0
2026-01-29,27.8,28.07,29.65,27.39,4494332.0
2026-01-30,28.08,27.84,28.42,27.28,2984733.0
2026-02-02,27.84,27.27,28.15,27.21,2494877.0
2026-02-03,27.38,28.15,28.47,27.3,2695766.0
2026-02-04,28.17,27.93,28.38,27.51,1823528.0
2026-02-05,27.99,27.79,28.13,27.57,1522055.0
2026-02-06,27.5,27.74,28.44,27.42,1938876.0
2026-02-09,28.3,28.23,28.48,27.99,1587673.0
2026-02-10,28.2,28.18,28.73,28.0,2012531.0
2026-02-11,28.55,27.77,28.55,27.64,1766350.0
2026-02-12,27.75,27.76,28.18,27.44,1730334.0
2026-02-13,27.84,27.67,28.24,27.36,1631535.0
2026-02-24,27.87,27.26,28.01,27.1,1990959.0
2026-02-25,27.28,27.43,27.79,27.28,1627876.0
2026-02-26,27.33,27.02,27.47,26.86,1706556.0
2026-02-27,26.88,27.58,27.59,26.88,1768963.0
2026-03-02,26.96,26.09,27.46,25.96,2858942.0
2026-03-03,25.96,25.06,26.45,25.04,2632662.0
2026-03-04,24.8,25.02,25.54,24.78,1879840.0
2026-03-05,25.36,25.01,25.51,24.81,1459810.0
2026-03-06,24.86,25.94,26.0,24.85,1743730.0
2026-03-09,25.36,25.62,25.7,25.1,1683925.0
2026-03-10,25.9,26.56,26.85,25.78,1766916.0
2026-03-11,26.59,26.34,26.95,26.21,1507405.0
2026-03-12,26.25,26.0,26.44,25.8,1107445.0
2026-03-13,25.82,25.7,26.01,25.59,1003672.0
2026-03-16,25.51,25.54,25.75,25.26,1140536.0
2026-03-17,25.54,24.96,25.72,24.96,1153828.0
2026-03-18,24.9,25.39,25.5,24.72,1453506.0
2026-03-19,25.12,24.62,25.28,24.53,933364.0
2026-03-20,24.62,23.74,24.93,23.58,1754498.0
2026-03-23,23.29,21.74,23.37,21.61,2365144.0
2026-03-24,22.29,22.95,22.95,22.03,1742096.0
2026-03-25,23.23,23.49,23.73,23.05,1237553.0
2026-03-26,23.48,22.69,23.59,22.54,1223707.0
2026-03-27,22.4,23.57,23.75,22.33,1716968.0
2026-03-30,23.24,23.84,23.96,23.24,1276776.0
2026-03-31,23.97,23.53,25.23,23.51,1508541.0
2026-04-01,24.25,24.7,24.79,23.81,2019273.0
2026-04-02,24.55,23.89,24.8,23.73,1522348.0
2026-04-03,23.66,22.75,24.03,22.71,1691804.0
2026-04-07,23.0,23.19,23.58,22.51,1417038.0
2026-04-08,23.69,24.33,24.49,23.67,1706845.0
2026-04-09,24.45,23.59,24.45,23.56,1256247.0
2026-04-10,23.75,23.78,24.19,23.65,935627.0
2026-04-13,23.83,23.25,23.83,23.13,1532291.0
2026-04-14,23.55,23.49,23.66,23.08,1155766.0
2026-04-15,23.55,23.51,23.94,23.31,1076234.0
2026-04-16,23.65,23.79,23.88,23.17,1177347.0
2026-04-17,23.6,23.6,23.83,23.41,1088942.0
2026-04-20,23.51,23.73,23.9,23.31,983599.0
2026-04-21,23.73,23.41,23.8,23.3,985586.0
2026-04-22,23.53,23.33,23.55,23.0,1024298.0
2026-04-23,23.33,22.88,23.33,22.74,1126417.0
2026-04-24,22.75,23.21,23.39,22.22,1100230.0
2026-04-27,23.49,23.97,24.0,22.82,1321886.0
2026-04-28,24.09,23.4,24.09,23.18,1338678.0
2026-04-29,23.64,24.35,24.74,23.36,2259107.0
2026-04-30,24.27,24.6,24.67,24.04,1635648.0
2026-05-06,24.86,24.55,25.09,24.3,1856731.0
2026-05-07,24.42,24.95,25.16,24.42,1817203.0
2026-05-08,25.02,25.29,25.45,24.91,1368645.0
2026-05-11,25.3,25.47,25.61,24.86,1781120.0
2026-05-12,25.38,24.87,25.68,24.86,1370910.0
2026-05-13,24.61,24.75,25.15,24.61,1184285.0
2026-05-14,24.72,24.38,25.0,24.38,1048605.0
2026-05-15,24.22,24.4,25.36,24.2,1771531.0
2026-05-18,24.28,25.01,25.3,24.04,1882697.0
2026-05-19,25.03,24.83,25.46,24.36,1822889.0
2026-05-20,24.71,24.59,24.98,24.3,1092278.0
2026-05-21,24.55,23.78,25.09,23.74,1765867.0
2026-05-22,23.86,24.44,24.64,23.51,1088801.0
2026-05-25,24.56,23.72,25.04,23.38,1651060.0
2026-05-26,23.63,23.16,23.71,22.69,1418659.0
2026-05-27,22.73,22.18,23.43,21.86,1854559.0
2026-05-28,22.18,22.08,22.49,21.66,1421711.0
2026-05-29,22.37,21.48,22.8,21.4,1522587.0
2026-06-01,21.06,21.98,22.35,20.99,1713800.0
2026-06-02,21.95,21.26,22.15,21.05,1246306.0
