date,open,close,high,low,amount
2025-12-01,8.7,8.73,8.92,8.59,1068361.0
2025-12-02,8.9,9.02,9.55,8.82,1380010.0
2025-12-03,9.0,8.55,9.24,8.46,1108561.0
2025-12-04,8.45,8.32,8.76,8.3,760124.0
2025-12-05,8.32,8.72,8.95,8.18,913301.0
2025-12-08,8.83,9.1,9.2,8.81,1130750.0
2025-12-09,8.98,9.04,9.17,8.78,893918.0
2025-12-10,8.95,9.13,9.42,8.89,1083072.0
2025-12-11,9.0,8.61,9.0,8.59,769449.0
2025-12-12,8.64,8.42,8.64,8.31,538097.0
2025-12-15,8.49,8.36,8.65,8.22,574686.0
2025-12-16,8.2,7.69,8.24,7.63,752471.0
2025-12-17,7.63,7.52,7.69,7.34,532687.0
2025-12-18,7.43,7.45,7.65,7.41,400620.0
2025-12-19,7.45,7.76,7.82,7.44,448334.0
2025-12-22,7.65,8.54,8.54,7.53,827261.0
2025-12-23,8.5,8.53,9.2,8.21,1466136.0
2025-12-24,8.25,8.59,8.65,8.25,841490.0
2025-12-25,8.59,8.5,8.69,8.4,642489.0
2025-12-26,8.45,8.36,8.49,8.24,618722.0
2025-12-29,8.4,8.15,8.44,8.11,458845.0
2025-12-30,8.2,8.0,8.24,7.95,457770.0
2025-12-31,7.98,7.87,7.99,7.72,458031.0
2026-01-05,7.99,7.87,8.01,7.81,358288.0
2026-01-06,7.87,7.92,7.99,7.81,367788.0
2026-01-07,7.9,7.95,8.13,7.85,559065.0
2026-01-08,7.93,7.79,7.94,7.78,469566.0
2026-01-09,7.85,7.8,7.96,7.77,410348.0
2026-01-12,7.8,7.79,7.88,7.76,537981.0
2026-01-13,7.79,7.5,7.79,7.48,556603.0
2026-01-14,7.47,7.55,7.65,7.44,453981.0
2026-01-15,7.53,7.34,7.54,7.33,330364.0
2026-01-16,7.34,7.28,7.4,7.25,236119.0
2026-01-19,7.28,7.5,7.53,7.23,294061.0
2026-01-20,7.51,7.36,7.53,7.33,213585.0
2026-01-21,7.37,7.24,7.37,7.21,191019.0
2026-01-22,7.22,7.38,7.41,7.22,249256.0
2026-01-23,7.38,7.7,7.7,7.3,541615.0
2026-01-26,7.75,7.48,7.75,7.42,368103.0
2026-01-27,7.42,7.54,7.62,7.22,365856.0
2026-01-28,7.45,7.35,7.48,7.35,252405.0
2026-01-29,7.35,7.21,7.35,7.2,251638.0
2026-01-30,7.22,7.25,7.3,7.19,174518.0
2026-02-02,7.2,7.0,7.25,6.99,228031.0
2026-02-03,7.0,7.15,7.15,7.0,154150.0
2026-02-04,7.14,7.24,7.31,7.1,169091.0
2026-02-05,7.28,7.5,7.59,7.24,515741.0
2026-02-06,7.3,7.16,7.31,7.1,376453.0
2026-02-09,7.17,7.24,7.31,7.16,222550.0
2026-02-10,7.25,7.16,7.26,7.15,154923.0
2026-02-11,7.16,7.11,7.19,7.1,126507.0
2026-02-12,7.11,7.05,7.13,7.03,128461.0
2026-02-13,7.07,7.05,7.14,7.04,95839.0
2026-02-24,7.1,7.17,7.19,7.1,150480.0
2026-02-25,7.21,7.23,7.27,7.15,159723.0
2026-02-26,7.24,7.37,7.52,7.2,385801.0
