date,open,close,high,low,amount
2025-12-01,66.86,68.42,69.1,66.57,69802.0
2025-12-02,68.22,66.99,68.49,66.65,30877.0
2025-12-03,67.08,67.25,67.7,66.65,35091.0
2025-12-04,67.25,66.85,67.95,65.63,45275.0
2025-12-05,66.8,67.41,67.8,65.6,44912.0
2025-12-08,67.66,67.23,67.8,66.5,51308.0
2025-12-09,67.3,72.57,73.23,67.24,163442.0
2025-12-10,74.79,74.96,76.12,73.13,145892.0
2025-12-11,74.88,76.62,77.69,74.24,130636.0
2025-12-12,76.26,79.5,80.2,74.77,146833.0
2025-12-15,79.36,76.8,79.36,76.48,108822.0
2025-12-16,76.42,75.26,76.7,74.35,73116.0
2025-12-17,74.85,77.42,77.72,74.19,88608.0
2025-12-18,77.98,76.3,78.49,75.61,65056.0
2025-12-19,76.76,76.71,77.38,74.74,72232.0
2025-12-22,76.68,83.8,84.6,76.68,160676.0
2025-12-23,83.2,85.74,86.78,83.0,123064.0
2025-12-24,85.4,85.1,86.32,84.22,76998.0
2025-12-25,85.09,84.06,85.4,82.31,76765.0
2025-12-26,84.09,85.4,86.57,82.8,91536.0
2025-12-29,85.14,85.29,87.42,83.8,74409.0
2025-12-30,85.37,84.79,88.57,84.28,79261.0
2025-12-31,89.9,91.0,95.8,85.8,280497.0
2026-01-05,93.8,94.82,98.28,93.8,196707.0
2026-01-06,93.64,103.5,105.49,93.64,254896.0
2026-01-07,103.05,109.35,110.37,103.05,240466.0
2026-01-08,108.91,107.6,109.8,104.81,162771.0
2026-01-09,105.3,107.07,109.07,103.35,147010.0
2026-01-12,108.1,109.37,112.1,106.37,141210.0
2026-01-13,105.64,105.8,110.2,105.07,114939.0
2026-01-14,106.68,109.88,113.48,105.42,154369.0
2026-01-15,109.47,118.8,120.34,107.66,185769.0
2026-01-16,122.14,135.7,138.6,120.8,244013.0
2026-01-19,135.08,144.21,147.4,133.8,245954.0
2026-01-20,142.83,144.05,148.78,141.69,193763.0
2026-01-21,143.93,151.52,154.3,143.7,203184.0
2026-01-22,152.31,146.65,154.88,141.6,183646.0
2026-01-23,147.8,145.26,147.8,138.57,180046.0
2026-01-26,143.8,142.3,146.3,136.8,140407.0
2026-01-27,140.8,148.77,152.11,138.8,183092.0
2026-01-28,148.62,147.0,149.8,141.27,168692.0
2026-01-29,146.52,133.8,148.8,132.8,192065.0
2026-01-30,133.8,132.26,137.8,129.88,165872.0
2026-02-02,132.22,127.12,133.46,126.84,143380.0
2026-02-03,130.8,128.29,132.6,126.48,121331.0
2026-02-04,127.07,129.95,133.9,125.8,140492.0
2026-02-05,128.46,130.34,132.12,123.67,126124.0
2026-02-06,127.8,125.96,131.4,125.8,101364.0
2026-02-09,130.8,133.18,135.02,126.31,154616.0
2026-02-10,135.44,131.35,135.8,126.81,114555.0
2026-02-11,131.8,131.91,136.16,129.29,103537.0
2026-02-12,134.55,132.38,135.22,129.9,92147.0
2026-02-13,132.04,140.93,147.99,130.72,164175.0
2026-02-24,140.8,135.2,141.3,132.04,148670.0
2026-02-25,137.63,154.8,158.8,134.88,186796.0
2026-02-26,152.97,154.8,155.8,146.3,143214.0
2026-02-27,151.9,152.53,153.44,147.6,85592.0
2026-03-02,150.8,153.3,157.7,148.85,105754.0
2026-03-03,151.3,139.65,159.3,138.3,181139.0
2026-03-04,138.24,140.4,144.38,137.8,105390.0
2026-03-05,146.82,146.47,153.65,144.0,114283.0
2026-03-06,146.13,143.61,150.11,143.0,79467.0
2026-03-09,136.79,139.81,141.0,132.21,113092.0
2026-03-10,138.73,142.6,146.39,138.73,71415.0
2026-03-11,142.4,135.25,142.59,134.5,94332.0
2026-03-12,134.59,133.34,136.73,131.85,64353.0
2026-03-13,132.6,134.7,139.8,130.68,65958.0
