date,open,close,high,low,amount
2025-12-24,65.03,58.12,72.59,58.01,24348336.0
2025-12-25,52.01,53.31,56.5,49.99,14212596.0
2025-12-26,53.0,50.85,54.54,50.8,10222873.0
2025-12-29,49.99,47.16,49.99,46.88,8897058.0
2025-12-30,46.89,43.1,46.89,43.01,9314278.0
2025-12-31,42.78,42.14,43.76,41.4,5727286.0
2026-01-05,41.99,43.79,44.49,41.88,6699553.0
2026-01-06,43.5,43.29,44.4,42.7,5654239.0
2026-01-07,42.87,47.18,48.12,42.85,11672877.0
2026-01-08,46.0,46.2,46.86,45.64,6508138.0
2026-01-09,46.01,46.45,47.4,45.92,5893425.0
2026-01-12,46.6,46.99,47.68,45.0,7980955.0
2026-01-13,46.79,47.95,48.6,45.87,8186762.0
2026-01-14,47.48,47.97,48.08,46.33,6614695.0
2026-01-15,47.35,48.74,49.86,47.22,6158747.0
2026-01-16,48.67,48.45,49.8,48.11,5123332.0
2026-01-19,47.6,46.55,47.94,46.52,4849345.0
2026-01-20,46.4,46.55,47.15,46.26,2924065.0
2026-01-21,46.72,50.65,53.41,46.7,9678770.0
2026-01-22,50.5,50.54,50.99,49.5,4911228.0
2026-01-23,50.2,49.66,50.96,49.3,4065948.0
2026-01-26,49.42,48.41,49.5,47.91,3280554.0
2026-01-27,48.5,48.34,48.5,46.22,2873240.0
2026-01-28,48.48,47.99,48.87,47.72,2809217.0
2026-01-29,48.27,45.93,48.34,45.82,3482797.0
2026-01-30,46.5,45.95,46.5,44.81,1720946.0
2026-02-02,45.7,44.27,45.78,44.27,1662988.0
2026-02-03,44.5,46.03,46.18,44.5,2174253.0
2026-02-04,46.52,45.05,46.52,44.78,1539542.0
2026-02-05,45.0,44.36,45.45,44.31,1569968.0
2026-02-06,44.03,44.13,44.57,43.8,1158331.0
2026-02-09,44.55,45.15,45.55,44.32,1461265.0
2026-02-10,45.32,45.06,45.34,44.83,1042966.0
2026-02-11,45.24,44.54,45.24,44.54,981671.0
2026-02-12,44.53,44.15,44.6,44.09,1004757.0
