date,open,close,high,low,amount
2025-12-01,16.74,17.57,17.57,16.68,257000.0
2025-12-02,16.17,16.77,16.94,16.07,426520.0
2025-12-03,16.69,15.92,17.32,15.76,337812.0
2025-12-04,15.84,15.1,16.11,15.1,235644.0
2025-12-05,15.01,15.46,15.7,14.77,187264.0
2025-12-08,15.54,15.62,15.75,15.38,141423.0
2025-12-09,15.59,15.94,16.25,15.49,218541.0
2025-12-10,16.03,16.07,16.29,15.89,151999.0
2025-12-11,15.96,15.56,16.0,15.52,115964.0
2025-12-12,15.2,14.74,15.39,14.72,119354.0
2025-12-15,15.05,16.21,16.21,15.05,75408.0
2025-12-16,16.98,16.67,17.83,16.56,469204.0
2025-12-17,16.72,16.81,17.41,16.25,369470.0
2025-12-18,16.56,16.57,16.97,16.4,248735.0
2025-12-19,16.41,16.91,17.26,16.17,316849.0
2025-12-22,16.71,16.73,16.87,16.53,195428.0
2025-12-23,17.28,16.45,17.41,16.11,257634.0
2025-12-24,15.86,16.21,16.4,15.55,183993.0
2025-12-25,16.05,15.87,16.21,15.61,125310.0
2025-12-26,15.83,15.88,16.73,15.68,156788.0
2025-12-29,15.71,15.44,15.83,15.28,129809.0
2025-12-30,15.6,15.84,15.85,15.19,143637.0
2025-12-31,15.84,15.58,15.85,15.51,79246.0
2026-01-05,15.44,15.55,15.62,15.33,61554.0
2026-01-06,15.6,15.76,15.76,15.45,92610.0
2026-01-07,15.66,15.55,15.81,15.48,78897.0
2026-01-08,15.59,15.55,15.66,15.31,73992.0
2026-01-09,15.5,15.73,15.75,15.46,81742.0
2026-01-12,15.66,15.99,16.04,15.66,109536.0
2026-01-13,15.9,15.45,15.98,15.41,98575.0
2026-01-14,15.41,15.5,15.75,15.28,87226.0
2026-01-15,15.39,15.45,15.92,15.34,72373.0
2026-01-16,15.45,15.74,15.83,15.37,95324.0
2026-01-19,15.74,15.92,15.99,15.64,105652.0
2026-01-20,15.92,15.82,16.14,15.64,91511.0
2026-01-21,15.8,16.14,16.14,15.62,134048.0
2026-01-22,16.08,16.2,16.23,15.97,93549.0
2026-01-23,16.22,16.02,16.23,15.95,93203.0
2026-01-26,15.92,15.65,15.92,15.46,69388.0
2026-01-27,15.5,15.16,15.59,14.8,72612.0
2026-01-28,15.16,15.02,15.2,14.9,44239.0
2026-01-29,15.0,15.38,15.38,14.77,69300.0
2026-01-30,15.21,15.04,15.3,14.89,48975.0
2026-02-02,15.03,15.06,15.44,14.94,53617.0
2026-02-03,15.06,15.21,15.22,14.96,42439.0
2026-02-04,15.47,15.23,15.65,15.08,59600.0
2026-02-05,15.14,15.43,15.78,15.09,91125.0
2026-02-06,15.38,15.25,15.7,15.15,59685.0
2026-02-09,15.25,15.28,15.31,15.14,39663.0
2026-02-10,15.28,15.14,15.28,14.96,41402.0
2026-02-11,15.15,15.06,15.18,15.02,23736.0
2026-02-12,15.07,14.79,15.12,14.77,38923.0
2026-02-13,14.95,14.78,15.05,14.78,28886.0
2026-02-24,14.71,14.86,14.91,14.71,21782.0
2026-02-25,14.87,14.95,15.02,14.87,25047.0
2026-02-26,14.96,14.74,14.98,14.68,31666.0
2026-02-27,14.73,15.03,15.03,14.69,33726.0
2026-03-02,14.88,14.57,15.09,14.52,38966.0
2026-03-03,14.54,14.38,14.65,14.33,43404.0
2026-03-04,14.28,14.25,14.38,14.06,26689.0
2026-03-05,14.37,14.35,14.52,14.29,28166.0
2026-03-06,14.33,14.7,14.74,14.27,32668.0
2026-03-09,14.45,14.47,14.68,14.31,26907.0
2026-03-10,14.55,14.69,14.7,14.49,22251.0
2026-03-11,14.73,14.56,14.73,14.53,20776.0
2026-03-12,14.6,14.49,14.6,14.36,24955.0
2026-03-13,14.49,14.32,14.57,14.3,22100.0
2026-03-16,14.25,14.41,14.52,14.25,17807.0
2026-03-17,14.41,14.12,14.49,14.1,21575.0
2026-03-18,14.06,14.2,14.22,13.98,17205.0
2026-03-19,14.2,13.94,14.24,13.9,22221.0
2026-03-20,14.03,13.6,14.07,13.57,24505.0
2026-03-23,13.42,12.81,13.49,12.72,37900.0
2026-03-24,13.18,13.32,13.33,12.86,31507.0
2026-03-25,13.45,13.53,13.55,13.34,18183.0
2026-03-26,13.59,13.45,13.71,13.36,18038.0
2026-03-27,13.4,13.61,13.67,13.3,20983.0
2026-03-30,13.57,13.7,13.7,13.49,17476.0
2026-03-31,13.71,13.61,13.88,13.6,17416.0
2026-04-01,13.75,13.71,13.84,13.57,16768.0
2026-04-02,13.72,13.55,13.78,13.47,17047.0
2026-04-03,13.56,13.17,13.62,13.16,16650.0
2026-04-07,13.23,13.46,13.48,13.21,18668.0
2026-04-08,13.66,13.67,13.73,13.52,20141.0
2026-04-09,13.68,13.43,13.73,13.43,15533.0
2026-04-10,13.51,13.59,13.68,13.48,15405.0
2026-04-13,13.6,13.59,13.63,13.5,11454.0
2026-04-14,13.65,13.6,13.68,13.43,16421.0
2026-04-15,13.6,13.58,13.65,13.5,12930.0
2026-04-16,13.65,13.68,13.7,13.43,23925.0
2026-04-17,13.64,13.59,13.69,13.52,20499.0
2026-04-20,13.58,13.7,13.7,13.51,19582.0
2026-04-21,13.7,13.62,13.82,13.56,25254.0
2026-04-22,13.6,13.51,13.68,13.43,23274.0
2026-04-23,13.47,13.51,13.75,13.3,34230.0
2026-04-24,13.44,13.61,13.63,13.42,24868.0
2026-04-27,13.31,13.22,13.62,12.78,65535.0
2026-04-28,13.23,13.12,13.32,13.01,22319.0
2026-04-29,13.08,13.29,13.33,13.08,23668.0
2026-04-30,13.32,13.35,13.48,13.29,20943.0
2026-05-06,13.37,13.39,13.48,13.25,24226.0
2026-05-07,13.45,13.32,13.48,13.31,19622.0
2026-05-08,13.33,13.5,13.53,13.28,24871.0
2026-05-11,13.5,13.46,13.57,13.37,18094.0
2026-05-12,13.45,13.16,13.55,13.13,27289.0
2026-05-13,13.16,13.12,13.23,13.04,23791.0
2026-05-14,13.12,13.0,13.18,12.9,25539.0
2026-05-15,13.0,12.85,13.03,12.79,33388.0
2026-05-18,12.85,12.79,12.85,12.59,21690.0
2026-05-19,12.77,12.68,12.9,12.6,17056.0
2026-05-20,12.66,12.57,13.0,12.42,31752.0
2026-05-21,12.58,12.21,12.67,12.15,28285.0
2026-05-22,12.25,12.3,12.38,12.1,17999.0
2026-05-25,12.31,12.15,12.39,12.1,16775.0
2026-05-26,12.21,11.94,12.22,11.8,19710.0
2026-05-27,12.07,12.18,12.61,11.59,63842.0
2026-05-28,12.04,11.96,12.1,11.73,33192.0
2026-05-29,11.94,12.03,12.38,11.86,32654.0
2026-06-01,12.05,12.3,12.3,11.8,33846.0
2026-06-02,12.25,11.98,12.28,11.9,35277.0
