date,open,close,high,low,amount
2025-12-01,160.02,172.48,173.28,160.02,3450994.0
2025-12-02,171.59,168.01,175.17,166.18,2076666.0
2025-12-03,166.2,172.68,172.72,163.4,1822222.0
2025-12-04,172.68,167.0,173.5,165.15,1624866.0
2025-12-05,166.91,170.0,172.5,162.02,1754422.0
2025-12-08,168.36,192.28,199.0,167.0,4610696.0
2025-12-09,190.8,191.9,194.6,185.24,2374244.0
2025-12-10,190.0,186.9,190.0,181.5,1732626.0
2025-12-11,196.84,191.4,198.66,188.0,2200440.0
2025-12-12,195.0,206.21,209.99,183.9,3495798.0
2025-12-15,200.99,202.5,217.69,195.15,2506068.0
2025-12-16,199.65,186.0,202.65,185.28,1926445.0
2025-12-17,186.69,223.2,223.2,185.01,3575241.0
2025-12-18,233.8,224.21,239.35,223.85,3191344.0
2025-12-19,225.88,220.06,230.76,215.0,2251470.0
2025-12-22,221.0,211.54,228.0,209.0,2932905.0
2025-12-23,211.54,210.97,215.88,207.51,1536333.0
2025-12-24,210.0,217.41,226.0,210.0,2326020.0
2025-12-25,215.21,212.8,226.77,203.0,2290370.0
2025-12-26,206.66,211.08,220.0,206.66,1770264.0
2025-12-29,207.89,213.88,224.8,207.89,2238134.0
2025-12-30,210.95,204.49,218.0,202.2,2042659.0
2025-12-31,206.0,194.61,208.0,194.17,1770257.0
2026-01-05,198.0,221.84,226.32,196.02,4023441.0
2026-01-06,220.22,230.54,238.56,219.6,3178512.0
2026-01-07,255.15,230.7,255.54,227.15,3489913.0
2026-01-08,224.49,213.98,227.0,212.1,3506953.0
2026-01-09,212.06,209.39,214.15,205.8,2885869.0
2026-01-12,213.0,219.85,224.85,209.4,3140182.0
2026-01-13,225.8,212.51,225.8,211.74,2152554.0
2026-01-14,214.88,213.68,231.66,212.0,3467860.0
2026-01-15,206.79,210.45,214.45,205.18,1906339.0
2026-01-16,212.0,228.88,237.88,210.46,3804181.0
2026-01-19,229.0,237.19,245.0,221.6,3051388.0
2026-01-20,232.1,239.61,245.33,232.1,2818586.0
2026-01-21,235.11,245.53,253.05,231.24,2605234.0
2026-01-22,250.02,245.15,256.3,239.0,2286976.0
2026-01-23,246.0,258.22,261.07,235.55,2967406.0
2026-01-26,252.0,240.88,252.75,236.88,2504918.0
2026-01-27,240.9,267.94,279.81,229.0,3316198.0
2026-01-28,269.7,267.05,277.0,255.0,2258008.0
2026-01-29,261.17,258.39,275.0,258.02,1507780.0
2026-01-30,258.39,244.8,258.97,244.8,1780926.0
2026-02-02,236.03,195.84,236.8,195.84,4071996.0
2026-02-03,200.0,199.0,204.68,163.84,7246510.0
2026-02-04,182.0,173.99,182.88,170.48,4300053.0
2026-02-05,170.0,171.65,174.24,168.0,1752197.0
2026-02-06,169.94,164.5,171.88,163.0,2542365.0
2026-02-09,169.0,170.76,172.71,164.56,2360106.0
2026-02-10,170.65,165.92,171.38,165.4,1756643.0
2026-02-11,165.61,156.13,166.58,154.92,4180835.0
2026-02-12,158.0,154.3,158.99,153.48,2256507.0
2026-02-13,154.6,150.0,156.4,149.58,2892511.0
2026-02-24,150.98,144.6,152.66,143.31,3772826.0
2026-02-25,126.08,123.23,134.0,118.25,8554723.0
2026-02-26,123.22,130.56,131.93,121.88,7097945.0
2026-02-27,129.04,128.01,131.88,126.51,3608309.0
2026-03-02,127.0,126.49,129.75,123.0,3913459.0
2026-03-03,127.0,118.11,128.07,117.77,3272001.0
2026-03-04,118.36,118.13,120.88,116.44,2651970.0
2026-03-05,120.33,117.02,121.43,116.2,3085075.0
2026-03-06,116.8,117.74,118.9,116.25,2048878.0
2026-03-09,116.0,120.1,120.49,113.88,2649287.0
2026-03-10,121.15,121.94,123.0,119.73,2388354.0
2026-03-11,122.0,120.59,122.9,120.14,2052162.0
2026-03-12,120.48,117.45,122.21,115.97,2107189.0
2026-03-13,117.11,115.68,118.2,114.83,2366505.0
2026-03-16,115.97,117.56,118.18,114.3,1851337.0
2026-03-17,117.56,112.96,117.88,112.8,1436953.0
2026-03-18,113.1,116.27,116.29,112.59,1753506.0
2026-03-19,114.01,112.41,114.9,112.0,1745276.0
2026-03-20,113.8,107.63,114.38,107.5,1859973.0
2026-03-23,106.9,101.31,108.1,100.5,2100944.0
2026-03-24,103.0,105.38,105.44,101.53,1852926.0
2026-03-25,107.45,111.18,112.37,107.45,2104653.0
2026-03-26,110.55,105.86,111.0,104.99,1745947.0
2026-03-27,104.0,106.06,107.21,102.83,1922106.0
2026-03-30,104.97,105.57,106.49,103.57,1786127.0
2026-03-31,105.15,102.5,106.18,101.8,1841172.0
2026-04-01,105.2,106.18,106.53,104.74,1739329.0
2026-04-02,105.18,101.7,105.18,101.05,1765220.0
2026-04-03,102.45,99.75,102.45,98.56,1287316.0
2026-04-07,99.8,100.2,101.98,99.3,1333146.0
2026-04-08,103.2,110.03,110.47,103.2,3127620.0
2026-04-09,110.04,107.51,110.89,105.72,2095455.0
2026-04-10,107.81,107.38,109.6,107.08,1622364.0
2026-04-13,105.99,107.97,109.08,105.6,1390682.0
2026-04-14,108.82,109.49,109.99,108.0,1778148.0
2026-04-15,110.18,106.58,110.18,106.02,1580086.0
2026-04-16,106.9,110.92,111.88,106.9,2668016.0
2026-04-17,110.9,109.91,111.6,108.3,2188004.0
2026-04-20,109.68,109.77,111.33,109.11,1774929.0
2026-04-21,109.45,108.0,109.59,105.78,1479177.0
2026-04-22,107.88,108.61,108.86,105.59,1776782.0
2026-04-23,108.9,105.16,109.61,103.8,2158627.0
2026-04-24,100.83,102.75,104.2,100.0,2167873.0
2026-04-27,103.7,104.83,106.72,102.18,2057048.0
2026-04-28,106.0,99.72,106.0,99.16,1961107.0
2026-04-29,99.55,104.53,107.92,99.5,3209998.0
2026-04-30,104.52,105.51,108.8,104.29,1979791.0
2026-05-06,107.96,107.76,111.3,106.13,2414325.0
2026-05-07,108.2,110.75,112.7,106.28,3252666.0
2026-05-08,110.59,109.3,111.97,109.07,2125065.0
2026-05-11,111.43,111.2,113.3,109.6,2849381.0
2026-05-12,110.91,108.41,111.98,107.93,1868298.0
2026-05-13,108.41,110.83,112.37,105.5,2348880.0
2026-05-14,112.0,105.0,112.8,105.0,2448504.0
2026-05-15,105.61,102.0,106.0,101.01,2581727.0
2026-05-18,101.75,107.8,113.5,101.6,4015746.0
2026-05-19,107.6,116.73,117.86,106.11,5819821.0
2026-05-20,117.0,115.72,121.5,115.01,4638975.0
2026-05-21,117.39,106.8,117.59,106.5,3821353.0
2026-05-22,107.01,109.21,110.96,104.16,2780674.0
2026-05-25,109.9,107.22,110.51,105.5,2141553.0
2026-05-26,105.54,103.51,107.22,100.5,2869229.0
2026-05-27,103.5,96.49,104.04,96.23,3279760.0
2026-05-28,97.53,95.3,97.73,92.8,2206906.0
2026-05-29,95.43,88.44,96.97,88.03,2565871.0
2026-06-01,89.0,90.0,92.6,88.21,2158391.0
2026-06-02,91.49,89.38,91.49,86.3,1762044.0
