date,open,close,high,low,amount
2025-12-01,10.29,10.19,10.44,10.15,29431.0
2025-12-02,10.16,10.13,10.22,9.97,26759.0
2025-12-03,10.11,9.91,10.18,9.84,30758.0
2025-12-04,9.94,9.7,9.94,9.58,27496.0
2025-12-05,9.68,9.88,9.93,9.57,29032.0
2025-12-08,10.09,10.08,10.16,9.9,31103.0
2025-12-09,10.14,10.06,10.21,10.03,24281.0
2025-12-10,10.0,9.96,10.3,9.96,43476.0
2025-12-11,10.0,9.68,10.01,9.66,43971.0
2025-12-12,9.68,9.46,9.79,9.45,40322.0
2025-12-15,9.37,9.45,9.64,9.25,31561.0
2025-12-16,9.46,9.17,9.46,9.16,38792.0
2025-12-17,9.16,9.19,9.27,8.99,30319.0
2025-12-18,9.12,9.46,9.47,9.12,42922.0
2025-12-19,9.4,9.88,9.9,9.4,50323.0
2025-12-22,9.95,10.17,10.39,9.91,89360.0
2025-12-23,10.3,10.78,10.92,10.2,145295.0
2025-12-24,10.71,11.86,11.86,10.71,200521.0
2025-12-25,12.3,12.17,12.98,11.75,337711.0
2025-12-26,11.78,12.27,12.48,11.78,189476.0
2025-12-29,12.52,13.5,13.5,12.42,143266.0
2025-12-30,14.65,14.85,14.85,13.81,310939.0
2025-12-31,14.55,14.7,15.6,13.63,326036.0
2026-01-05,15.22,14.94,15.66,14.61,248670.0
2026-01-06,15.18,14.51,15.25,14.5,179805.0
2026-01-07,14.57,15.23,15.59,14.47,182469.0
2026-01-08,15.28,15.43,16.4,15.23,172414.0
2026-01-09,16.2,15.28,16.2,15.04,109122.0
2026-01-12,16.01,14.89,16.01,14.64,132000.0
2026-01-13,14.96,14.51,14.99,14.15,110345.0
2026-01-14,14.51,15.4,15.49,14.5,152627.0
2026-01-15,15.4,15.2,15.5,14.63,99005.0
2026-01-16,15.24,14.79,15.33,14.65,67060.0
2026-01-19,14.86,14.4,14.96,13.89,78373.0
2026-01-20,14.2,14.05,14.28,13.6,67823.0
2026-01-21,13.87,13.78,14.54,13.78,73105.0
2026-01-22,13.84,13.55,13.98,13.32,93001.0
2026-01-23,13.53,14.02,14.16,13.49,99063.0
2026-01-26,14.03,14.16,14.55,13.51,117050.0
2026-01-27,14.15,13.73,14.16,13.41,55136.0
2026-01-28,13.71,13.35,13.75,13.05,83603.0
2026-01-29,13.23,13.37,14.42,13.0,99792.0
2026-01-30,13.3,13.27,13.84,13.26,77681.0
2026-02-02,13.2,13.03,13.54,13.0,48268.0
2026-02-03,13.4,13.02,13.4,12.95,59467.0
2026-02-04,13.07,12.9,13.15,12.82,43877.0
2026-02-05,12.9,13.57,13.6,12.72,147898.0
2026-02-06,13.51,14.3,14.75,13.4,208433.0
2026-02-09,14.48,14.45,14.88,14.03,151480.0
2026-02-10,14.45,14.35,14.62,14.14,77272.0
2026-02-11,14.47,14.13,14.96,14.12,100128.0
2026-02-12,14.12,14.37,15.54,13.5,343944.0
2026-02-13,14.11,13.66,14.3,13.61,183603.0
2026-02-24,13.9,14.19,14.44,13.56,119800.0
2026-02-25,14.19,13.99,14.21,13.8,56686.0
2026-02-26,14.07,14.4,15.39,13.57,243194.0
2026-02-27,14.0,13.87,14.22,13.72,158823.0
2026-03-02,13.35,13.93,14.15,13.3,123481.0
2026-03-03,13.87,13.36,14.15,13.26,95829.0
2026-03-04,13.11,13.86,14.05,13.1,91323.0
2026-03-05,14.13,13.85,14.2,13.69,81959.0
2026-03-06,13.86,14.15,14.38,13.83,81367.0
2026-03-09,13.88,14.1,14.13,13.7,51968.0
2026-03-10,14.15,14.24,14.44,14.11,44769.0
2026-03-11,14.35,13.73,14.35,13.65,66643.0
2026-03-12,13.66,13.35,13.83,13.32,44090.0
2026-03-13,13.32,14.04,14.15,13.32,80318.0
2026-03-16,14.0,13.96,14.18,13.57,57659.0
2026-03-17,14.0,13.65,14.2,13.58,49916.0
2026-03-18,13.8,13.6,13.8,13.42,25146.0
2026-03-19,13.56,13.33,13.56,13.26,33531.0
2026-03-20,13.29,12.6,13.49,12.59,43796.0
2026-03-23,12.38,11.7,12.51,11.58,70102.0
2026-03-24,11.95,12.28,12.28,11.76,38468.0
2026-03-25,12.36,12.24,12.49,12.14,35102.0
2026-03-26,12.39,11.93,12.4,11.81,28286.0
2026-03-27,11.98,12.07,12.14,11.78,23528.0
2026-03-30,12.15,12.01,12.15,11.76,23010.0
2026-03-31,12.14,11.6,12.15,11.52,41649.0
2026-04-01,11.85,11.82,11.88,11.6,26956.0
2026-04-02,11.8,11.46,11.8,11.32,23255.0
2026-04-03,11.66,11.08,11.66,10.95,23429.0
2026-04-07,11.06,11.37,11.4,10.97,28382.0
2026-04-08,11.7,11.72,11.76,11.54,24021.0
2026-04-09,11.72,11.24,11.79,11.07,58383.0
2026-04-10,11.46,12.36,12.36,11.32,69116.0
2026-04-13,12.35,12.2,12.35,11.73,104381.0
2026-04-14,12.2,12.51,12.64,12.02,81714.0
2026-04-15,12.6,12.42,12.78,12.29,48316.0
2026-04-16,12.48,13.22,13.37,12.32,73158.0
2026-04-17,13.04,13.05,13.53,12.93,57943.0
2026-04-20,13.27,13.68,13.74,12.8,60619.0
2026-04-21,13.61,13.85,14.07,13.61,64311.0
2026-04-22,13.93,13.68,13.95,13.56,50930.0
2026-04-23,13.68,13.68,13.93,13.57,51134.0
2026-04-24,13.54,14.04,14.23,13.52,61741.0
2026-04-27,14.1,14.18,14.35,13.8,56232.0
2026-04-28,14.35,14.26,14.5,14.01,52852.0
2026-04-29,14.07,14.47,15.69,13.9,241168.0
2026-04-30,14.41,14.19,14.7,14.19,129861.0
2026-05-06,14.33,14.32,14.62,14.0,86704.0
2026-05-07,14.22,15.4,15.65,14.19,119032.0
2026-05-08,15.51,15.88,16.01,14.9,122259.0
2026-05-11,15.99,15.88,16.41,15.82,90451.0
2026-05-12,15.87,15.43,15.89,15.36,68763.0
2026-05-13,15.67,16.17,16.66,15.18,111190.0
2026-05-14,16.28,15.88,16.98,15.76,113963.0
2026-05-15,16.18,16.46,16.69,15.91,90465.0
2026-05-18,16.6,16.12,16.6,15.84,76717.0
2026-05-19,16.1,16.41,16.5,15.9,59229.0
2026-05-20,16.48,15.89,16.5,15.71,58908.0
2026-05-21,15.74,15.76,16.68,15.7,76295.0
2026-05-22,15.76,16.18,16.35,15.76,47093.0
2026-05-25,16.22,15.2,16.49,15.11,78458.0
2026-05-26,15.2,13.68,15.4,13.68,97357.0
2026-05-27,13.83,12.69,13.84,12.31,161723.0
2026-05-28,12.74,13.18,13.7,11.45,114402.0
2026-05-29,13.13,11.86,13.46,11.86,91800.0
2026-06-01,12.01,12.38,12.69,11.74,115055.0
2026-06-02,12.38,11.63,12.65,11.61,79127.0
