date,open,close,high,low,amount
2025-12-01,37.78,38.66,38.94,37.58,52103.0
2025-12-02,38.68,38.26,38.87,38.12,28140.0
2025-12-03,38.26,37.78,38.47,37.58,23866.0
2025-12-04,37.77,37.66,37.86,37.24,20940.0
2025-12-05,37.69,38.0,38.14,37.4,24177.0
2025-12-08,38.07,37.83,38.24,37.79,37309.0
2025-12-09,37.63,37.19,37.88,37.09,37654.0
2025-12-10,37.19,37.26,37.51,36.7,30337.0
2025-12-11,37.23,36.68,37.43,36.68,27950.0
2025-12-12,36.58,37.35,37.52,36.54,34559.0
2025-12-15,37.13,37.01,37.46,36.89,25424.0
2025-12-16,37.08,36.9,37.17,36.54,27117.0
2025-12-17,36.88,36.64,37.04,36.1,53052.0
2025-12-18,36.48,36.94,37.13,36.43,32818.0
2025-12-19,37.0,37.0,37.38,36.85,30139.0
2025-12-22,37.15,37.64,38.3,37.09,48892.0
2025-12-23,37.59,37.37,37.77,36.87,28754.0
2025-12-24,37.49,38.15,38.18,37.37,34030.0
2025-12-25,38.15,38.26,38.34,37.89,32260.0
2025-12-26,38.28,38.26,38.43,37.94,30801.0
2025-12-29,38.15,38.15,38.36,37.93,28696.0
2025-12-30,37.96,38.1,38.53,37.96,25549.0
2025-12-31,39.28,38.91,39.67,38.51,74225.0
2026-01-05,38.91,39.61,39.63,38.58,75752.0
2026-01-06,39.6,39.93,40.17,39.4,65927.0
2026-01-07,39.94,39.34,39.94,39.28,46962.0
2026-01-08,39.29,39.5,39.78,39.16,49403.0
2026-01-09,39.56,39.73,39.78,39.22,50425.0
2026-01-12,40.13,41.79,41.79,39.99,97626.0
2026-01-13,41.79,41.41,41.88,41.01,75054.0
2026-01-14,41.41,41.28,42.53,40.63,90634.0
2026-01-15,41.17,41.33,41.87,40.95,59388.0
2026-01-16,41.4,41.26,41.78,40.7,51177.0
2026-01-19,41.11,40.99,41.45,40.7,45409.0
2026-01-20,41.04,40.9,41.33,40.59,48813.0
2026-01-21,40.68,41.23,41.48,40.48,41845.0
2026-01-22,41.33,41.26,41.71,41.1,29973.0
2026-01-23,40.94,41.62,41.62,40.33,47630.0
2026-01-26,41.47,39.88,41.55,39.59,68528.0
2026-01-27,39.91,40.32,40.62,39.28,44291.0
2026-01-28,40.13,39.71,40.38,39.36,34519.0
2026-01-29,39.63,39.28,40.37,38.87,42303.0
2026-01-30,39.14,38.78,39.58,37.99,44689.0
2026-02-02,38.56,37.11,39.08,36.96,73555.0
2026-02-03,37.42,37.49,37.63,36.96,42324.0
2026-02-04,37.49,37.5,37.54,37.01,41089.0
2026-02-05,37.53,37.65,37.9,37.29,45171.0
2026-02-06,37.3,37.67,37.99,37.09,44427.0
2026-02-09,38.16,37.9,38.26,37.76,37630.0
2026-02-10,37.94,38.49,38.83,37.86,40843.0
2026-02-11,39.23,38.4,39.23,38.33,32869.0
2026-02-12,38.34,38.36,38.47,38.01,28952.0
2026-02-13,38.28,37.98,38.57,37.98,31841.0
2026-02-24,38.46,38.07,38.66,37.82,31549.0
2026-02-25,38.06,38.14,38.38,37.9,26286.0
2026-02-26,38.14,38.01,38.27,37.86,34149.0
2026-02-27,37.84,37.94,38.01,37.49,30511.0
2026-03-02,37.43,36.67,37.57,36.48,57964.0
2026-03-03,36.65,35.22,36.87,35.1,65453.0
2026-03-04,34.8,34.45,35.39,34.31,48959.0
2026-03-05,34.93,34.5,35.16,34.21,51089.0
2026-03-06,34.5,34.69,34.82,34.07,50326.0
2026-03-09,34.18,34.39,34.49,33.39,56506.0
2026-03-10,34.68,35.11,35.16,34.64,42139.0
2026-03-11,35.07,34.89,35.23,34.77,37367.0
2026-03-12,34.78,34.75,34.97,34.52,28386.0
2026-03-13,34.55,34.38,34.82,34.34,27638.0
2026-03-16,34.41,34.74,34.87,33.78,40932.0
2026-03-17,34.83,34.4,34.88,34.37,28994.0
2026-03-18,34.45,34.61,34.75,34.19,28002.0
2026-03-19,34.22,33.97,34.38,33.81,29227.0
2026-03-20,34.07,33.43,34.25,33.41,35790.0
2026-03-23,32.86,32.04,33.08,31.73,56112.0
2026-03-24,32.46,33.18,33.18,32.22,40167.0
2026-03-25,34.11,33.07,34.43,33.01,70479.0
2026-03-26,33.21,32.24,33.24,32.12,50667.0
2026-03-27,31.88,32.65,32.66,31.68,58630.0
2026-03-30,31.9,31.99,32.26,31.36,49943.0
2026-03-31,31.98,31.87,32.5,31.78,40583.0
2026-04-01,32.4,32.44,32.58,32.04,46587.0
2026-04-02,32.37,32.03,32.37,31.79,34088.0
2026-04-03,32.15,31.6,32.26,31.54,25120.0
2026-04-07,31.69,31.47,31.95,31.37,25704.0
2026-04-08,32.08,32.95,32.96,32.08,51753.0
