date,open,close,high,low,amount
2025-12-01,4.79,4.79,4.87,4.76,11650990.0
2025-12-02,4.79,4.86,4.88,4.72,19061302.0
2025-12-03,4.83,4.74,4.85,4.69,15022845.0
2025-12-04,4.72,4.73,4.79,4.67,12764720.0
2025-12-05,4.71,4.93,4.94,4.68,20529280.0
2025-12-08,4.95,4.96,5.06,4.93,21681916.0
2025-12-09,4.95,4.95,4.98,4.9,14231011.0
2025-12-10,4.97,4.86,4.97,4.83,15537561.0
2025-12-11,4.87,4.76,4.88,4.73,13357690.0
2025-12-12,4.77,4.7,4.84,4.69,15213365.0
2025-12-15,4.69,4.77,4.89,4.62,18141126.0
2025-12-16,4.75,4.76,4.83,4.63,16866301.0
2025-12-17,4.75,4.64,4.78,4.54,20584780.0
2025-12-18,4.61,4.71,4.77,4.59,15084833.0
2025-12-19,4.71,4.91,4.94,4.7,16651824.0
2025-12-22,4.9,4.92,4.98,4.88,15016175.0
2025-12-23,4.93,4.88,4.95,4.86,12148972.0
2025-12-24,4.9,5.05,5.21,4.87,23481578.0
2025-12-25,5.04,5.1,5.15,5.01,17099207.0
2025-12-26,5.11,5.16,5.29,5.06,22561163.0
2025-12-29,5.16,5.1,5.28,5.08,16866638.0
2025-12-30,5.09,5.04,5.14,5.02,12496778.0
2025-12-31,5.06,5.49,5.68,5.01,45447634.0
2026-01-05,5.6,5.54,5.68,5.43,36055919.0
2026-01-06,5.55,5.48,5.55,5.37,30318875.0
2026-01-07,5.43,5.37,5.48,5.33,19910648.0
2026-01-08,5.35,5.46,5.48,5.28,20832693.0
2026-01-09,5.5,5.85,6.14,5.48,42257632.0
2026-01-12,5.95,6.32,6.4,5.94,48711970.0
2026-01-13,6.32,5.9,6.36,5.89,40800745.0
2026-01-14,5.9,5.87,6.02,5.73,34696017.0
2026-01-15,5.82,5.64,5.87,5.57,27097870.0
2026-01-16,5.68,5.54,5.74,5.49,20228042.0
2026-01-19,5.5,5.57,5.58,5.45,16362711.0
2026-01-20,5.58,5.39,5.59,5.31,21187004.0
2026-01-21,5.36,5.38,5.4,5.3,16212967.0
2026-01-22,5.39,5.41,5.48,5.35,13342051.0
2026-01-23,5.41,5.46,5.53,5.39,18101624.0
2026-01-26,5.52,5.52,5.71,5.43,27716757.0
2026-01-27,5.5,5.4,5.52,5.3,14913489.0
2026-01-28,5.41,5.36,5.46,5.32,10921810.0
2026-01-29,5.25,5.19,5.33,5.09,21348828.0
2026-01-30,5.17,5.07,5.17,4.99,18802079.0
2026-02-02,5.09,4.94,5.09,4.92,12995726.0
2026-02-03,4.99,5.05,5.07,4.95,11471157.0
2026-02-04,5.04,5.07,5.11,5.01,9573747.0
2026-02-05,5.07,5.05,5.34,5.05,16832596.0
2026-02-06,5.05,5.04,5.12,4.96,10107287.0
2026-02-09,5.07,5.16,5.17,5.07,10525449.0
2026-02-10,5.17,5.18,5.22,5.11,9697451.0
2026-02-11,5.18,5.16,5.23,5.14,8775645.0
2026-02-12,5.16,5.14,5.19,5.05,10003583.0
2026-02-13,5.11,5.11,5.2,5.07,10395315.0
2026-02-24,5.16,5.16,5.22,5.11,10532423.0
2026-02-25,5.16,5.17,5.23,5.12,10556651.0
2026-02-26,5.17,5.17,5.22,5.15,9731136.0
2026-02-27,5.17,5.19,5.24,5.15,12824403.0
2026-03-02,5.15,4.95,5.18,4.91,17502406.0
2026-03-03,4.98,4.72,4.98,4.7,14663356.0
2026-03-04,4.68,4.74,4.77,4.67,10515794.0
