date,open,close,high,low,amount
2025-12-01,6.12,6.21,6.26,6.08,512706.0
2025-12-02,6.21,6.21,6.25,6.05,415225.0
2025-12-03,6.21,6.18,6.28,6.17,264344.0
2025-12-04,6.18,6.23,6.25,6.12,263184.0
2025-12-05,6.21,6.24,6.26,6.16,287554.0
2025-12-08,6.26,6.1,6.28,6.1,438769.0
2025-12-09,6.1,6.03,6.16,6.0,334016.0
2025-12-10,6.03,6.0,6.04,5.91,438067.0
2025-12-11,6.02,6.02,6.12,5.91,420739.0
2025-12-12,6.0,6.1,6.22,6.0,1224839.0
2025-12-15,6.1,6.16,6.26,6.02,688219.0
2025-12-16,6.16,5.94,6.17,5.91,458848.0
2025-12-17,5.97,5.94,6.05,5.85,324499.0
2025-12-18,5.91,5.95,6.03,5.88,253181.0
2025-12-19,5.96,5.92,5.99,5.9,376711.0
2025-12-22,5.92,5.85,5.93,5.85,293554.0
2025-12-23,5.86,5.88,5.99,5.83,344825.0
2025-12-24,5.88,5.99,6.02,5.85,482262.0
2025-12-25,5.97,6.07,6.13,5.88,550956.0
2025-12-26,6.06,6.1,6.2,6.05,361639.0
2025-12-29,6.13,6.06,6.17,6.02,334427.0
2025-12-30,6.02,5.98,6.07,5.93,433234.0
2025-12-31,6.0,5.93,6.03,5.91,247395.0
2026-01-05,6.04,6.23,6.33,6.04,839220.0
2026-01-06,6.23,6.45,6.51,6.2,846115.0
2026-01-07,6.58,6.5,6.63,6.42,574959.0
2026-01-08,6.49,6.39,6.49,6.35,397537.0
2026-01-09,6.39,6.36,6.43,6.31,412935.0
2026-01-12,6.32,6.39,6.42,6.29,507413.0
2026-01-13,6.38,6.16,6.38,6.14,618200.0
2026-01-14,6.13,6.08,6.2,6.03,644907.0
2026-01-15,6.07,6.14,6.18,6.05,347695.0
2026-01-16,6.18,6.13,6.19,6.1,374014.0
2026-01-19,6.13,6.3,6.33,6.04,832709.0
2026-01-20,6.28,6.39,6.41,6.2,629974.0
2026-01-21,6.36,6.49,6.57,6.34,714876.0
2026-01-22,6.49,6.78,6.85,6.46,857855.0
2026-01-23,6.74,6.95,7.0,6.73,868458.0
2026-01-26,6.9,6.93,7.04,6.81,708060.0
2026-01-27,6.9,6.94,7.02,6.83,437122.0
2026-01-28,6.94,7.1,7.24,6.87,668052.0
2026-01-29,7.1,7.2,7.34,7.06,808230.0
2026-01-30,7.05,7.01,7.15,6.78,773092.0
2026-02-02,6.9,6.67,7.04,6.66,664265.0
2026-02-03,6.79,7.11,7.13,6.76,851716.0
2026-02-04,7.1,7.5,7.57,6.98,1323920.0
2026-02-05,7.45,7.21,7.46,7.17,582519.0
