date,open,close,high,low,amount
2025-12-01,3.86,3.9,3.91,3.85,3655253.0
2025-12-02,3.9,3.88,3.91,3.87,3142161.0
2025-12-03,3.89,4.03,4.08,3.88,13007302.0
2025-12-04,4.02,4.05,4.08,4.01,7947714.0
2025-12-05,4.05,4.26,4.26,4.04,19001403.0
2025-12-08,4.26,4.21,4.35,4.2,11891016.0
2025-12-09,4.2,4.17,4.23,4.15,7528103.0
2025-12-10,4.17,4.18,4.24,4.15,6945595.0
2025-12-11,4.18,4.11,4.19,4.1,5553656.0
2025-12-12,4.12,4.14,4.16,4.09,7000578.0
2025-12-15,4.11,4.13,4.18,4.1,7297572.0
2025-12-16,4.14,4.14,4.18,4.11,7693818.0
2025-12-17,4.14,4.17,4.19,4.13,7090170.0
2025-12-18,4.15,4.11,4.16,4.07,6223880.0
2025-12-19,4.12,4.09,4.13,4.09,4307934.0
2025-12-22,4.09,4.04,4.1,4.03,6908224.0
2025-12-23,4.05,4.04,4.06,4.02,5196734.0
2025-12-24,4.03,4.06,4.07,4.0,5238622.0
2025-12-25,4.05,4.06,4.08,4.05,3543810.0
2025-12-26,4.06,4.04,4.07,4.03,3746385.0
2025-12-29,4.05,4.13,4.2,4.04,9222854.0
2025-12-30,4.12,4.17,4.2,4.11,6100018.0
2025-12-31,4.17,4.21,4.27,4.15,8178798.0
2026-01-05,4.22,4.23,4.27,4.19,8507616.0
2026-01-06,4.24,4.5,4.54,4.23,21037708.0
2026-01-07,4.45,4.36,4.47,4.33,12759383.0
2026-01-08,4.35,4.35,4.39,4.32,6804691.0
2026-01-09,4.34,4.41,4.54,4.33,10734674.0
2026-01-12,4.45,4.46,4.51,4.43,8673354.0
2026-01-13,4.48,4.46,4.55,4.44,9137920.0
2026-01-14,4.54,4.6,4.73,4.53,17724766.0
2026-01-15,4.54,4.53,4.61,4.5,8700734.0
2026-01-16,4.55,4.46,4.57,4.44,8670026.0
2026-01-19,4.43,4.51,4.54,4.42,7046849.0
2026-01-20,4.51,4.45,4.53,4.42,7452622.0
2026-01-21,4.44,4.46,4.51,4.43,7448744.0
2026-01-22,4.46,4.4,4.48,4.38,7855615.0
2026-01-23,4.41,4.45,4.51,4.39,10667077.0
2026-01-26,4.48,4.47,4.55,4.47,8984303.0
2026-01-27,4.47,4.56,4.6,4.45,10984988.0
2026-01-28,4.55,4.53,4.58,4.5,8123267.0
2026-01-29,4.52,4.45,4.54,4.41,8639901.0
2026-01-30,4.43,4.37,4.45,4.25,9623973.0
2026-02-02,4.32,4.24,4.37,4.23,7248655.0
2026-02-03,4.3,4.31,4.33,4.22,6299313.0
2026-02-04,4.3,4.39,4.42,4.29,7454419.0
2026-02-05,4.37,4.41,4.41,4.34,6053282.0
2026-02-06,4.38,4.37,4.42,4.34,4937934.0
2026-02-09,4.41,4.35,4.42,4.33,5361545.0
2026-02-10,4.34,4.32,4.35,4.27,4476845.0
2026-02-11,4.31,4.29,4.34,4.28,3719746.0
2026-02-12,4.29,4.23,4.3,4.22,5176990.0
2026-02-13,4.21,4.18,4.23,4.17,5374417.0
2026-02-24,4.22,4.28,4.3,4.21,5400878.0
2026-02-25,4.29,4.36,4.39,4.28,6011701.0
2026-02-26,4.38,4.33,4.38,4.32,4600392.0
2026-02-27,4.33,4.48,4.49,4.32,10992669.0
2026-03-02,4.44,4.49,4.59,4.43,10247288.0
2026-03-03,4.51,4.32,4.53,4.31,9324252.0
2026-03-04,4.29,4.32,4.38,4.26,6794714.0
2026-03-05,4.38,4.46,4.53,4.38,10403171.0
2026-03-06,4.42,4.37,4.43,4.31,9379855.0
2026-03-09,4.31,4.31,4.33,4.22,8427998.0
2026-03-10,4.35,4.35,4.39,4.33,5721243.0
2026-03-11,4.34,4.39,4.4,4.33,5817267.0
2026-03-12,4.4,4.42,4.47,4.38,7535264.0
2026-03-13,4.4,4.36,4.45,4.35,5289828.0
2026-03-16,4.34,4.23,4.34,4.2,9061153.0
2026-03-17,4.25,4.18,4.27,4.18,5143566.0
2026-03-18,4.23,4.2,4.23,4.15,5050721.0
2026-03-19,4.15,4.09,4.16,4.08,5203475.0
2026-03-20,4.11,4.08,4.15,4.07,4842912.0
2026-03-23,4.01,3.87,4.02,3.85,9139187.0
2026-03-24,3.92,4.0,4.0,3.9,5840204.0
2026-03-25,4.03,3.99,4.04,3.98,4393007.0
2026-03-26,3.99,3.94,4.01,3.93,3942963.0
2026-03-27,3.91,3.95,3.97,3.9,3566305.0
2026-03-30,3.91,3.94,3.95,3.89,3567123.0
2026-03-31,3.93,3.91,3.97,3.9,3892818.0
2026-04-01,4.01,4.01,4.06,3.97,5831404.0
2026-04-02,4.01,3.95,4.01,3.93,3903945.0
2026-04-03,3.96,3.93,3.97,3.92,2770514.0
2026-04-07,3.95,3.91,3.95,3.89,3465296.0
