date,open,close,high,low,amount
2025-12-01,19.07,18.94,19.12,18.75,65081.0
2025-12-02,18.9,19.03,19.15,18.87,46825.0
2025-12-03,19.04,19.7,19.91,18.98,152787.0
2025-12-04,19.71,19.6,19.8,19.5,46366.0
2025-12-05,19.59,19.87,19.92,19.48,45092.0
2025-12-08,19.87,19.64,19.94,19.64,60688.0
2025-12-09,19.6,19.42,19.79,19.4,50087.0
2025-12-10,19.44,19.94,20.0,19.28,94074.0
2025-12-11,19.88,19.55,20.01,19.44,72652.0
2025-12-12,19.54,19.57,19.71,19.4,90673.0
2025-12-15,19.51,19.55,19.78,19.47,83009.0
2025-12-16,19.56,19.04,19.57,18.96,64614.0
2025-12-17,19.04,19.07,19.19,18.92,64188.0
2025-12-18,19.0,19.25,19.45,18.86,57015.0
2025-12-19,19.29,19.56,19.63,19.15,69838.0
2025-12-22,19.52,19.17,19.61,19.17,114287.0
2025-12-23,19.18,18.94,19.25,18.78,88375.0
2025-12-24,18.85,20.88,20.88,18.78,378761.0
2025-12-25,22.3,21.8,23.02,21.13,1133858.0
2025-12-26,21.8,21.81,22.77,21.51,552070.0
2025-12-29,22.3,21.1,22.38,20.98,523765.0
2025-12-30,21.05,21.05,21.95,20.78,261740.0
2025-12-31,21.07,20.39,21.17,20.3,256880.0
2026-01-05,20.39,20.74,20.81,20.1,293861.0
2026-01-06,20.64,20.5,21.03,20.4,266470.0
2026-01-07,20.46,21.63,21.85,20.03,429620.0
2026-01-08,21.35,21.31,21.58,21.1,203395.0
2026-01-09,21.34,21.33,21.5,21.12,218212.0
2026-01-12,21.33,21.86,22.34,21.26,296884.0
2026-01-13,21.73,21.2,22.06,21.08,219019.0
2026-01-14,21.11,21.04,21.46,20.67,245706.0
2026-01-15,20.89,20.75,21.31,20.66,155200.0
2026-01-16,20.94,21.34,21.6,20.8,224048.0
2026-01-19,21.4,21.1,21.75,21.02,196379.0
2026-01-20,21.11,20.7,21.39,20.43,186342.0
2026-01-21,20.55,20.71,20.93,20.23,183467.0
2026-01-22,20.73,20.71,20.88,20.52,149508.0
2026-01-23,20.78,21.1,21.46,20.72,253185.0
2026-01-26,21.73,22.5,23.26,21.73,739932.0
2026-01-27,22.24,22.42,22.95,21.91,388647.0
2026-01-28,23.43,23.1,23.89,22.03,471067.0
2026-01-29,23.11,22.76,23.37,22.51,323760.0
2026-01-30,22.65,21.32,22.88,20.48,535074.0
2026-02-02,21.38,20.32,21.87,20.28,277318.0
2026-02-03,20.7,21.8,22.0,20.35,349051.0
2026-02-04,21.68,21.96,22.32,21.46,220433.0
2026-02-05,21.9,21.39,21.93,21.3,174368.0
2026-02-06,21.2,20.93,21.31,20.81,158132.0
2026-02-09,21.17,21.99,22.26,21.1,257960.0
2026-02-10,21.96,21.93,22.13,21.63,100403.0
2026-02-11,21.92,22.1,22.43,21.82,146143.0
2026-02-12,22.0,22.25,22.27,21.8,133815.0
2026-02-13,22.03,21.67,22.27,21.67,140321.0
2026-02-24,21.87,22.47,22.75,21.65,216759.0
2026-02-25,22.47,22.43,22.72,22.22,170947.0
2026-02-26,22.44,22.13,22.46,21.96,129681.0
2026-02-27,22.01,21.72,22.17,21.45,204899.0
2026-03-02,21.31,21.12,21.6,20.9,202720.0
2026-03-03,21.07,20.05,21.33,19.95,224406.0
2026-03-04,19.81,19.73,20.17,19.45,189238.0
