date,open,close,high,low,amount
2025-12-01,63.5,63.1,64.36,62.62,2196980.0
2025-12-02,63.13,61.58,63.27,60.8,2249400.0
2025-12-03,61.0,61.89,62.47,60.36,2932789.0
2025-12-04,61.89,59.88,63.2,59.88,3138229.0
2025-12-05,60.0,60.7,60.9,59.44,2177423.0
2025-12-08,61.3,61.43,61.57,60.99,1859947.0
2025-12-09,61.56,60.17,61.93,60.03,2057090.0
2025-12-10,60.39,60.67,60.75,59.36,2072352.0
2025-12-11,60.76,59.9,60.86,58.78,3611830.0
2025-12-12,59.77,64.5,64.98,59.44,8640376.0
2025-12-15,64.18,63.52,65.78,63.51,3913377.0
2025-12-16,63.39,63.01,64.49,62.71,2196413.0
2025-12-17,63.3,64.35,64.98,62.9,2373047.0
2025-12-18,64.4,65.43,66.86,63.83,3231859.0
2025-12-19,65.44,65.26,66.08,65.0,2366953.0
2025-12-22,65.55,63.7,65.88,63.68,2264024.0
2025-12-23,63.79,62.95,63.79,62.91,1714829.0
2025-12-24,62.86,62.66,63.62,62.5,1812767.0
2025-12-25,62.6,62.61,62.93,62.06,1797990.0
2025-12-26,62.11,62.18,62.88,61.89,2185868.0
2025-12-29,62.02,61.05,62.34,60.85,3284985.0
2025-12-30,60.8,60.72,61.34,60.58,2009786.0
2025-12-31,61.0,60.76,61.2,60.51,1593565.0
2026-01-05,60.75,63.85,63.88,60.0,5035402.0
2026-01-06,64.76,68.29,68.8,64.53,7854202.0
2026-01-07,68.44,68.0,69.22,67.01,4916915.0
2026-01-08,67.58,68.05,69.68,67.4,4347239.0
2026-01-09,68.05,75.0,75.3,67.99,11268016.0
2026-01-12,77.06,78.78,79.8,76.02,9817606.0
2026-01-13,80.0,77.58,82.88,77.21,11300036.0
2026-01-14,77.0,75.24,80.6,74.04,12756753.0
2026-01-15,74.52,72.01,75.3,71.17,7828454.0
2026-01-16,71.6,67.25,72.56,67.15,9379805.0
2026-01-19,67.26,65.98,67.88,65.9,5811947.0
2026-01-20,66.0,64.76,66.82,64.3,4913250.0
2026-01-21,64.58,65.55,66.41,64.18,5496895.0
2026-01-22,65.56,66.82,67.94,65.45,5452649.0
2026-01-23,67.3,70.65,71.45,66.6,7383498.0
2026-01-26,69.03,68.08,70.1,67.17,6420324.0
2026-01-27,67.63,67.13,68.38,65.5,4294613.0
2026-01-28,66.7,66.0,67.79,65.46,3911418.0
2026-01-29,65.63,67.4,70.27,65.22,6435642.0
2026-01-30,67.39,65.13,67.55,64.62,5284511.0
2026-02-02,66.5,65.53,69.85,65.51,6488580.0
2026-02-03,66.7,66.35,67.85,65.52,3797157.0
2026-02-04,66.09,67.21,67.24,64.86,3795215.0
2026-02-05,66.56,66.7,68.03,65.8,3117291.0
2026-02-06,66.48,67.5,68.18,65.29,4203939.0
2026-02-09,68.01,68.71,69.16,67.21,3590216.0
2026-02-10,68.68,67.65,68.68,67.63,2617401.0
2026-02-11,67.83,67.07,68.1,67.01,1618635.0
2026-02-12,67.04,66.16,67.44,66.11,2459508.0
2026-02-13,65.98,65.31,66.87,65.26,2717146.0
2026-02-24,66.6,65.42,67.13,65.1,3407239.0
2026-02-25,65.36,65.49,65.98,64.86,2636296.0
2026-02-26,64.95,64.3,65.5,63.88,3665932.0
2026-02-27,64.51,63.7,64.58,63.53,2325071.0
2026-03-02,62.8,62.19,63.52,61.1,3770836.0
2026-03-03,62.26,57.98,62.7,57.57,5660812.0
2026-03-04,57.46,55.56,57.82,54.36,5264722.0
2026-03-05,56.85,55.61,56.88,54.84,3459054.0
2026-03-06,55.11,56.36,56.9,55.11,3430754.0
2026-03-09,55.5,55.3,55.78,54.16,3633271.0
2026-03-10,55.8,56.11,56.51,55.22,2462203.0
2026-03-11,56.4,55.59,56.4,55.55,2052443.0
2026-03-12,55.6,54.86,55.6,54.57,2057439.0
2026-03-13,54.6,53.79,54.86,53.4,2695485.0
2026-03-16,54.76,54.96,55.58,53.4,3055037.0
2026-03-17,55.3,53.91,55.49,53.9,2360728.0
2026-03-18,54.09,53.5,54.5,53.4,2478689.0
2026-03-19,53.2,52.55,53.2,52.24,2470967.0
2026-03-20,52.55,51.57,53.54,51.57,2394797.0
2026-03-23,51.0,49.0,51.57,48.99,4000904.0
2026-03-24,49.04,50.61,50.82,49.04,3055735.0
2026-03-25,50.51,50.24,51.38,50.02,2388033.0
2026-03-26,50.16,49.42,50.49,49.02,1848950.0
2026-03-27,49.05,50.08,50.45,48.5,2702056.0
2026-03-30,48.98,49.65,50.5,48.9,2610815.0
2026-03-31,49.29,49.18,50.56,49.18,2290058.0
2026-04-01,50.11,50.51,50.71,49.13,2733024.0
2026-04-02,50.3,49.9,50.64,49.54,2727095.0
2026-04-03,49.71,48.24,49.87,48.2,2082968.0
2026-04-07,48.24,47.85,48.77,47.47,1933100.0
2026-04-08,48.84,51.73,51.74,48.53,4195518.0
2026-04-09,51.38,49.66,51.49,49.65,2591394.0
2026-04-10,49.82,51.05,51.98,49.82,3054981.0
2026-04-13,50.77,50.48,51.02,50.31,2017358.0
2026-04-14,51.0,51.02,51.47,50.27,2172171.0
2026-04-15,51.7,51.08,52.68,50.91,2793123.0
2026-04-16,51.07,51.3,51.5,50.68,1936286.0
2026-04-17,50.9,49.56,51.19,49.56,4189080.0
2026-04-20,48.7,48.56,49.68,47.0,5390091.0
2026-04-21,48.6,47.67,48.86,47.23,3376298.0
2026-04-22,47.67,48.41,48.87,47.36,2990069.0
2026-04-23,48.06,48.6,48.82,47.18,4426490.0
2026-04-24,47.96,48.3,48.71,47.23,4619320.0
2026-04-27,48.3,53.59,54.46,47.79,9532489.0
2026-04-28,52.75,52.78,54.37,52.65,5982502.0
2026-04-29,52.46,52.45,53.73,52.11,3476362.0
2026-04-30,52.46,51.0,52.6,50.66,4529254.0
2026-05-06,51.2,51.05,52.68,50.93,4169872.0
2026-05-07,51.06,52.66,52.75,51.06,4102866.0
2026-05-08,52.5,52.7,54.76,52.09,5784634.0
2026-05-11,52.7,53.73,54.44,51.59,6429181.0
2026-05-12,53.49,51.79,53.49,51.7,4326095.0
