date,open,close,high,low,amount
2025-12-01,30.08,31.43,31.48,30.08,86881.0
2025-12-02,31.47,31.22,32.3,30.49,61476.0
2025-12-03,31.16,30.78,31.48,30.63,31351.0
2025-12-04,30.69,30.01,30.77,29.55,34657.0
2025-12-05,29.97,29.71,30.1,29.23,33228.0
2025-12-08,29.73,29.93,29.95,29.4,25882.0
2025-12-09,29.98,28.56,30.05,28.48,42442.0
2025-12-10,28.5,28.74,29.26,28.06,30474.0
2025-12-11,28.74,29.44,29.74,28.37,39349.0
2025-12-12,29.08,28.86,29.87,28.7,36198.0
2025-12-15,28.66,28.81,29.47,28.11,31811.0
2025-12-16,28.69,29.96,30.37,28.59,59716.0
2025-12-17,29.92,29.25,30.08,28.83,38437.0
2025-12-18,29.12,29.39,29.95,28.94,26715.0
2025-12-19,29.33,30.81,31.21,28.9,57274.0
2025-12-22,30.69,30.45,30.7,30.13,27014.0
2025-12-23,30.52,30.15,30.6,29.59,35169.0
2025-12-24,29.84,30.62,30.77,29.76,30667.0
2025-12-25,30.63,30.67,31.1,30.24,30491.0
2025-12-26,30.66,30.36,30.69,30.09,24390.0
2025-12-29,30.17,29.96,31.38,29.41,45209.0
2025-12-30,29.87,29.97,30.46,29.65,22770.0
2025-12-31,30.12,29.19,30.33,29.19,26006.0
2026-01-05,29.28,30.76,30.96,29.28,48356.0
2026-01-06,30.87,29.59,30.88,29.36,58688.0
2026-01-07,29.63,28.48,29.63,28.33,62924.0
2026-01-08,28.28,28.31,28.52,28.18,37935.0
2026-01-09,28.36,28.54,28.56,28.21,31049.0
2026-01-12,28.48,27.86,28.48,27.63,59393.0
2026-01-13,27.9,27.9,28.03,27.69,28390.0
2026-01-14,27.78,28.2,28.28,27.56,46728.0
2026-01-15,27.97,27.94,28.42,27.92,25557.0
2026-01-16,27.95,27.54,28.07,27.48,32370.0
2026-01-19,27.4,27.75,27.78,27.36,18446.0
2026-01-20,27.73,28.14,28.48,27.66,34611.0
2026-01-21,27.81,27.87,27.96,27.52,18933.0
2026-01-22,27.8,27.64,27.87,27.64,16578.0
2026-01-23,27.69,27.95,27.95,27.6,21850.0
2026-01-26,27.93,27.48,28.01,27.39,22316.0
2026-01-27,27.48,26.8,27.48,26.49,25885.0
2026-01-28,26.73,25.2,26.73,24.7,78345.0
2026-01-29,24.98,24.67,25.13,24.5,40598.0
2026-01-30,24.83,24.56,25.08,24.18,60802.0
2026-02-02,24.57,24.08,24.75,23.99,34108.0
2026-02-03,24.48,24.73,24.73,24.04,33246.0
2026-02-04,24.72,24.7,25.06,24.38,33429.0
2026-02-05,24.78,24.73,25.36,24.59,53252.0
