date,open,close,high,low,amount
2025-12-01,6.52,6.5,6.55,6.47,336010.0
2025-12-02,6.49,6.42,6.5,6.41,194235.0
2025-12-03,6.44,6.25,6.44,6.22,344998.0
2025-12-04,6.36,6.41,6.45,6.26,445572.0
2025-12-05,6.39,6.33,6.4,6.22,368456.0
2025-12-08,6.33,6.34,6.38,6.31,286228.0
2025-12-09,6.33,6.26,6.36,6.25,219123.0
2025-12-10,6.25,6.26,6.27,6.18,222095.0
2025-12-11,6.28,6.09,6.28,6.09,469592.0
2025-12-12,6.09,6.27,6.3,6.07,448073.0
2025-12-15,6.27,6.2,6.27,6.15,204510.0
2025-12-16,6.23,6.18,6.29,6.11,292200.0
2025-12-17,6.16,6.18,6.22,6.08,261827.0
2025-12-18,6.15,6.17,6.23,6.15,170772.0
2025-12-19,6.19,6.23,6.3,6.17,304942.0
2025-12-22,6.21,6.4,6.57,6.21,692079.0
2025-12-23,6.35,6.24,6.38,6.22,415672.0
2025-12-24,6.24,6.33,6.34,6.22,304199.0
2025-12-25,6.34,6.46,6.5,6.3,433913.0
2025-12-26,6.44,6.43,6.51,6.38,372227.0
2025-12-29,6.42,6.4,6.49,6.38,266039.0
2025-12-30,7.04,6.72,7.04,6.71,2638333.0
2025-12-31,6.55,6.68,6.79,6.47,1861375.0
2026-01-05,6.68,6.73,6.77,6.59,949489.0
2026-01-06,6.69,6.79,6.81,6.67,786900.0
2026-01-07,6.76,6.62,6.76,6.61,756789.0
2026-01-08,6.63,6.73,6.8,6.6,623208.0
2026-01-09,6.75,7.15,7.27,6.74,1810441.0
2026-01-12,7.23,7.32,7.36,7.16,1626233.0
2026-01-13,7.32,7.04,7.35,7.02,1208519.0
2026-01-14,7.04,7.29,7.51,7.03,1686240.0
2026-01-15,7.28,7.15,7.3,7.09,868189.0
2026-01-16,7.15,7.08,7.3,6.89,1310065.0
2026-01-19,6.98,6.95,7.05,6.88,729906.0
2026-01-20,6.98,6.84,7.01,6.79,633659.0
2026-01-21,6.78,6.81,6.89,6.76,508569.0
2026-01-22,6.83,6.87,6.9,6.82,461030.0
2026-01-23,6.87,7.22,7.27,6.86,1336536.0
2026-01-26,7.22,7.19,7.33,7.08,1008115.0
2026-01-27,7.18,7.16,7.25,7.04,689784.0
2026-01-28,7.16,7.11,7.22,7.08,577344.0
2026-01-29,7.07,7.09,7.26,6.91,1024854.0
2026-01-30,7.01,6.88,7.06,6.84,784744.0
2026-02-02,6.84,6.7,6.94,6.68,610462.0
2026-02-03,6.77,6.89,6.9,6.71,512841.0
2026-02-04,6.87,6.75,6.88,6.68,546100.0
2026-02-05,6.72,6.67,6.75,6.64,403551.0
2026-02-06,6.6,6.59,6.69,6.51,439739.0
2026-02-09,6.69,6.78,6.8,6.69,478544.0
2026-02-10,6.78,6.87,6.92,6.73,476986.0
2026-02-11,6.87,6.87,7.05,6.85,487822.0
2026-02-12,6.89,6.94,6.96,6.81,403169.0
2026-02-13,6.9,6.82,6.98,6.82,412005.0
2026-02-24,6.88,6.75,6.9,6.7,447983.0
2026-02-25,6.74,6.75,6.83,6.73,383507.0
2026-02-26,6.76,6.77,6.81,6.68,467347.0
2026-02-27,6.74,6.91,6.98,6.72,571630.0
2026-03-02,6.8,6.57,6.81,6.56,844772.0
2026-03-03,6.57,6.23,6.6,6.21,667059.0
2026-03-04,6.19,6.15,6.28,6.13,357713.0
2026-03-05,6.28,6.35,6.37,6.22,481324.0
2026-03-06,6.32,6.35,6.36,6.28,277908.0
2026-03-09,6.25,6.39,6.45,6.17,464068.0
2026-03-10,6.48,6.45,6.65,6.42,511375.0
2026-03-11,6.44,6.39,6.47,6.36,313128.0
2026-03-12,6.37,6.36,6.41,6.32,251022.0
2026-03-13,6.32,6.23,6.33,6.21,310985.0
2026-03-16,6.22,6.25,6.25,6.16,247085.0
2026-03-17,6.28,6.14,6.29,6.13,284787.0
2026-03-18,6.15,6.21,6.24,6.13,240699.0
2026-03-19,6.14,6.1,6.19,6.06,270148.0
2026-03-20,6.08,5.9,6.14,5.9,349134.0
2026-03-23,5.76,5.51,5.8,5.46,485016.0
2026-03-24,5.62,5.62,5.64,5.49,273513.0
2026-03-25,5.63,5.68,5.73,5.63,268589.0
2026-03-26,5.67,5.59,5.73,5.56,206984.0
2026-03-27,5.52,5.62,5.65,5.49,232206.0
2026-03-30,5.55,5.64,5.66,5.49,238428.0
2026-03-31,5.63,5.61,5.71,5.59,192670.0
2026-04-01,5.72,5.68,5.74,5.63,204087.0
2026-04-02,5.65,5.55,5.67,5.52,186577.0
2026-04-03,5.6,5.48,5.6,5.47,166589.0
2026-04-07,5.48,5.51,5.54,5.47,159235.0
2026-04-08,5.65,5.78,5.79,5.65,393938.0
2026-04-09,5.71,5.68,5.76,5.66,231083.0
2026-04-10,5.73,5.68,5.76,5.67,282178.0
2026-04-13,5.63,5.64,5.68,5.6,202411.0
2026-04-14,5.69,5.68,5.75,5.62,230964.0
2026-04-15,5.7,5.58,5.73,5.56,380871.0
2026-04-16,5.59,5.67,5.68,5.58,326760.0
2026-04-17,5.65,5.63,5.65,5.57,261043.0
2026-04-20,5.61,5.65,5.68,5.6,299084.0
2026-04-21,5.63,5.56,5.65,5.53,319603.0
2026-04-22,5.55,5.68,5.68,5.52,352241.0
2026-04-23,5.68,5.65,5.74,5.63,343855.0
2026-04-24,5.63,5.67,5.72,5.54,367856.0
2026-04-27,5.68,5.64,5.69,5.58,259979.0
2026-04-28,5.64,5.47,5.64,5.45,476674.0
2026-04-29,5.45,5.55,5.6,5.44,292742.0
2026-04-30,5.49,5.34,5.51,5.31,579855.0
2026-05-06,5.38,5.49,5.58,5.37,465889.0
2026-05-07,5.53,5.6,5.61,5.46,388122.0
2026-05-08,5.59,5.65,5.75,5.56,392755.0
2026-05-11,5.67,5.64,5.71,5.59,429850.0
2026-05-12,5.62,5.51,5.64,5.49,382919.0
2026-05-13,5.51,5.64,5.65,5.48,404769.0
2026-05-14,5.64,5.41,5.67,5.41,501096.0
2026-05-15,5.42,5.36,5.48,5.34,319943.0
2026-05-18,5.39,5.43,5.48,5.33,300823.0
2026-05-19,5.44,5.61,5.62,5.41,493728.0
2026-05-20,5.58,5.43,5.59,5.38,396077.0
2026-05-21,5.44,5.3,5.51,5.28,409981.0
2026-05-22,5.29,5.25,5.33,5.14,356294.0
2026-05-25,5.24,5.19,5.29,5.14,311549.0
2026-05-26,5.16,5.17,5.24,5.1,282016.0
2026-05-27,5.14,5.01,5.22,4.99,329542.0
2026-05-28,5.0,4.97,5.04,4.85,352681.0
2026-05-29,5.0,4.83,5.03,4.82,333874.0
2026-06-01,4.85,4.96,5.01,4.84,313741.0
2026-06-02,4.98,4.86,5.0,4.83,250031.0
