date,open,close,high,low,amount
2025-12-01,18.36,17.85,18.44,17.78,188895.0
2025-12-02,17.8,17.68,17.9,17.5,98201.0
2025-12-03,17.59,17.27,17.95,17.15,133837.0
2025-12-04,17.2,17.18,17.37,16.91,103970.0
2025-12-05,17.13,18.18,18.3,17.1,221802.0
2025-12-08,18.24,18.3,18.38,18.05,157802.0
2025-12-09,18.1,18.45,18.93,18.06,205403.0
2025-12-10,18.34,18.26,18.43,17.84,154641.0
2025-12-11,18.37,17.71,18.61,17.71,158834.0
2025-12-12,18.13,19.7,20.73,18.13,561665.0
2025-12-15,19.94,19.54,20.31,19.44,412763.0
2025-12-16,19.33,18.43,19.52,18.25,260714.0
2025-12-17,18.44,19.54,20.6,17.66,375168.0
2025-12-18,19.35,18.51,19.42,18.5,254411.0
2025-12-19,18.65,18.22,19.41,18.15,285186.0
2025-12-22,18.02,18.54,18.78,17.9,227888.0
2025-12-23,18.45,18.4,18.65,17.95,244479.0
2025-12-24,18.25,19.05,19.25,17.8,348455.0
2025-12-25,18.78,19.09,19.17,18.56,221455.0
2025-12-26,18.9,18.75,19.24,18.45,224092.0
2025-12-29,18.57,17.6,18.57,17.57,244408.0
2025-12-30,17.45,17.95,18.2,17.15,198226.0
2025-12-31,17.85,17.22,17.94,17.22,148444.0
2026-01-05,17.42,17.88,17.93,17.29,184532.0
2026-01-06,17.85,17.89,18.0,17.72,149741.0
2026-01-07,17.96,18.95,19.81,17.91,390150.0
2026-01-08,18.58,19.45,19.77,18.57,366648.0
2026-01-09,19.28,19.99,20.07,19.28,348717.0
2026-01-12,19.92,20.25,20.4,19.66,337246.0
2026-01-13,20.1,21.86,22.95,19.45,611675.0
2026-01-14,21.45,21.03,22.45,20.98,545222.0
2026-01-15,20.55,21.32,21.8,19.97,374617.0
2026-01-16,22.63,21.22,23.15,21.22,501865.0
2026-01-19,20.75,22.32,22.73,20.75,398669.0
2026-01-20,21.95,21.97,22.95,21.3,433449.0
2026-01-21,21.23,20.61,21.41,20.55,301431.0
2026-01-22,20.72,20.41,21.1,20.26,183709.0
2026-01-23,20.27,20.81,21.12,20.21,203222.0
2026-01-26,21.12,20.35,21.55,20.33,243333.0
2026-01-27,20.25,20.13,20.5,19.54,169913.0
2026-01-28,20.13,19.71,20.44,19.63,133468.0
2026-01-29,19.56,18.85,19.56,18.71,163083.0
2026-01-30,18.73,18.78,18.93,18.08,120250.0
2026-02-02,20.18,20.83,22.0,19.85,510576.0
2026-02-03,20.75,21.5,21.53,20.45,386402.0
