date,open,close,high,low,amount
2025-12-01,4.97,4.93,4.99,4.9,251462.0
2025-12-02,4.95,4.9,4.95,4.85,211623.0
2025-12-03,4.89,4.88,4.94,4.86,268607.0
2025-12-04,4.88,4.98,5.04,4.86,438847.0
2025-12-05,4.94,5.01,5.02,4.89,378158.0
2025-12-08,5.02,5.08,5.11,4.96,373834.0
2025-12-09,5.07,4.96,5.07,4.95,295772.0
2025-12-10,4.96,4.94,4.97,4.89,206919.0
2025-12-11,4.95,4.96,5.05,4.93,309776.0
2025-12-12,4.93,5.07,5.11,4.93,445228.0
2025-12-15,5.04,5.09,5.14,5.02,296668.0
2025-12-16,5.09,4.93,5.11,4.93,336855.0
2025-12-17,4.92,4.93,4.95,4.77,284071.0
2025-12-18,4.91,4.9,4.96,4.87,172410.0
2025-12-19,4.94,5.0,5.01,4.92,236430.0
2025-12-22,5.01,5.0,5.04,4.98,202355.0
2025-12-23,5.0,4.98,5.02,4.94,201539.0
2025-12-24,4.96,5.05,5.06,4.94,256684.0
2025-12-25,5.05,5.14,5.16,5.02,325479.0
2025-12-26,5.14,5.11,5.15,5.06,274143.0
2025-12-29,5.11,5.11,5.18,5.08,270315.0
2025-12-30,5.09,5.04,5.11,5.03,239236.0
2025-12-31,5.07,5.03,5.07,4.97,202413.0
2026-01-05,5.05,5.05,5.08,5.03,222881.0
2026-01-06,5.04,5.16,5.17,5.03,368604.0
2026-01-07,5.15,5.14,5.18,5.1,260819.0
2026-01-08,5.16,5.26,5.29,5.12,464762.0
2026-01-09,5.26,5.27,5.36,5.21,449000.0
2026-01-12,5.27,5.32,5.32,5.25,420209.0
2026-01-13,5.3,5.19,5.32,5.17,397368.0
2026-01-14,5.17,5.12,5.21,5.05,513827.0
2026-01-15,5.12,5.15,5.21,5.09,287931.0
2026-01-16,5.2,5.2,5.35,5.16,351740.0
2026-01-19,5.2,5.45,5.45,5.17,743585.0
2026-01-20,5.45,5.32,5.46,5.29,492256.0
2026-01-21,5.28,5.39,5.39,5.27,334664.0
2026-01-22,5.37,5.44,5.45,5.35,348429.0
2026-01-23,5.43,5.56,5.59,5.42,513652.0
2026-01-26,5.58,5.51,5.63,5.45,491582.0
2026-01-27,5.63,5.79,5.84,5.52,1102236.0
2026-01-28,5.73,5.78,5.86,5.64,803802.0
2026-01-29,5.72,5.54,5.76,5.52,597407.0
2026-01-30,5.49,5.41,5.49,5.3,428762.0
2026-02-02,5.4,5.38,5.49,5.36,308872.0
2026-02-03,5.43,5.42,5.45,5.32,309319.0
2026-02-04,5.39,5.52,5.56,5.38,344934.0
2026-02-05,5.52,5.36,5.52,5.35,277373.0
2026-02-06,5.33,5.39,5.44,5.31,212165.0
2026-02-09,5.42,5.48,5.48,5.41,275487.0
2026-02-10,5.45,5.39,5.46,5.38,207834.0
2026-02-11,5.37,5.36,5.41,5.35,174520.0
2026-02-12,5.35,5.37,5.4,5.24,269679.0
2026-02-13,5.35,5.34,5.39,5.31,189615.0
2026-02-24,5.38,5.54,5.56,5.38,469666.0
2026-02-25,5.55,5.57,5.58,5.49,339230.0
2026-02-26,5.56,5.74,5.76,5.53,597726.0
2026-02-27,5.74,5.75,5.76,5.67,346912.0
2026-03-02,5.67,5.67,5.77,5.64,414320.0
2026-03-03,5.68,5.44,5.75,5.43,463687.0
2026-03-04,5.45,5.51,5.55,5.42,382445.0
2026-03-05,5.57,5.75,5.78,5.57,625472.0
2026-03-06,5.71,5.74,5.79,5.64,411380.0
2026-03-09,5.69,5.79,5.79,5.66,415359.0
