date,open,close,high,low,amount
2025-12-01,28.89,29.46,30.07,28.89,27518.0
2025-12-02,29.18,29.86,30.2,28.91,21672.0
2025-12-03,29.8,29.58,30.47,29.3,22045.0
2025-12-04,29.58,29.77,30.61,29.2,28467.0
2025-12-05,29.8,30.01,30.3,28.9,24344.0
2025-12-08,30.02,29.4,30.3,29.25,21001.0
2025-12-09,28.15,29.55,30.7,28.15,31638.0
2025-12-10,29.49,28.8,29.79,28.4,16377.0
2025-12-11,28.79,27.73,28.79,27.6,17803.0
2025-12-12,27.7,28.48,28.48,27.36,21359.0
2025-12-15,28.45,28.7,29.83,28.02,24181.0
2025-12-16,28.76,27.63,28.76,27.02,14317.0
2025-12-17,28.03,27.38,28.03,26.62,15565.0
2025-12-18,27.86,27.19,28.1,26.78,17879.0
2025-12-19,27.14,29.69,30.22,27.1,31580.0
2025-12-22,30.21,29.34,30.7,29.2,29680.0
2025-12-23,30.18,29.82,30.18,28.84,21116.0
2025-12-24,29.97,29.78,30.4,29.18,39790.0
2025-12-25,30.13,31.35,31.66,29.43,43147.0
2025-12-26,31.46,32.02,32.68,31.02,31126.0
2025-12-29,32.55,33.31,34.14,31.57,42422.0
2025-12-30,33.6,34.33,34.79,32.57,45452.0
2025-12-31,34.33,35.92,38.3,33.9,83273.0
2026-01-05,35.7,33.56,36.3,32.56,80442.0
2026-01-06,34.0,35.65,36.29,33.79,55546.0
2026-01-07,35.68,36.71,37.38,34.1,61239.0
2026-01-08,37.03,37.88,38.47,36.32,44674.0
2026-01-09,37.98,39.74,39.99,36.96,50806.0
2026-01-12,39.8,38.1,39.8,37.72,51256.0
2026-01-13,38.51,37.32,39.6,37.3,43403.0
2026-01-14,37.41,38.2,38.6,36.57,40472.0
2026-01-15,38.08,38.53,39.32,37.58,28557.0
2026-01-16,38.54,38.09,39.24,37.64,35789.0
2026-01-19,38.59,39.74,41.69,38.09,52721.0
2026-01-20,40.0,38.43,40.48,38.1,34467.0
2026-01-21,38.3,38.29,39.5,37.39,21848.0
2026-01-22,38.29,39.44,40.06,38.06,30952.0
2026-01-23,39.44,38.01,39.76,37.63,32616.0
2026-01-26,38.01,37.49,38.76,37.41,27538.0
2026-01-27,37.59,37.19,38.06,36.52,25073.0
2026-01-28,36.8,38.18,40.9,36.8,45431.0
2026-01-29,38.89,37.74,38.89,37.2,22058.0
2026-01-30,37.6,37.74,38.65,37.2,26692.0
2026-02-02,36.82,37.11,38.3,36.79,22255.0
2026-02-03,37.41,38.02,39.6,37.06,24147.0
2026-02-04,38.02,40.55,40.97,37.69,51237.0
2026-02-05,40.39,41.1,41.31,39.4,30719.0
2026-02-06,40.89,39.5,41.59,38.31,42884.0
2026-02-09,40.6,40.8,41.46,39.95,33964.0
2026-02-10,40.79,42.98,43.32,40.6,35738.0
2026-02-11,42.69,44.16,44.8,42.42,35860.0
2026-02-12,44.15,45.79,47.23,42.8,43120.0
2026-02-13,44.96,45.44,46.88,44.86,28849.0
2026-02-24,46.27,44.61,46.27,42.36,30069.0
2026-02-25,44.83,44.71,45.05,43.66,21304.0
2026-03-05,35.73,35.73,35.73,35.73,18137.0
2026-03-06,35.5,35.8,38.6,34.9,117938.0
2026-03-09,36.16,35.93,36.3,33.1,73145.0
2026-03-10,36.11,36.9,37.46,36.02,39685.0
2026-03-11,36.81,36.89,38.15,36.67,32170.0
2026-03-12,37.8,37.27,38.18,36.4,30112.0
2026-03-13,36.67,36.16,37.34,36.16,23505.0
2026-03-16,35.8,37.7,37.8,35.7,36465.0
2026-03-17,37.6,38.88,39.56,37.05,40595.0
2026-03-18,38.88,41.07,41.29,38.6,34367.0
2026-03-19,40.66,37.8,40.66,37.55,45058.0
2026-03-20,37.89,36.4,38.75,36.23,30067.0
2026-03-23,37.13,34.38,37.13,34.1,30758.0
2026-03-24,35.15,34.28,35.96,33.47,29197.0
2026-03-25,34.28,33.86,34.93,33.57,28782.0
2026-03-26,33.87,32.98,34.38,32.8,21471.0
2026-03-27,32.57,33.47,34.1,32.31,22186.0
2026-03-30,33.18,33.6,33.78,32.54,14288.0
2026-03-31,33.8,32.39,33.8,32.3,16253.0
2026-04-01,32.67,32.72,33.49,32.26,16406.0
2026-04-02,32.4,31.71,33.04,31.39,16435.0
2026-04-03,31.8,30.58,31.97,30.21,28195.0
2026-04-07,31.01,31.03,31.72,30.35,16679.0
2026-04-08,31.21,32.39,32.66,31.21,16464.0
2026-04-09,32.5,32.18,33.0,31.37,21690.0
2026-04-10,32.54,32.12,32.63,31.93,16266.0
2026-04-13,32.43,31.23,32.79,31.09,15362.0
2026-04-14,31.44,32.15,32.52,31.08,14570.0
2026-04-15,32.55,31.8,32.99,31.7,12445.0
2026-04-16,32.32,31.93,32.52,31.72,19665.0
2026-04-17,31.77,31.93,32.17,30.8,16583.0
2026-04-20,31.96,32.23,32.4,31.09,11655.0
2026-04-21,32.23,31.66,32.24,31.26,18346.0
2026-04-22,31.59,34.08,36.7,31.36,59783.0
2026-04-23,34.0,33.4,36.28,33.34,53664.0
2026-04-24,33.1,31.9,33.77,31.41,34946.0
2026-04-27,31.48,31.81,32.0,30.85,23824.0
2026-04-28,31.82,32.3,32.67,31.31,24895.0
2026-04-29,32.04,32.31,32.96,31.9,21088.0
2026-04-30,32.32,32.14,32.69,31.41,25481.0
2026-05-06,32.14,32.37,33.29,32.1,28341.0
2026-05-07,33.28,32.56,33.28,31.8,27274.0
2026-05-08,32.51,33.55,34.27,31.87,37856.0
2026-05-11,34.16,33.85,34.54,32.8,28737.0
2026-05-12,34.1,32.62,34.22,32.31,22771.0
2026-05-13,32.28,31.62,32.9,31.41,21181.0
2026-05-14,31.97,30.9,31.98,30.43,21628.0
2026-05-15,31.25,30.11,31.25,29.75,16435.0
2026-05-18,29.81,29.93,30.09,29.61,16468.0
2026-05-19,29.79,31.62,31.95,29.65,27199.0
2026-05-20,31.94,31.32,32.0,30.48,16805.0
2026-05-21,31.33,31.3,33.2,31.09,24916.0
2026-05-22,31.86,33.42,33.76,31.31,33463.0
2026-05-25,33.4,34.62,35.34,33.12,36569.0
2026-05-26,35.32,32.35,35.56,31.72,32766.0
2026-05-27,32.26,30.31,32.55,30.2,28479.0
2026-05-28,31.38,30.8,31.38,29.72,16306.0
