date,open,close,high,low,amount
2025-12-01,6.5,6.6,6.7,6.47,268638.0
2025-12-02,6.6,6.67,6.69,6.51,242068.0
2025-12-03,6.63,6.61,6.7,6.56,176538.0
2025-12-04,6.59,6.41,6.61,6.4,221039.0
2025-12-05,6.41,6.6,6.6,6.36,271299.0
2025-12-08,6.59,6.64,6.66,6.57,198017.0
2025-12-09,6.62,6.58,6.64,6.46,203417.0
2025-12-10,6.62,6.73,6.75,6.58,384521.0
2025-12-11,6.72,6.59,6.73,6.53,300982.0
2025-12-12,6.56,6.59,6.73,6.5,314881.0
2025-12-15,6.55,6.62,6.67,6.5,197472.0
2025-12-16,6.61,6.58,6.73,6.51,263755.0
2025-12-17,6.53,6.35,6.56,6.22,435581.0
2025-12-18,6.29,6.44,6.52,6.26,290441.0
2025-12-19,6.42,6.72,6.73,6.4,416912.0
2025-12-22,6.7,6.78,6.8,6.67,271374.0
2025-12-23,6.78,6.79,6.82,6.67,314974.0
2025-12-24,6.76,6.75,6.77,6.68,204800.0
2025-12-25,6.77,6.74,6.77,6.67,168565.0
2025-12-26,6.7,6.8,6.85,6.7,298468.0
2025-12-29,6.78,6.7,6.78,6.65,213300.0
2025-12-30,6.67,6.71,6.85,6.57,361614.0
2025-12-31,6.67,6.47,6.69,6.43,429165.0
2026-01-05,6.49,6.44,6.5,6.41,325521.0
2026-01-06,6.44,6.55,6.58,6.44,333575.0
2026-01-07,6.55,6.53,6.6,6.43,292766.0
2026-01-08,6.5,6.55,6.61,6.49,234544.0
2026-01-09,6.53,6.72,6.75,6.52,424807.0
2026-01-12,6.71,6.73,6.73,6.64,307120.0
2026-01-13,6.74,6.6,6.75,6.59,306678.0
2026-01-14,6.59,6.58,6.7,6.5,294904.0
2026-01-15,6.58,6.65,6.69,6.56,265166.0
2026-01-16,6.68,6.57,6.73,6.55,271101.0
2026-01-19,6.57,6.76,6.76,6.55,358884.0
2026-01-20,6.75,6.78,6.79,6.68,244792.0
2026-01-21,6.79,6.75,6.8,6.66,213925.0
2026-01-22,6.71,6.85,6.86,6.71,305277.0
2026-01-23,6.83,6.82,6.85,6.78,230294.0
2026-01-26,6.81,6.92,6.98,6.79,395032.0
2026-01-27,6.91,6.78,6.91,6.69,304095.0
2026-01-28,6.77,7.11,7.21,6.76,796933.0
2026-01-29,7.04,7.2,7.37,7.04,794163.0
2026-01-30,7.2,7.92,7.92,7.15,1522306.0
2026-02-02,7.76,7.46,7.8,7.28,1398366.0
2026-02-03,7.37,7.34,7.43,7.22,807578.0
2026-02-04,7.35,7.15,7.39,6.96,1112385.0
2026-02-05,7.04,6.85,7.18,6.77,862484.0
2026-02-06,6.78,6.81,6.91,6.73,514231.0
2026-02-09,6.81,6.84,6.84,6.77,405192.0
2026-02-10,6.81,6.82,6.85,6.73,328712.0
2026-02-11,6.8,6.79,6.86,6.77,250323.0
2026-02-12,6.77,6.65,6.79,6.64,352252.0
2026-02-13,6.64,6.66,6.7,6.63,200905.0
2026-02-24,6.72,6.82,6.82,6.68,355359.0
2026-02-25,6.8,6.89,6.96,6.79,448806.0
2026-02-26,6.9,6.91,7.05,6.85,424339.0
2026-02-27,6.88,7.05,7.08,6.86,471043.0
2026-03-02,7.03,7.15,7.27,7.03,617784.0
2026-03-03,7.16,7.22,7.54,7.12,1002928.0
2026-03-04,7.27,7.65,7.78,7.27,1326285.0
2026-03-05,7.19,6.94,7.25,6.91,1018672.0
2026-03-06,6.91,7.63,7.63,6.91,1672117.0
2026-03-09,7.8,7.84,8.34,7.77,1514881.0
2026-03-10,7.78,7.69,7.86,7.61,945462.0
2026-03-11,7.65,7.66,7.79,7.58,671182.0
2026-03-12,7.7,7.5,7.71,7.37,525315.0
2026-03-13,7.61,7.4,7.77,7.39,598809.0
2026-03-16,7.41,7.93,8.09,7.37,1130378.0
2026-03-17,7.68,7.51,7.97,7.49,677205.0
2026-03-18,7.51,7.31,7.54,7.2,465595.0
2026-03-19,7.41,7.08,7.49,7.04,508780.0
2026-03-20,7.09,6.85,7.11,6.84,395534.0
2026-03-23,6.69,6.33,6.7,6.28,531865.0
2026-03-24,6.42,6.46,6.48,6.23,365238.0
2026-03-25,6.46,6.61,6.63,6.4,312368.0
2026-03-26,6.58,6.52,6.8,6.43,313337.0
2026-03-27,6.44,6.81,7.13,6.42,646845.0
2026-03-30,6.73,7.01,7.15,6.73,657511.0
2026-03-31,6.94,6.63,7.01,6.61,505367.0
2026-04-01,6.7,6.53,6.74,6.48,310222.0
2026-04-02,6.52,6.55,6.67,6.48,301099.0
2026-04-03,6.55,6.18,6.56,6.12,406284.0
2026-04-07,6.12,6.33,6.4,6.09,322395.0
2026-04-08,6.33,6.4,6.4,6.26,295774.0
2026-04-09,6.35,6.35,6.44,6.27,264242.0
2026-04-10,6.35,6.32,6.37,6.27,219134.0
2026-04-13,6.31,6.34,6.36,6.26,203140.0
2026-04-14,6.34,6.38,6.39,6.27,226300.0
2026-04-15,6.36,6.3,6.38,6.27,180408.0
2026-04-16,6.29,6.37,6.38,6.2,236068.0
2026-04-17,6.34,6.28,6.35,6.24,190663.0
2026-04-20,6.3,6.32,6.33,6.28,170360.0
2026-04-21,6.31,6.27,6.33,6.21,161936.0
2026-04-22,6.24,6.21,6.28,6.2,162881.0
2026-04-23,6.19,6.16,6.2,6.06,197746.0
2026-04-24,6.11,6.1,6.18,6.06,145394.0
2026-04-27,6.09,6.04,6.09,5.96,193289.0
2026-04-28,6.03,6.06,6.09,5.98,136815.0
2026-04-29,6.01,6.15,6.17,6.01,175654.0
2026-04-30,6.15,6.26,6.27,6.15,232806.0
2026-05-06,6.26,6.26,6.27,6.16,197904.0
2026-05-07,6.23,6.22,6.27,6.2,151762.0
2026-05-08,6.23,6.3,6.32,6.2,186638.0
2026-05-11,6.33,6.33,6.36,6.3,200545.0
2026-05-12,6.3,6.18,6.34,6.14,207663.0
2026-05-13,6.21,6.19,6.25,6.14,153775.0
2026-05-14,6.17,6.07,6.2,6.06,158112.0
2026-05-15,6.04,5.88,6.06,5.82,243593.0
2026-05-18,5.87,5.86,5.87,5.77,172328.0
2026-05-19,5.87,5.88,5.92,5.8,118614.0
2026-05-20,5.84,5.7,5.86,5.7,151939.0
2026-05-21,5.71,5.52,5.77,5.5,160651.0
2026-05-22,5.52,5.63,5.68,5.46,146479.0
2026-05-25,5.63,5.61,5.65,5.55,103976.0
2026-05-26,5.59,5.53,5.61,5.45,153409.0
2026-05-27,5.52,5.47,5.57,5.42,138948.0
2026-05-28,5.43,5.47,5.52,5.36,103247.0
2026-05-29,5.47,5.49,5.58,5.44,147627.0
2026-06-01,5.49,5.67,5.68,5.43,198446.0
2026-06-02,5.64,5.5,5.66,5.45,150787.0
