date,open,close,high,low,amount
2025-12-01,7.05,7.05,7.08,6.99,180075.0
2025-12-02,7.03,7.0,7.04,6.93,132074.0
2025-12-03,7.0,7.02,7.08,6.99,217448.0
2025-12-04,7.02,6.95,7.04,6.93,148977.0
2025-12-05,6.95,7.09,7.15,6.93,220668.0
2025-12-08,7.07,6.98,7.11,6.97,232335.0
2025-12-09,6.97,6.77,6.99,6.75,328666.0
2025-12-10,6.78,6.78,6.79,6.67,130890.0
2025-12-11,6.79,6.81,6.91,6.77,207362.0
2025-12-12,6.82,6.84,6.88,6.76,176703.0
2025-12-15,6.81,6.81,6.95,6.77,208782.0
2025-12-16,6.79,6.6,6.8,6.54,229702.0
2025-12-17,6.58,6.65,6.66,6.53,126958.0
2025-12-18,6.63,6.65,6.72,6.58,128365.0
2025-12-19,6.64,6.67,6.7,6.61,133060.0
2025-12-22,6.67,6.69,6.76,6.65,154729.0
2025-12-23,6.69,6.6,6.73,6.58,165125.0
2025-12-24,6.6,6.72,6.73,6.54,193807.0
2025-12-25,6.72,6.87,6.9,6.69,251473.0
2025-12-26,6.86,6.88,6.9,6.82,182345.0
2025-12-29,6.89,6.88,6.98,6.85,181417.0
2025-12-30,6.83,6.84,6.97,6.82,174318.0
2025-12-31,6.84,6.86,6.89,6.69,190797.0
2026-01-05,6.86,6.94,6.95,6.82,193764.0
2026-01-06,6.93,7.07,7.08,6.91,274797.0
2026-01-07,7.04,6.99,7.13,6.96,224489.0
2026-01-08,7.0,7.22,7.28,6.97,383987.0
2026-01-09,7.27,7.19,7.41,7.14,391406.0
2026-01-12,7.19,7.26,7.32,7.17,340466.0
2026-01-13,7.24,7.26,7.39,7.11,432153.0
2026-01-14,7.34,7.14,7.34,7.05,403920.0
2026-01-15,7.24,7.2,7.45,7.15,339204.0
2026-01-16,7.2,7.15,7.25,7.11,223614.0
2026-01-19,7.1,7.3,7.32,7.09,334955.0
2026-01-20,7.31,7.25,7.36,7.19,238591.0
2026-01-21,7.21,7.22,7.32,7.19,211974.0
2026-01-22,7.22,7.31,7.33,7.19,252064.0
2026-01-23,7.31,7.52,7.54,7.31,428949.0
2026-01-26,7.53,7.36,7.57,7.32,315196.0
2026-01-27,7.31,7.45,7.53,7.27,381064.0
2026-01-28,7.43,7.38,7.43,7.28,272438.0
2026-01-29,7.36,7.5,7.52,7.28,331397.0
2026-01-30,7.33,7.87,7.98,7.27,1151625.0
2026-02-02,7.89,7.98,8.35,7.86,908816.0
2026-02-03,8.06,8.59,8.7,8.01,1152591.0
2026-02-04,8.55,8.8,8.86,8.42,634283.0
2026-02-05,8.69,8.63,8.8,8.45,597679.0
2026-02-06,8.56,8.93,9.14,8.52,777086.0
2026-02-09,9.05,9.37,9.56,9.01,905558.0
2026-02-10,9.36,9.15,9.41,8.97,505322.0
2026-02-11,9.31,9.56,9.82,9.31,855219.0
2026-02-12,9.57,9.68,9.84,9.41,467509.0
2026-02-13,9.6,9.46,9.67,9.39,386525.0
2026-02-24,9.56,9.69,9.75,9.3,480498.0
2026-02-25,9.71,9.81,10.06,9.68,429580.0
2026-02-26,9.76,10.38,10.55,9.67,658470.0
2026-02-27,10.37,10.12,10.44,10.03,509935.0
2026-03-02,9.9,9.87,10.26,9.77,469844.0
2026-03-03,9.93,10.32,10.74,9.93,953318.0
2026-03-04,10.17,10.37,10.75,10.1,502325.0
2026-03-05,10.64,10.43,10.75,10.25,489593.0
2026-03-06,10.4,10.67,10.95,10.3,542560.0
2026-03-09,10.48,10.72,10.79,10.1,499451.0
2026-03-10,10.58,10.87,11.3,10.53,601319.0
2026-03-11,10.96,11.05,11.24,10.77,564347.0
2026-03-12,11.0,11.29,11.58,10.7,827470.0
2026-03-13,11.5,12.42,12.42,11.31,1145742.0
2026-03-16,12.8,12.19,13.4,11.94,1540642.0
2026-03-17,11.99,11.79,12.75,11.58,1407989.0
2026-03-18,11.8,11.62,11.88,10.98,1282057.0
2026-03-19,11.66,11.2,11.66,11.1,720100.0
2026-03-20,11.14,11.19,11.83,10.93,909740.0
2026-03-23,11.08,10.95,11.48,10.89,669690.0
2026-03-24,11.1,11.25,11.26,10.5,682842.0
2026-03-25,11.12,11.26,11.58,11.01,504239.0
2026-03-26,11.18,10.94,11.5,10.82,595442.0
2026-03-27,10.71,10.89,11.03,10.64,506326.0
2026-03-30,10.85,11.19,11.46,10.76,579599.0
2026-03-31,11.18,11.13,11.72,10.92,752405.0
2026-04-01,11.2,11.52,11.67,11.2,706760.0
2026-04-02,11.48,11.29,11.8,11.19,574767.0
2026-04-03,11.3,10.99,11.34,10.2,1031938.0
2026-04-07,11.07,11.06,11.1,10.78,460256.0
2026-04-08,11.2,11.07,11.29,10.96,589935.0
2026-04-09,10.91,11.31,11.53,10.71,678664.0
2026-04-10,11.4,11.39,11.73,11.35,519836.0
2026-04-13,11.33,11.66,11.98,11.28,547514.0
2026-04-14,11.68,11.94,11.96,11.16,561562.0
2026-04-15,11.92,11.86,12.12,11.76,446452.0
2026-04-16,11.88,12.16,12.28,11.8,444334.0
2026-04-17,12.29,12.61,12.88,12.28,798652.0
2026-04-20,12.57,12.25,12.61,12.07,744264.0
2026-04-21,12.17,12.22,12.38,11.86,434495.0
2026-04-22,12.18,13.05,13.08,12.08,658263.0
2026-04-23,13.1,12.68,13.18,12.52,443195.0
2026-04-24,12.63,12.29,13.24,12.1,568804.0
2026-04-27,12.2,11.88,12.41,11.8,565638.0
2026-04-28,11.81,11.37,11.86,11.26,603954.0
2026-04-29,11.22,11.84,12.0,11.15,513202.0
2026-04-30,11.84,12.02,12.1,11.28,652814.0
2026-05-06,12.02,11.66,12.19,11.62,562322.0
2026-05-07,11.66,11.69,11.8,11.37,405669.0
2026-05-08,11.66,11.68,11.8,11.5,455302.0
2026-05-11,11.68,11.31,11.82,11.28,539397.0
2026-05-12,11.31,11.56,11.86,11.12,587067.0
2026-05-13,11.56,11.48,11.9,11.4,430149.0
2026-05-14,11.51,11.67,11.91,11.26,646076.0
2026-05-15,11.87,12.44,12.84,11.81,1359068.0
2026-05-18,12.38,12.05,12.56,11.77,838141.0
2026-05-19,11.98,11.96,12.1,11.6,507946.0
2026-05-20,11.95,11.81,12.19,11.79,356783.0
2026-05-21,11.82,11.23,12.03,11.19,498029.0
2026-05-22,11.31,11.63,11.79,11.11,486607.0
2026-05-25,11.71,12.44,12.55,11.58,699928.0
2026-05-26,12.46,12.17,12.79,11.83,664797.0
2026-05-27,12.22,11.89,12.28,11.64,539429.0
2026-05-28,11.9,11.49,12.05,11.33,493777.0
2026-05-29,11.49,11.03,11.75,10.8,603389.0
2026-06-01,11.03,10.6,11.25,10.55,466023.0
2026-06-02,10.61,10.55,10.71,10.17,507292.0
