date,open,close,high,low,amount
2025-12-01,16.94,16.93,17.34,16.84,218077.0
2025-12-02,16.9,16.63,16.9,16.59,133142.0
2025-12-03,16.64,16.43,16.7,16.38,121127.0
2025-12-04,16.42,16.47,16.54,16.37,85055.0
2025-12-05,16.46,16.97,16.97,16.37,195555.0
2025-12-08,17.1,16.99,17.1,16.82,183175.0
2025-12-09,16.95,16.97,17.19,16.9,152790.0
2025-12-10,16.92,17.0,17.1,16.71,145344.0
2025-12-11,17.0,17.23,17.66,17.0,323984.0
2025-12-12,17.27,18.37,18.6,17.26,584946.0
2025-12-15,18.3,18.19,18.69,18.06,343098.0
2025-12-16,18.06,17.88,18.12,17.65,204271.0
2025-12-17,17.81,17.91,18.09,17.4,215484.0
2025-12-18,17.74,17.8,17.93,17.54,197980.0
2025-12-19,17.84,17.85,18.25,17.82,179799.0
2025-12-22,17.86,17.76,17.98,17.71,196763.0
2025-12-23,17.71,17.79,17.85,17.5,193171.0
2025-12-24,17.71,17.78,17.94,17.44,165845.0
2025-12-25,17.78,17.9,17.95,17.64,170119.0
2025-12-26,17.9,18.0,18.09,17.71,206476.0
2025-12-29,17.89,17.45,17.97,17.36,283868.0
2025-12-30,17.3,17.36,17.58,17.26,148694.0
2025-12-31,17.42,17.35,17.51,17.16,159363.0
2026-01-05,17.45,17.99,18.3,17.45,419007.0
2026-01-06,18.01,18.59,18.64,18.01,375724.0
2026-01-07,18.49,18.53,18.99,18.42,301205.0
2026-01-08,18.5,18.85,19.08,18.32,290909.0
2026-01-09,18.85,18.99,19.25,18.75,265494.0
2026-01-12,18.99,19.06,19.15,18.67,315375.0
2026-01-13,19.0,19.78,20.22,18.86,708274.0
2026-01-14,19.81,19.38,20.1,19.06,566795.0
2026-01-15,19.28,19.87,20.13,19.16,515656.0
2026-01-16,21.86,20.69,21.86,20.61,869012.0
2026-01-19,21.1,22.76,22.76,21.1,1122122.0
2026-01-20,22.94,23.51,24.09,22.5,1411868.0
2026-01-21,23.05,22.5,23.28,22.44,941894.0
2026-01-22,22.5,22.26,22.98,22.12,546094.0
2026-01-23,22.26,22.35,22.65,22.06,561850.0
2026-01-26,22.34,22.52,23.05,22.25,592742.0
2026-01-27,22.26,22.12,22.59,21.56,436253.0
2026-01-28,22.06,22.2,22.32,21.98,257783.0
2026-01-29,22.0,21.47,22.23,21.38,375689.0
2026-01-30,21.25,21.18,21.46,20.53,344364.0
2026-02-02,21.76,21.55,22.4,21.51,559807.0
2026-02-03,21.55,22.14,22.18,21.34,401052.0
2026-02-04,22.08,21.96,22.3,21.71,228181.0
2026-02-05,21.93,20.92,21.93,20.8,316844.0
2026-02-06,20.55,21.09,21.4,20.55,188132.0
2026-02-09,21.4,21.44,21.48,21.08,167926.0
2026-02-10,21.36,21.83,21.98,21.22,237537.0
2026-02-11,21.8,21.85,22.15,21.66,174938.0
2026-02-12,22.03,22.54,22.76,21.79,397050.0
2026-02-13,22.33,21.9,22.4,21.82,244035.0
2026-02-24,22.3,22.91,23.05,22.21,403166.0
2026-02-25,22.9,22.87,23.05,22.58,314812.0
2026-02-26,22.84,23.09,23.19,22.63,337132.0
2026-02-27,22.88,22.81,23.16,22.58,294912.0
2026-03-02,22.42,23.38,23.66,22.41,501656.0
2026-03-03,23.32,22.33,23.48,22.26,459183.0
2026-03-04,22.0,22.86,23.26,21.94,476833.0
2026-03-05,23.3,24.71,24.99,23.2,827764.0
2026-03-06,24.47,25.02,25.65,24.36,715112.0
2026-03-09,24.5,25.04,25.32,24.29,759976.0
2026-03-10,24.97,24.7,25.25,24.55,526655.0
2026-03-11,24.69,24.32,24.76,24.1,527254.0
2026-03-12,24.26,23.78,24.43,23.46,459903.0
2026-03-13,23.68,23.04,23.82,23.0,324748.0
2026-03-16,22.98,22.22,23.17,22.07,401991.0
2026-03-17,22.29,21.72,22.56,21.67,283379.0
2026-03-18,21.75,22.1,22.15,21.46,311074.0
2026-03-19,21.64,21.51,21.83,21.38,243102.0
2026-03-20,21.51,21.03,21.69,21.01,252889.0
2026-03-23,20.69,20.92,21.51,20.5,343630.0
2026-03-24,21.24,21.14,21.29,20.55,273320.0
2026-03-25,21.25,21.48,21.88,21.23,296338.0
2026-03-26,21.41,20.81,21.43,20.78,190080.0
2026-03-27,20.51,21.05,21.22,20.48,171076.0
2026-03-30,20.81,20.76,20.89,20.06,246828.0
2026-03-31,20.71,20.28,20.9,20.28,153643.0
2026-04-01,20.81,20.75,20.89,20.48,169147.0
2026-04-02,20.63,20.29,21.04,20.2,149779.0
2026-04-03,20.34,19.91,20.6,19.88,152577.0
2026-04-07,19.91,19.65,20.05,19.59,138549.0
2026-04-08,20.1,20.78,20.8,20.06,277136.0
2026-04-09,20.5,20.64,20.83,20.31,166766.0
2026-04-10,20.9,20.79,21.05,20.68,222355.0
2026-04-13,19.8,19.5,19.8,19.0,574198.0
2026-04-14,19.89,19.28,19.9,19.16,346988.0
2026-04-15,19.39,20.15,20.39,19.36,434718.0
2026-04-16,20.25,20.21,20.29,19.73,233219.0
2026-04-17,20.14,19.91,20.15,19.72,231350.0
2026-04-20,20.15,21.24,21.42,20.02,501505.0
2026-04-21,21.25,21.17,21.37,20.89,236816.0
2026-04-22,21.14,21.86,21.99,21.06,376518.0
2026-04-23,21.87,21.78,22.28,21.42,285883.0
2026-04-24,21.7,21.88,22.18,21.56,297280.0
2026-04-27,21.88,22.02,22.44,21.66,274624.0
2026-04-28,22.0,21.53,22.15,21.35,294240.0
2026-04-29,21.77,22.07,22.28,21.5,254790.0
2026-04-30,22.0,21.96,22.3,21.82,259512.0
2026-05-06,21.95,22.28,22.36,21.92,324425.0
2026-05-07,22.4,22.21,22.41,22.13,243113.0
2026-05-08,22.15,21.62,22.18,21.25,307940.0
2026-05-11,21.75,22.35,22.55,21.75,355094.0
2026-05-12,22.37,22.54,22.98,21.97,359489.0
2026-05-13,22.51,23.45,23.6,22.41,451619.0
2026-05-14,23.5,22.23,23.59,22.22,407881.0
2026-05-15,22.42,21.59,22.52,21.28,350419.0
2026-05-18,21.38,21.82,22.25,21.35,280052.0
2026-05-19,21.86,22.5,22.59,21.52,267246.0
2026-05-20,22.52,22.21,22.68,21.86,209011.0
2026-05-21,22.15,21.09,22.3,20.98,292727.0
2026-05-22,21.1,21.26,21.36,20.91,171972.0
2026-05-25,21.78,22.03,22.37,21.6,271483.0
2026-05-26,21.85,21.0,21.85,20.63,393733.0
2026-05-27,20.86,21.16,21.48,20.8,272431.0
2026-05-28,21.2,21.22,21.43,20.85,220398.0
2026-05-29,21.22,21.23,21.5,20.74,246498.0
2026-06-01,21.2,21.32,21.91,21.16,246528.0
2026-06-02,21.35,20.63,21.36,20.17,263119.0
