date,open,close,high,low,amount
2025-12-01,16.73,16.89,16.93,16.56,99042.0
2025-12-02,16.78,17.36,17.75,16.7,156753.0
2025-12-03,17.37,17.46,17.73,17.17,108594.0
2025-12-04,17.39,17.13,17.72,17.13,98679.0
2025-12-05,17.21,18.84,18.84,16.92,212357.0
2025-12-08,20.2,20.72,20.72,19.2,249686.0
2025-12-09,20.54,20.7,22.49,20.5,290890.0
2025-12-10,20.72,22.77,22.77,20.71,182490.0
2025-12-11,23.86,23.59,24.92,23.0,289610.0
2025-12-12,23.52,23.6,24.97,22.6,227529.0
2025-12-15,23.37,24.85,25.36,23.0,207870.0
2025-12-16,23.15,22.37,23.5,22.37,60703.0
2025-12-17,20.13,20.13,20.77,20.13,151670.0
2025-12-18,20.0,20.67,21.72,19.76,255945.0
2025-12-19,21.42,21.79,22.35,21.19,174834.0
2025-12-22,21.6,22.76,23.18,21.6,137656.0
2025-12-23,22.69,21.91,23.2,21.69,125532.0
2025-12-24,22.0,21.6,22.59,21.19,105628.0
2025-12-25,21.45,23.76,23.76,21.36,110896.0
2025-12-26,23.65,22.89,23.7,22.38,143406.0
2025-12-29,22.68,22.55,22.9,22.05,117902.0
2025-12-30,22.9,21.73,22.99,21.6,98357.0
2025-12-31,21.97,21.55,21.99,21.07,76559.0
2026-01-05,22.22,21.86,22.8,21.48,110030.0
2026-01-06,21.72,22.08,22.5,21.56,93851.0
2026-01-07,22.18,21.51,22.5,21.42,84099.0
2026-01-08,21.56,22.49,22.99,21.49,134241.0
2026-01-09,22.81,23.38,24.03,22.7,105130.0
2026-01-12,23.38,22.25,23.5,22.22,122766.0
2026-01-13,22.35,22.95,24.43,22.19,130079.0
2026-01-14,22.34,25.25,25.25,22.33,93958.0
2026-01-15,25.2,24.81,25.66,23.83,157430.0
2026-01-16,24.8,24.1,25.77,23.53,114597.0
2026-01-19,24.16,24.52,25.19,23.86,91650.0
2026-01-20,24.77,23.78,25.1,23.42,87329.0
2026-01-21,23.91,26.16,26.16,23.6,162625.0
2026-01-22,25.61,27.05,27.5,25.12,183408.0
2026-01-23,26.9,27.03,27.66,26.6,113254.0
2026-01-26,27.86,28.9,29.69,27.27,172915.0
2026-01-27,28.69,26.89,28.78,26.52,139228.0
2026-01-28,26.88,29.58,29.58,26.81,145253.0
2026-01-29,29.81,28.05,30.98,27.78,160870.0
2026-01-30,26.7,26.18,27.44,25.25,120868.0
2026-02-02,24.89,24.68,25.81,24.68,83995.0
2026-02-03,25.19,25.68,26.2,24.84,53672.0
2026-02-04,26.08,25.18,27.05,24.94,49680.0
2026-02-05,24.78,23.2,24.78,22.86,92812.0
2026-02-06,23.17,25.52,25.52,22.99,97260.0
2026-02-09,25.58,25.45,26.08,25.07,151677.0
2026-02-10,25.67,25.09,25.69,24.98,58675.0
2026-02-11,25.33,25.47,26.0,25.12,63617.0
2026-02-12,25.6,26.18,26.61,25.2,76941.0
2026-02-13,26.0,25.59,26.39,25.46,47049.0
2026-02-24,26.2,27.25,27.65,26.2,82649.0
2026-02-25,27.24,28.2,28.55,26.88,65560.0
2026-02-26,28.0,27.47,28.22,27.33,51179.0
2026-02-27,27.47,27.88,28.06,27.11,46122.0
